0,1,2,3,4
8.62,5.79,7.62,9.93,2.75
50.0,7.99,8.12,8.723333333333333,6.942
50.0,8.277777777777777,7.531,7.928444444444444,7.943833333333334
50.0,7.9124074074074064,21.82494444444444,7.8010925925925925,7.920263888888888
50.0,21.88461111111111,26.581736111111105,21.88657523148148,19.091741666666667
50.0,30.088230613425925,31.891159259259254,29.390013252314812,27.888932824074075
50.0,35.34235078125,36.59336402777777,34.792526333912036,33.85166718981482
50.0,39.18206028573495,40.14834373919753,38.80938938787615,38.11598166655092
50.0,42.034948353202154,42.75477513524948,41.768428698406154,39.06394376983989
50.0,44.13953804671445,43.939572968363116,43.39678690087388,41.40552398917442
50.0,45.36897447898786,45.11503231917918,44.68547096460285,43.22035547628146
50.0,46.292369440692475,46.11179593182021,45.755214690015876,45.67796664781027
50.0,47.03984501563214,47.26325419321016,46.886244317411595,46.76746934206777
50.0,47.79733588156347,48.01024117842597,46.97232261756317,47.591362573664334
50.0,48.19497491938815,48.53386791736342,48.143481592413366,48.07425245024339
50.0,48.71808110729124,48.86937345586894,48.68790049000505,48.58931537588167
50.0,49.06883876329131,49.15289627725019,49.03664733043891,48.716167607261724
50.0,49.31459559274511,49.28968796150397,49.22642780373771,49.19490999564843
50.0,49.4576778394967,49.49486598571746,49.427756440222524,49.40512427072704
50.0,49.59507506635917,49.6333300854815,49.581936674166755,49.446356134040926
50.0,49.70258545650185,49.693228739840805,49.665405723422296,49.65133959200968
50.0,49.765304979941234,49.78152277728349,49.752493513818195,49.742511902354934
50.0,49.82483031776073,49.841344893212806,49.81913204836415,49.760458293349465
50.0,49.87132681483442,49.86726772885409,49.85523380873161,49.849153110537436
50.0,49.89845708810503,49.905473613130496,49.89291366203078,49.88859629259151
50.0,49.92421109081658,49.93135663524066,49.921745891938194,49.91708813117157
50.0,49.94432840449886,49.949481588804076,49.94254766458761,49.9388803498334
50.0,49.959089414472636,49.96278731287916,49.95772740080627,49.943809501930986
50.0,49.969901032039516,49.96886560493671,49.966081053904105,49.95585340752226
50.0,49.97621192272008,49.97490633748632,49.972700016590764,49.972140219680526
50.0,49.98095456919929,49.98234885238894,49.9799366434394,49.97919169929554
50.0,49.985810016256906,49.98718018389482,49.98536929878097,49.984486352864636
50.0,49.98958987473317,49.99055551225315,49.9892589588851,49.98856917035947
50.0,49.992351086467856,49.993041560870864,49.99209591037443,49.98949337905772
50.0,49.99437213942829,49.994178313309526,49.993657712575754,49.99339638735418
50.0,49.995552041328395,49.99585823355457,49.99530810330987,49.99512091053355
50.0,49.99667959454821,49.99699304802937,49.9965718118495,49.99636785774528
50.0,49.997561113606764,49.99778696859154,49.99748317940603,49.997322462434475
50.0,49.99820781540109,49.998369810342,49.99814815260801,49.9975384310097
50.0,49.998681444587774,49.99863608045057,49.99851409848993,49.998452841872165
50.0,49.998957905882065,49.99902964077424,49.99890075520317,49.99857111635011
50.0,49.99922207546487,49.99920025237478,49.99912537808188,49.99909188364192
50.0,49.99938692648038,49.999430712005555,49.99935437852464,49.999327917912694
50.0,49.999543004252644,49.99958620997275,49.99952825211072,49.99949998698466
50.0,49.99966436658403,49.9996953989858,49.99965361226703,49.99963149066416
50.0,49.999753344459215,49.99977562988332,49.99974512547925,49.99972897370021
50.0,49.999818524955444,49.99983486786117,49.99981243226569,49.9998006147044
50.0,49.99986645627058,49.999878494188515,49.99986197870781,49.99985328795734
50.0,49.999901732291725,49.999910594048615,49.999898440213414,49.99989204342485
50.0,49.99992769163844,49.999934212491155,49.99992526942172,49.99992056199572
50.0,49.999946793387835,49.99995159149562,49.99994501097715,49.999941547109415
50.0,49.99996084896515,49.999964379535015,49.99995953739555,49.99995698859401
50.0,49.999971191473925,49.99997378937634,49.99997022638114,49.999968350897944
50.0,49.99997880180785,49.99998071342476,49.999978091663856,49.99997671162588
50.0,49.99998440172412,49.99998580835021,49.99998387917863,49.999982863704474
50.0,49.999988522313245,49.999989557351554,49.99998813780833,49.99998739059149
50.0,49.99999155436828,49.999992315981004,49.99999127143784,49.99999072161293
50.0,49.99999378544678,49.99999434586464,49.999993577257946,49.999993172680014
50.0,49.99999542714234,49.99999583951488,49.999995273950645,49.99999497624988
50.0,49.999996635151966,49.99999693858825,49.99999652242885,49.99999630337155
50.0,49.99999752404227,49.999997747319924,49.999997441097165,49.99999727990813
50.0,49.999998178114836,49.99999834240935,49.999998117081304,49.9999979984735
50.0,49.99999865940137,49.99999878029428,49.99999861449104,49.99999852721581
50.0,49.99999901354667,49.99999910250336,49.99999898050028,49.999998916280504
50.0,49.99999927413758,49.99999933959462,49.99999924982104,49.99999920256616
50.0,49.99999946588831,49.999999514053584,49.99999944799546,49.99999941322388
50.0,49.99999960698433,49.99999964242582,49.99999959381823,49.999999568232255
50.0,49.999999710807096,49.999999736886025,49.99999970111908,49.99999968229213
50.0,49.99999978720305,49.999999806392715,49.999999780074305,49.99999976622087
50.0,49.99999984341752,49.99999985753786,49.99999983817197,49.999999827978186
50.0,49.99999988478184,49.99999989517201,49.999999880922005,49.9999998734211
50.0,49.999999915218964,49.99999992286436,49.99999991237878,49.999999906859394
50.0,49.99999993761553,49.99999994324125,49.999999935525636,49.9999999314643
50.0,49.9999999540956,49.99999995823518,49.9999999525578,49.99999994956934
50.0,49.99999996622215,49.99999996926817,49.99999996509058,49.999999962891586
50.0,49.99999997514523,49.99999997738658,49.99999997431259,49.999999972694496
50.0,49.9999999817111,49.999999983360354,49.99999998109841,49.999999979907784
50.0,49.99999998654246,49.99999998775604,49.99999998609164,49.99999998521554
50.0,49.999999990097535,49.99999999099052,49.999999989765804,49.999999989121136
50.0,49.99999999271346,49.99999999337055,49.99999999246936,49.999999991995
50.0,49.999999994638344,49.99999999512185,49.999999994458726,49.99999999410967
50.0,49.999999996054726,49.9999999964105,49.999999995922565,49.99999999566572
50.0,49.99999999709695,49.999999997358735,49.9999999969997,49.9999999968107
50.0,49.999999997863846,49.999999998056474,49.99999999779229,49.99999999765322
50.0,49.99999999842815,49.99999999856989,49.99999999837549,49.99999999827317
50.0,49.99999999884338,49.99999999894768,49.99999999880464,49.999999998729336
50.0,49.999999999148926,49.999999999225665,49.99999999912042,49.99999999906501
50.0,49.999999999373756,49.99999999943022,49.999999999352774,49.99999999931201
50.0,49.999999999539185,49.99999999958074,49.99999999952375,49.99999999949375
50.0,49.999999999660915,49.9999999996915,49.99999999964956,49.99999999962749
50.0,49.99999999975049,49.999999999772996,49.99999999974214,49.9999999997259
50.0,49.9999999998164,49.999999999832966,49.99999999981026,49.999999999798305
50.0,49.999999999864905,49.99999999987708,49.99999999986038,49.99999999985159
50.0,49.999999999900595,49.999999999909555,49.99999999989726,49.99999999989079
50.0,49.99999999992686,49.99999999993344,49.9999999999244,49.99999999991964
50.0,49.99999999994617,49.99999999995102,49.999999999944365,49.99999999994087
50.0,49.99999999996039,49.99999999996396,49.99999999995906,49.999999999956486
50.0,49.99999999997085,49.99999999997348,49.99999999996987,49.99999999996798
50.0,49.999999999978556,49.99999999998048,49.99999999997783,49.999999999976446
50.0,49.99999999998421,49.99999999998563,49.999999999983686,49.99999999998266
50.0,49.99999999998838,49.99999999998943,49.99999999998799,49.999999999987246
50.0,49.999999999991445,49.99999999999222,49.99999999999116,49.99999999999061
50.0,49.999999999993705,49.99999999999427,49.99999999999349,49.999999999993086
50.0,49.99999999999537,49.99999999999578,49.99999999999521,49.99999999999491
50.0,49.99999999999659,49.999999999996895,49.999999999996476,49.99999999999626
50.0,49.99999999999749,49.99999999999771,49.999999999997414,49.99999999999725
50.0,49.99999999999815,49.999999999998316,49.999999999998096,49.99999999999798
50.0,49.99999999999864,49.999999999998764,49.9999999999986,49.99999999999851
50.0,49.999999999999,49.99999999999908,49.99999999999896,49.999999999998906
50.0,49.99999999999926,49.999999999999325,49.99999999999923,49.99999999999919
50.0,49.99999999999945,49.9999999999995,49.99999999999943,49.9999999999994
50.0,49.9999999999996,49.99999999999963,49.99999999999959,49.99999999999956
50.0,49.9999999999997,49.99999999999973,49.999999999999694,49.99999999999968
50.0,49.99999999999979,49.9999999999998,49.99999999999978,49.999999999999766
50.0,49.999999999999844,49.99999999999985,49.99999999999984,49.99999999999983
50.0,49.999999999999886,49.999999999999886,49.99999999999988,49.99999999999987
50.0,49.999999999999915,49.999999999999915,49.999999999999915,49.999999999999915
50.0,49.999999999999936,49.999999999999936,49.999999999999936,49.99999999999994
50.0,49.99999999999996,49.99999999999996,49.99999999999996,49.99999999999996
50.0,49.99999999999997,49.999999999999964,49.99999999999997,49.99999999999997
50.0,49.99999999999998,49.99999999999997,49.99999999999998,49.99999999999997
50.0,49.99999999999998,49.99999999999998,49.99999999999998,49.999999999999986
50.0,49.999999999999986,49.999999999999986,49.999999999999986,49.999999999999986
50.0,49.999999999999986,49.999999999999986,49.999999999999986,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
50.0,49.999999999999986,49.999999999999986,49.99999999999999,50.0
