0,1,2,3,4
9.55,6.42,8.79,4.48,6.11
50.0,6.265000000000001,8.79,4.48,6.11
50.0,6.1875,7.5275,5.3725000000000005,5.295
50.0,6.1875,7.5275,5.78,6.0649999999999995
50.0,28.09375,7.5275,5.983750000000001,6.4575
50.0,28.183749999999996,7.5275,5.983750000000001,6.65625
50.0,28.279999999999994,7.5275,5.983750000000001,6.7225
50.0,28.33416666666666,7.5275,5.983750000000001,6.353125
50.0,28.229097222222215,7.5275,5.983750000000001,28.1765625
50.0,35.46855324074073,7.5275,5.983750000000001,28.56802083333333
50.0,32.01828703703703,7.5275,5.983750000000001,18.047760416666662
50.0,33.35534915123456,7.5275,5.983750000000001,25.191753472222217
50.0,41.67767457561728,7.5275,5.983750000000001,22.175750868055555
50.0,45.838837287808644,7.5275,5.983750000000001,26.56775028935185
50.0,40.8021958590535,7.5275,5.983750000000001,28.03175009645061
50.0,34.41697297775205,7.5275,5.983750000000001,22.885750024112653
50.0,42.20848648887603,20.972236488876028,20.200361488876027,26.804416674704214
50.0,34.50645158179012,20.972236488876028,20.200361488876027,29.494253663114065
50.0,32.00035262245209,27.739344035333072,27.35340653533307,30.166712910216532
50.0,31.08353276633431,27.739344035333072,29.67687957889258,28.419821160294227
50.0,29.751676963314267,29.411438400833692,30.38020617261345,35.38638839854243
50.0,39.875838481657134,29.581557682073978,30.065941567963858,38.2659422664587
50.0,44.93791924082856,34.72869808186556,34.970890024810494,36.97836037912413
50.0,47.46895962041428,34.72869808186556,34.970890024810494,39.16948712145005
50.0,48.73447981020714,34.72869808186556,34.970890024810494,39.71726880703153
50.0,49.367239905103574,34.72869808186556,34.970890024810494,39.8542142284269
50.0,49.68361995255179,34.72869808186556,34.970890024810494,39.888450583775736
50.0,49.8418099762759,34.72869808186556,34.970890024810494,39.89700967261295
50.0,49.92090498813795,34.72869808186556,34.970890024810494,39.89914944482226
50.0,49.92090498813795,34.72869808186556,34.970890024810494,39.89968438787458
50.0,44.91029468800626,34.72869808186556,34.970890024810494,39.89981812363766
50.0,44.93670427054797,34.72869808186556,34.970890024810494,39.89985155757843
50.0,44.94551860937546,34.72869808186556,34.970890024810494,39.89985991606362
50.0,47.47275930468773,34.72869808186556,34.970890024810494,39.89986200568492
50.0,48.736379652343864,41.10072869327664,41.22182466474911,39.899862528090246
50.0,49.36818982617193,44.91855417281025,44.97910215854648,44.94993126404512
50.0,49.36818982617193,47.143371999491094,47.173645992359205,46.64301114086386
50.0,48.67040032234526,47.143371999491094,47.173645992359205,47.74000728317854
50.0,48.80346920184127,47.90688616091818,47.92202315735223,48.014256318757205
50.0,48.939241840199486,48.35517768137972,48.36274617959675,48.4607914092569
50.0,48.70001662472819,48.35517768137972,48.36274617959675,48.941179196284544
50.0,49.21373194033757,48.52759715305396,48.53138140216247,48.64817843883213
50.0,49.60686597016878,48.52759715305396,48.53138140216247,48.92678924851214
50.0,49.26682760934046,48.52759715305396,48.53138140216247,48.99644195093214
50.0,49.63341380467023,48.52759715305396,48.53138140216247,48.68514016871618
50.0,49.439517991128795,48.52759715305396,48.53138140216247,48.936029680983154
50.0,49.45851589070398,48.52759715305396,48.53138140216247,48.66500274539985
50.0,49.72925794535199,48.52759715305396,48.53138140216247,48.93099532515407
