0,1,2,3,4
6.2,3.85,4.02,8.26,6.52
50.0,6.209999999999999,5.7700000000000005,6.103333333333333,5.27
50.0,5.86111111111111,14.670666666666666,20.771111111111107,5.52
50.0,10.717407407407405,19.364577777777775,25.544074074074068,10.095333333333333
50.0,15.452271604938268,23.14427851851852,28.75382716049382,14.729955555555554
50.0,19.64535144032921,26.416066567901233,31.40203292181069,18.937117037037037
50.0,23.328167133058976,29.280113593415635,33.68246145404663,22.676591802469133
50.0,26.56240679652491,31.79346679659808,35.6702095290352,25.978352697942384
50.0,29.403656341167498,34.000887164020114,37.41087210852003,28.885909747270233
50.0,31.900146065652585,35.94026507219557,38.93817614989584,31.443398455645173
50.0,34.09390689039786,37.64439714867783,40.279440738516136,33.691831763920376
50.0,36.02172646427812,39.141915308302444,41.45778254297133,35.66811445629911
50.0,37.71587448784952,40.457907754370204,42.493169669083144,37.405014882300776
50.0,39.204686346411144,41.61439335872073,43.403014718977545,38.931461318335494
50.0,40.51305412790806,42.630711148488984,44.20256702179623,40.27292733852811
50.0,41.66284949607746,43.52385192734428,44.90520704990143,41.45181924350855
50.0,42.67329192982915,44.30874554336634,45.522685515326295,42.48783558542642
50.0,43.56127101019395,44.99851171478964,46.06532581505181,43.398290564396376
50.0,44.34162912988071,45.60467982088636,46.54219894174858,44.19840113959301
50.0,45.027409737074095,46.13738180642173,46.96127602387642,44.90154048023969
50.0,45.63007541373007,46.605521609522384,47.329561920316834,45.51946114333071
50.0,46.159699492459204,47.01692401738,47.653212444682296,46.06249137642655
50.0,46.62513443785602,47.37846546618961,47.937637312380495,46.53970769690328
50.0,47.03415981571326,47.69618898266589,48.18759058341217,46.959086581546444
50.0,47.39361232689062,47.97540519266755,48.4072501330418,47.327637782106166
50.0,47.709500080679526,48.22078108694123,48.600287486644135,47.65152148738686
50.0,47.98710301823684,48.43641802833035,48.769929189107884,47.936151287164044
50.0,48.23106116483625,48.62592030456783,48.91901073578157,48.186284657747194
50.0,48.44545218612167,48.79245537258657,49.0500239668726,48.40610248115751
50.0,48.633859544717254,48.93880680134768,49.16515871766475,48.599278926872046
50.0,48.79943239641801,49.06742079812035,49.266339420794,48.76904286410986
50.0,48.944938227107286,49.18044709588845,49.355257272403996,48.91823183111511
50.0,49.072809110208794,49.27977488530297,49.4333984998371,49.04933946350178
50.0,49.18518235784922,49.36706439177013,49.502069203348626,49.164557174402375
50.0,49.28393624520007,49.44377462547408,49.56241718706595,49.26581078308625
50.0,49.370721405117415,49.51118776816527,49.61545114408867,49.354792704280165
50.0,49.44698841782874,49.57043060433031,49.66205751640202,49.43299023622272
50.0,49.51401205681782,49.62249335495676,49.70301531141025,49.50171042027652
50.0,49.572912596168194,49.668246228692276,49.73900912274269,49.562101887616635
