0,1,2,3,4
1.09,4.52,0.69,4.94,4.12
50.0,3.072,2.4050000000000002,3.072,2.71
50.0,12.2518,2.5575,12.2518,14.54675
50.0,18.32157,8.552125,18.32157,19.839012500000003
50.0,23.006855500000004,14.195568750000001,23.006855500000004,24.178176875
50.0,26.877491325,19.1868728125,26.877491325,27.84515028125
50.0,30.15740114875,23.516011546875,30.15740114875,30.9773786046875
50.0,32.9616384898125,27.24669507578125,32.9616384898125,33.662697825078126
50.0,35.366533976096875,30.454696450429687,35.366533976096875,35.96775784766797
50.0,37.431104450058285,33.211227149048824,37.431104450058285,37.947247068548634
50.0,39.20413662354281,35.57923710879873,39.20413662354281,39.64739466691394
50.0,40.72698100455966,37.61331588785633,40.72698100455966,41.107692099813875
50.0,42.03499399935791,39.3605039938351,42.03499399935791,42.36199724805746
50.0,43.15849784812168,40.86125062094628,43.15849784812168,43.43937381031262
50.0,44.12352402550045,42.15031221562945,44.12352402550045,44.364780569845145
50.0,44.9524281672951,43.2575463927373,44.9524281672951,45.159654202743766
50.0,45.66441138601426,44.20860029774053,45.66441138601426,45.84240719069405
50.0,46.27596605209263,45.02550374421729,46.27596605209263,46.42885471861221
50.0,46.80125811340295,45.72717923141475,46.80125811340295,46.93258112873053
50.0,47.25245531739024,46.32988018007264,47.25245531739024,47.365254618387056
50.0,47.640009086648035,46.847567399229845,47.640009086648035,47.73689752896249
50.0,47.97289662029769,47.292232464096166,47.97289662029769,48.056118503710096
50.0,48.25882884168033,47.67417548390313,48.25882884168033,48.33031189702599
50.0,48.504429012857955,48.00224369046456,48.504429012857955,48.56582905565236
50.0,48.71538615436657,48.284036373058456,48.71538615436657,48.76812543974372
50.0,48.896586824307064,48.52608090640109,48.896586824307064,48.94188699179219
50.0,49.05222830936148,48.73398394909664,49.05222830936148,49.091138680625086
50.0,49.18591584968894,48.912561314860866,49.18591584968894,49.219337734770804
50.0,49.30074614980191,49.065949524815835,49.30074614980191,49.32945372483015
50.0,49.39937910984997,49.197701624823,49.39937910984997,49.424037349861976
50.0,49.48409943887698,49.31086948734249,49.48409943887698,49.50527952113374
50.0,49.55686957724604,49.408074504238115,49.55686957724604,49.5750621118383
50.0,49.619375154113705,49.49156830803821,49.619375154113705,49.635001548330614
50.0,49.67306403291926,49.563284928184416,49.67306403291926,49.68648625262063
50.0,49.71917984932871,49.62488559040253,49.71917984932871,49.73070880343107
