0,1,2,3,4
5.99,4.49,7.61,6.49,6.19
50.0,4.49,7.050000000000001,6.763333333333333,5.556666666666667
50.0,5.023333333333333,6.101111111111111,6.906666666666666,5.556666666666667
50.0,5.023333333333333,6.01037037037037,6.503888888888889,5.56037037037037
50.0,5.291851851851852,5.845864197530863,6.257129629629629,5.531358024691357
50.0,5.411604938271605,5.7982818930041145,6.051496913580246,5.556358024691358
50.0,5.483981481481481,16.815345936213994,5.92488940329218,16.69156121399177
50.0,5.483981481481481,24.24674511316872,5.92488940329218,24.058514231824415
50.0,5.483981481481481,15.08581725823045,5.92488940329218,26.51416523776863
50.0,5.483981481481481,8.831562714334703,5.92488940329218,24.270990994370138
50.0,5.483981481481481,6.746811199702789,7.378226058813442,27.700851236234946
50.0,5.483981481481481,17.402254684999427,7.062518629258115,28.14922081197924
50.0,5.483981481481481,9.98291826524634,7.062518629258115,25.258864244615033
50.0,15.371422863048258,22.348478964834815,14.101433713039828,22.681440997835715
50.0,15.371422863048258,28.816637559291543,19.710451225236785,27.600335706429696
50.0,15.371422863048258,28.474627911894146,23.655393465833242,30.44709903219237
50.0,15.371422863048258,31.282016924980795,23.655393465833242,36.3072423146955
50.0,15.371422863048258,32.217813262676344,23.655393465833242,25.83933258887188
50.0,20.605377725960068,35.291068909503196,24.747363027352563,20.605377725960068
50.0,20.605377725960068,26.881269887605274,24.747363027352563,25.500608120474443
50.0,23.052992923217253,25.814316457478917,25.1239855739135,24.329085244679927
50.0,23.69103908394859,30.99782373865242,25.089129092024116,24.3987982084587
50.0,24.044918646203644,32.44449797865629,24.743963650241408,32.696612430802425
50.0,24.044918646203644,32.80834506877534,28.59423081444885,34.796507263915586
50.0,24.044918646203644,33.86187363235696,28.59423081444885,36.28047530337307
50.0,24.044918646203644,37.485368148935265,28.59423081444885,40.04744964524334
50.0,24.044918646203644,38.69319965446137,28.59423081444885,40.04744964524334
50.0,24.044918646203644,39.0958101563034,28.59423081444885,45.02372482262167
50.0,24.044918646203644,39.230013656917414,33.845020485376125,42.05976748946254
50.0,24.044918646203644,36.7799881971243,36.537517071146766,35.11156659752786
50.0,24.044918646203644,30.41245342166397,36.65875263413553,42.55578329876393
50.0,24.044918646203644,34.81912402262253,33.535603027899754,32.33771845554384
50.0,24.044918646203644,39.45157568350743,33.56414850202204,39.05228082605545
50.0,31.548599736129546,36.765160707933276,36.50786209276474,34.18292505192217
50.0,31.548599736129546,34.940540845609185,35.345393572343454,34.16556183199499
50.0,31.548599736129546,37.958633538520544,34.81716541664921,37.66367560343343
50.0,34.60613766978149,40.925266318389916,36.24042051004132,41.87410304731799
50.0,38.24012035854974,40.44295612455318,36.24042051004132,42.16008023903315
50.0,38.24012035854974,42.227792211531494,36.24042051004132,43.46673353252763
50.0,38.24012035854974,41.677083270030636,36.24042051004132,43.90228463035912
50.0,38.24012035854974,41.53940603465543,38.95875189003598,42.78968395019488
50.0,38.24012035854974,42.18456957081029,40.249078962345706,44.77636332828343
50.0,38.24012035854974,40.22458963056857,41.216824266578,45.6536442996979
50.0,38.24012035854974,43.81380463238219,41.216824266578,45.292744643422154
50.0,38.24012035854974,45.01020963298673,42.515314449480094,41.76643250098594
50.0,38.24012035854974,41.921881480338854,42.14087347523302,40.00327642976784
50.0,39.121698394158784,42.03137747778594,42.03137747778594,43.97505263670223
50.0,39.121698394158784,43.296113337432665,43.003215057244084,41.54837551543051
50.0,39.121698394158784,45.43310946489225,42.2757952863373,45.774187757715254
50.0,39.121698394158784,42.27686771512944,42.2757952863373,44.96529538395801
50.0,39.121698394158784,43.41859034890638,43.17265279514158,45.747387699695814
50.0,39.121698394158784,43.928235384551684,43.17265279514158,44.95636203128486
50.0,42.039030212721826,44.055646643463014,44.06450741321322,44.69268680848121
50.0,43.36585851060152,45.364892285394944,44.37859711084722,43.59578788822201
50.0,43.480823199411766,44.365375397998235,44.87174469812108,46.32022672453898
50.0,43.480823199411766,45.94873286580333,44.87174469812108,46.04160633048725
50.0,43.480823199411766,44.76710025444539,44.87174469812108,47.33011306543018
50.0,43.480823199411766,44.12396172692858,44.819422476283236,46.394509129821834
50.0,43.480823199411766,46.3144614010706,44.47169210160591,46.839490285583466
50.0,43.480823199411766,46.9287178342255,45.393076751338256,46.576975843327034
50.0,43.480823199411766,46.45065444624388,45.393076751338256,46.576975843327034
50.0,45.0288995213694,46.331138599248476,45.92186559879107,45.50281782966089
50.0,45.26585867551515,46.820475929852236,46.126502099019774,46.84390578367676
50.0,45.26585867551515,46.07094556812905,46.473489014436005,47.888127237842994
50.0,45.26585867551515,47.11226808121473,46.473489014436005,47.986357601990676
50.0,45.26585867551515,48.55613404060736,46.473489014436005,46.62610813875291
50.0,45.94598340713403,47.51481152752169,46.549798576594455,46.816033618291804
50.0,46.38100851271292,47.50264837781255,46.960214574135975,47.58733900847527
50.0,46.38100851271292,46.94795715488715,47.23143147597426,47.15699863300024
50.0,46.769003572856576,48.05979621028713,47.089694315430705,47.621491075150075
50.0,46.769003572856576,47.3061646995248,47.35559269529039,48.13016488266888
50.0,46.769003572856576,47.85769024191794,47.3308786974076,48.051333288762564
50.0,46.769003572856576,47.31919083739404,47.59428446966277,47.559342367845694
50.0,47.16417297035113,47.04409720512531,47.57681341875423,48.29284440174658
