0,1,2,3,4
6.25,1.15,7.16,5.8,6.3
50.0,4.3999999999999995,6.403333333333333,6.116666666666665,6.42
50.0,5.258333333333333,6.26,5.645555555555554,5.835
50.0,20.301296296296293,20.635185185185183,5.579629629629629,5.749722222222222
50.0,25.293641975308635,25.404938271604934,20.407662037037035,5.664675925925925
50.0,31.900434670781888,31.937533436213986,25.341494984567902,13.036168981481481
50.0,35.74730988511659,28.639514210390942,30.06952465920782,19.18883198302469
50.0,38.6056115147748,29.35451943479938,33.75141663183728,25.965956950874478
50.0,40.785676048870684,37.70197868887888,37.08074627437164,31.919376133071484
50.0,42.622140774414106,41.594241654416834,39.94644961407845,36.871944286298174
50.0,44.18953012949751,43.84689708949843,42.360133668697685,40.25869408230189
50.0,45.51655459939839,45.40234358606537,44.20208947012428,42.66381374249888
50.0,46.57288135650755,46.53481101872988,45.595614453005396,44.44620034952173
50.0,47.38949860317098,47.376808490578426,46.65367403975867,45.787376794441144
50.0,48.01439088097655,48.010160843445696,47.4576373593427,46.8018394819873
50.0,48.49067608010641,48.48926606759613,48.06846693057663,47.57100714143806
50.0,48.85304767022768,48.852577666057584,48.53253753803027,48.1548540549293
50.0,49.12852840275265,49.128371734695946,48.88510981579681,48.598254232311206
50.0,49.33787940618315,49.33782718349758,49.15297311271516,48.93506604638915
50.0,49.49695083963276,49.49693343207091,49.35647964132186,49.19093643719626
50.0,49.6178101603182,49.61780435779759,49.511091729537725,49.385325087555444
50.0,49.709633963285306,49.709632029111766,49.62855674435284,49.53300783380224
50.0,49.77939690254604,49.77939625782153,49.717799635360095,49.64520764263804
50.0,49.83239884596871,49.832398631060535,49.78560104513605,49.73045010959143
50.0,49.87266663036825,49.87266655873219,49.837112500174044,49.795212157939176
50.0,49.903259710180755,49.90325968630207,49.87624782212037,49.84441446180342
50.0,49.92650251076704,49.92650250280747,49.905980498526134,49.88179542010165
50.0,49.94416100309772,49.94416100044453,49.928569607348706,49.91019523305057
50.0,49.9575768701488,49.95757686926441,49.945731460874256,49.93177171098539
50.0,49.96776944367435,49.967769443379545,49.95877001050211,49.94816422781821
50.0,49.97551315139215,49.97551315129388,49.96867592049867,49.96061828134355
50.0,49.98139635729694,49.98139635726418,49.97620183830859,49.97008012613206
50.0,49.98586606520184,49.98586606519092,49.98191958043439,49.977268669750444
50.0,49.98926188187874,49.9892618818751,49.986263578846675,49.982730095144404
50.0,49.9918418202418,49.99184182024059,49.98956388896745,49.98687935943623
50.0,49.993801903069745,49.99380190306934,49.992071267161364,49.99003172222152
50.0,49.995291056743696,49.99529105674356,49.99397622311315,49.99242669888049
50.0,49.99642242661895,49.9964224266189,49.99542349468434,49.99424625887022
50.0,49.997281973767755,49.99728197376774,49.996523045043375,49.9956286516981
50.0,49.99793500627037,49.99793500627037,49.99735841762731,49.99667891106924
50.0,49.99843114129922,49.99843114129922,49.99799308374173,49.99747683530932
50.0,49.99880807501365,49.99880807501365,49.99847526508757,49.998083050412376
50.0,49.9990944467004,49.999094446700404,49.9988415976284,49.99854361638181
50.0,49.999312014776265,49.999312014776265,49.99911991517765,49.998893526852754
50.0,49.999477309984634,49.999477309984634,49.99933136420167,49.99915936789573
50.0,49.999602891395426,49.99960289139543,49.99949201052051,49.99936133801667
50.0,49.99969830063864,49.99969830063865,49.999614059983145,49.99951478283201
50.0,49.999770786873924,49.99977078687393,49.999706785863445,49.999631361023106
50.0,49.99982585757912,49.99982585757912,49.99977723344012,49.999719930158605
50.0,49.99986769700641,49.99986769700641,49.99983075529446,49.99978721968924
50.0,49.99989948410028,49.99989948410029,49.999871417997525,49.99983834224913
50.0,49.9999236340326,49.9999236340326,49.999902311086736,49.99987718211181
50.0,49.99994198170644,49.99994198170644,49.99992578180779,49.99990669031594
50.0,49.999955921171406,49.999955921171406,49.999943613457546,49.99992910888415
50.0,49.99996651154298,49.99996651154298,49.99995716087828,49.99994614117113
50.0,49.99997455747375,49.99997455747375,49.9999674533981,49.99995908128384
50.0,49.99998067029061,49.99998067029061,49.99997527303891,49.99996891240736
50.0,49.99998531444317,49.99998531444317,49.99998121393422,49.999976381506876
50.0,49.999988842792455,49.999988842792455,49.99998572747107,49.99998205608186
50.0,49.999991523421166,49.999991523421166,49.99998915658635,49.999986367284464
50.0,49.999993560002494,49.9999935600025,49.999991761823,49.99998964267829
50.0,49.999995107275154,49.99999510727516,49.99999374112594,49.999992131126575
50.0,49.99999628280036,49.99999628280036,49.999995244881916,49.99999402170071
50.0,49.99999717589408,49.99999717589409,49.999996387345746,49.99999545804584
50.0,49.999997854413266,49.99999785441327,49.99999725532142,49.999996549294934
50.0,49.99999836991156,49.99999836991156,49.9999979147574,49.999997378360725
50.0,49.99999876155631,49.99999876155632,49.99999841575742,49.99999800823531
50.0,49.999999059104574,49.999999059104574,49.99999879638726,49.999998486776335
50.0,49.99999928516394,49.99999928516394,49.99999908556704,49.99999885034319
50.0,49.99999945691032,49.999999456910324,49.999999305268545,49.99999912655953
50.0,49.99999958739295,49.999999587392956,49.9999994721846,49.99999933641218
50.0,49.99999968652585,49.99999968652585,49.999999598997434,49.99999949584567
50.0,49.99999976184109,49.99999976184109,49.99999969534224,49.999999616973696
50.0,49.9999998190611,49.9999998190611,49.999999768539254,49.999999708999525
50.0,49.99999986253345,49.99999986253345,49.999999824149974,49.999999778915246
50.0,49.99999989556113,49.99999989556114,49.99999986639967,49.999999832033026
50.0,49.99999992065359,49.9999999206536,49.99999989849846,49.99999987238874
50.0,49.99999993971734,49.99999993971735,49.999999922885195,49.999999903048604
50.0,49.99999995420084,49.99999995420084,49.99999994141278,49.99999992634213
50.0,49.99999996520454,49.99999996520453,49.99999995548893,49.999999944039146
50.0,49.999999973564485,49.999999973564485,49.999999966183154,49.999999957484285
50.0,49.99999997991587,49.99999997991588,49.99999997430798,49.9999999676991
50.0,49.99999998474128,49.99999998474129,49.99999998048074,49.9999999754597
50.0,49.99999998840734,49.99999998840734,49.999999985170426,49.99999998135576
50.0,49.99999999119259,49.99999999119259,49.999999988733386,49.99999998583522
50.0,49.99999999330865,49.999999993308656,49.9999999914403,49.99999998923845
50.0,49.99999999491631,49.999999994916315,49.99999999349684,49.99999999182401
50.0,49.99999999613772,49.99999999613772,49.999999995059284,49.999999993788364
50.0,49.999999997065665,49.999999997065665,49.999999996246345,49.999999995280774
50.0,49.999999997770665,49.999999997770665,49.999999997148194,49.99999999641461
50.0,49.99999999830628,49.999999998306286,49.99999999783336,49.999999997276035
50.0,49.999999998713214,49.999999998713214,49.999999998353914,49.99999999793049
50.0,49.99999999902237,49.99999999902237,49.9999999987494,49.99999999842771
50.0,49.999999999257255,49.99999999925725,49.99999999904988,49.999999998805464
50.0,49.9999999994357,49.99999999943571,49.999999999278145,49.99999999909246
50.0,49.99999999957128,49.99999999957128,49.999999999451575,49.9999999993105
50.0,49.99999999967428,49.99999999967428,49.99999999958334,49.99999999947616
50.0,49.99999999975253,49.99999999975254,49.999999999683446,49.99999999960202
