0,1,2,3,4
0.52,2.61,6.72,9.22,2.91
50.0,2.013333333333333,4.08,3.8150000000000004,3.19
50.0,3.006111111111111,3.274583333333333,3.006111111111111,3.274583333333333
50.0,3.0956018518518515,3.140347222222222,3.0956018518518515,3.140347222222222
50.0,3.1105169753086415,3.117974537037037,3.1105169753086415,12.494379629629629
50.0,17.178853395061726,3.1130028292181064,17.178853395061726,14.36667762345679
50.0,24.68109610339506,8.739840226337448,24.68109610339506,20.36747744855967
50.0,29.93241741383745,14.553658837448559,29.93241741383745,25.693901976337447
50.0,33.889684201003085,20.123780406893005,33.889684201003085,30.02247912829218
50.0,36.95046188257459,29.48140698429784,36.95046188257459,33.58512558743827
50.0,35.828683117529145,34.24186408422132,35.828683117529145,37.39349126737706
50.0,39.76271437560884,35.82318039666416,39.76271437560884,38.658544317331334
50.0,39.394657689516336,38.501788366303295,39.394657689516336,40.80143069304263
50.0,42.39768651801883,39.52313360959465,42.39768651801883,41.61850688767572
50.0,42.137959974571125,41.48425338332701,42.137959974571125,43.18740270666161
50.0,42.48777421860128,42.236894009782716,42.48777421860128,43.78951520782617
50.0,42.92168788167624,42.75048941370286,42.92168788167624,44.20039153096229
50.0,45.01094182357869,43.19856417700441,45.01094182357869,44.55885134160353
50.0,46.145183747190224,44.444824791441334,46.145183747190224,45.555859833153065
50.0,46.96155683188338,45.0003423122972,46.96155683188338,46.458210423794974
50.0,47.59533102189043,45.72927636804609,47.59533102189043,47.07633327997179
50.0,48.06674883093817,46.999067922949685,48.06674883093817,47.59925433835975
50.0,48.43318800005902,47.68295498079644,48.43318800005902,48.14636398463715
50.0,48.75318499618879,48.17392374138791,48.75318499618879,48.53913899311033
50.0,48.68183632849597,48.554858181718956,48.68183632849597,48.84388654537517
50.0,49.05188980059177,48.690604346021516,49.05188980059177,48.690604346021516
50.0,49.198595986801266,48.87124707330665,49.198595986801266,48.87124707330665
50.0,49.317109761727295,49.03492153005396,49.317109761727295,49.22793722404317
50.0,49.46553918687444,49.13142937704856,49.46553918687444,49.37941565551035
50.0,49.5776235073148,49.36048085157695,49.5776235073148,49.36048085157695
50.0,49.62893196655163,49.469052179445875,49.62893196655163,49.5752417435567
50.0,49.70827641916499,49.57553946402646,49.70827641916499,49.660431571221174
50.0,49.76924610238778,49.6631309683944,49.76924610238778,49.73050477471553
50.0,49.81724924487277,49.73303198697137,49.81724924487277,49.7864255895771
50.0,49.855231019830654,49.7884890165735,49.855231019830654,49.830791213258806
50.0,49.88531331323003,49.8324355673734,49.88531331323003,49.865948453898724
50.0,49.9091437700897,49.86725266193305,49.9091437700897,49.86725266193305
50.0,49.921385050528116,49.888198216011375,49.921385050528116,49.9105585728091
50.0,49.93833216846633,49.91038172246918,49.93833216846633,49.91038172246918
50.0,49.946761514850465,49.92435694546776,49.946761514850465,49.93948555637421
50.0,49.95825214651878,49.93934138288573,49.95825214651878,49.95147310630858
50.0,49.96699434983654,49.95182969555797,49.96699434983654,49.95182969555797
50.0,49.97145459880776,49.95941202269725,49.97145459880776,49.967529618157805
50.0,49.97760970394333,49.96746270961764,49.97760970394333,49.97397016769412
50.0,49.982297393895195,49.97416307129961,49.982297393895195,49.97933045703969
50.0,49.98598131120751,49.97952207903242,49.98598131120751,49.98361766322594
50.0,49.98889507141024,49.983775591168346,49.98889507141024,49.98702047293468
50.0,49.99120265393879,49.98714655173088,49.99120265393879,49.9897172413847
50.0,49.99303063731557,49.98981727524829,49.99303063731557,49.99185382019864
50.0,49.99447877370745,49.99193309251952,49.99447877370745,49.993546474015616
50.0,49.99562600535763,49.99360927848751,49.99562600535763,49.99488742279001
50.0,49.996534858376315,49.994937177998196,49.996534858376315,49.995949742398565
50.0,49.99633981971706,49.99598915928735,49.99633981971706,49.99679132742988
50.0,49.997367741716005,49.996365031537835,49.997367741716005,49.99709202523027
50.0,49.99795687716557,49.99704813505003,49.99795687716557,49.99763850804003
50.0,49.99838806559279,49.9976500993553,49.99838806559279,49.9976500993553
50.0,49.99860655763522,49.998019082474045,49.99860655763522,49.99841526597923
50.0,49.99890709531242,49.99841186593093,49.99890709531242,49.998729492744744
50.0,49.99913592084239,49.99873888732513,49.99913592084239,49.998991109860114
50.0,49.99931573788622,49.99900045971751,49.99931573788622,49.99920036777401
50.0,49.999277281182145,49.999208075815986,49.999277281182145,49.999208075815986
50.0,49.999254212726754,49.999242678499066,49.999254212726754,49.999242678499066
50.0,49.99943777598814,49.999248445612906,49.99943777598814,49.99939875649032
50.0,49.99956857711665,49.99938068851988,49.99956857711665,49.999504550815914
50.0,49.999660426262295,49.999505598392275,49.999660426262295,49.99960447871382
