0,1,2,3,4
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
50.0,5.109999999999999,7.065,5.11,5.109999999999999
