0,1,2,3,4
8.62,5.79,7.62,9.93,2.75
50.0,7.99,6.33,7.23,6.942
50.0,17.8875,21.090666666666664,17.6255,15.698400000000001
50.0,26.650916666666667,28.929688888888887,26.103641666666668,24.46041333333333
50.0,32.92106180555555,34.463367407407404,32.373435972222225,31.228932111111114
50.0,37.439466296296295,38.56409983950617,37.016433872685184,36.19735945925926
50.0,40.75500000212192,41.58715309958848,40.444473292862654,39.843471893549385
50.0,43.19665659864326,43.81020833104595,42.96877457150013,42.52601965762449
50.0,44.993909875297334,45.44540932955681,44.826250640042645,44.500331831762765
50.0,46.3163924612242,46.64858038710652,46.192997950340555,45.95318033533191
50.0,47.28949269966782,47.533920240812805,47.198689668194746,47.02223022680064
50.0,48.00552565216884,48.185383489204476,47.93871003395205,47.8088665670952
50.0,48.53240479383134,48.664750018766554,48.48324002256293,48.387697148484115
50.0,48.920098708790206,49.017482389083554,48.8839217974534,48.81361839672899
50.0,49.20537572383179,49.277033595270844,49.17875564581649,49.12702425841123
50.0,49.41529124122978,49.46801928456068,49.39570337487464,49.35763784466607
50.0,49.56975347516628,49.608552376408916,49.55534012602535,49.52733034906624
50.0,49.68341149440013,49.71196090849171,49.672805712875125,49.65219526533336
50.0,49.76704452894174,49.78805205794169,49.75924047167505,49.744074676220066
50.0,49.828584264639616,49.84404224472058,49.822841801459205,49.81168234695572
50.0,49.87386707770485,49.88524153055876,49.86964159828388,49.86143013155503
50.0,49.90718755163687,49.915557220704585,49.90407831509942,49.89803606762051
50.0,49.931705771860216,49.93786442944169,49.92941790085612,49.92497183101228
50.0,49.94974702553951,49.95427875348465,49.948063540327524,49.944791986634065
50.0,49.963022329837926,49.966356913372906,49.961783570111564,49.95937626119715
50.0,49.9727907033306,49.97524439152335,49.971879186170405,49.97010781490391
50.0,49.979978570256094,49.98178406880908,49.97930784814942,49.97800441918566
50.0,49.985267621803644,49.9865961626649,49.98477408403603,49.983814981280055
50.0,49.98915946712614,49.99013704798165,49.98879630699525,49.988090569956924
50.0,49.99202320552576,49.99274253931286,49.99175598123345,49.991236678411994
50.0,49.994130431518016,49.99465973924161,49.99393379973958,49.993551680896815
50.0,49.9956809926248,49.996070473379476,49.995536304969505,49.995255130279205
50.0,49.996821942743445,49.99710853455289,49.996715477157046,49.996508580250605
50.0,49.997661488613346,49.99787237160116,49.997583147990134,49.9974309069408
50.0,49.99827925205116,49.998434426180644,49.998221606633024,49.99810958302909
50.0,49.998733821216206,49.99884800306991,49.99869140396069,49.99860897357879
50.0,49.999068307061705,49.99915232554956,49.999037095152346,49.99897644036513
50.0,49.9993144319409,49.99937625530489,49.99929146526676,49.99924683362575
50.0,49.99949553812814,49.999541029643545,49.99947863854935,49.99944579722766
