0,1,2,3,4
1.64,5.78,0.26,2.27,1.79
1.64,5.78,0.26,2.27,1.79
1.721466,2.533466,1.6224660000000002,1.9854660000000002,1.7664659999999999
1.7866388,1.747905466666667,1.9894387999999998,1.8643387999999999,1.7926387999999998
1.83877704,1.5676792622222224,2.057117039999999,1.8301370399999992,1.8308270399999995
1.8738126319999997,1.5503501505185182,2.054064631999999,1.8353856319999986,1.8680526319999997
1.9018411055999993,1.5797178488098755,2.0444242055999986,1.8556075055999983,1.8971356055999993
1.924263884479999,1.6201597564141552,2.040709064479998,1.877848904479998,1.9201627344799987
1.9422021075839988,1.6604184338007335,2.0412743865839973,1.8981112935839974,1.9385175375839983
1.9565526860671987,1.6972483923926662,2.0434321697671964,1.9154831033671966,1.953198147567198
1.9680331488537586,1.7300362589126081,2.045607254963756,1.9300552634937562,1.9649618483037579
1.9772175190830066,1.7589927436079427,2.0471484072660036,1.9421945141100039,1.9743989168430054
1.984565015266405,1.7845438677515615,2.047902778691302,1.9523001528050021,1.9819757875469037
1.9904430122131236,1.8071317855615805,2.0479342148085906,1.9607304999021007,1.9880635269617724
1.9951454097704986,1.827155810268531,2.047378687898011,1.9677872554757594,1.9929583086455673
1.9989073278163987,1.8449605411732992,2.0463802218663423,1.9737183243427376,1.9968969161919605
2.0019168622531187,1.8608388622178678,2.045066644869218,1.978725501434518,2.0000688125350745
2.0043244898024946,1.8750388014417112,2.04354306543979,1.9829725323260696,2.0026256692375903
2.006250591841995,1.8877706421873743,2.041892449885003,1.9865922354998202,2.004688942508935
2.0077914734735955,1.8992132330578357,2.0401785901497558,1.989692439933194,2.0063559165383342
2.009024178778876,1.9095193011159552,2.0384495237266087,1.992360823628361,2.007704532029607
2.0100103430231,1.9188198395977127,2.036740688136419,1.9946688203128045,2.0087972471763917
2.0107992744184795,1.9272277071198918,2.035077600796671,1.9966747623115917,2.0096841261800025
2.011430419534783,1.9348405760667737,2.0334780522029594,1.9984264057562122,2.0104053103711106
2.0119353356278262,1.9417433502799943,2.031953867422902,1.999962959078573,2.0109929955985186
2.0123392685022607,1.9480101518248056,2.0305123063277275,2.0013167129197305,2.0114730146714455
2.012662414801808,1.9537059581393785,2.029157169502537,2.0025143504345384,2.0118661038320065
2.012920931841446,1.95888795533783,2.027889667541984,2.0035780013568476,2.0121889164214894
2.0131277454731564,1.9636066607344802,2.026709101461573,2.0045260905981555,2.0124548342666437
2.0132931963785246,1.967906857386277,2.025613392948847,2.005374022046357,2.012674617207043
2.0134255571028192,1.9718283751825778,2.0245994955759596,2.006134730134441,2.0128569231021722
2.013531445682255,1.9754067463658507,2.0236637118630103,2.0068191252664653,2.0130087241914327
2.0136161565458037,1.9786737580264309,2.022801936043062,2.007436453999089,2.013135640507961
2.0136839252366427,1.9816579198217654,2.0220098383335627,2.007994590723389,2.0132422069092346
2.013738140189314,1.9843848617181408,2.0212830032806646,2.0085002742667593,2.0133320869769284
2.0137772587925915,1.9868776737743152,2.0206170321559713,2.008959300172909,2.0134082443899426
2.0138067704194627,1.9891571977484404,2.020007617320943,2.00937667728677,2.013470953576105
2.013828527780472,1.9912415696121388,2.019450594828211,2.0097556922248603,2.0135229728655215
2.013844273791315,1.993147605115334,2.0189414485477273,2.010100120165462,2.0135662481750187
2.013855357503569,1.9948908284613303,2.018476173503715,2.0104134502344237,2.013602381519037
2.013862848008439,1.9964854513154502,2.0180511896058793,2.0106988223275994,2.0136326646591836
2.0138778744903787,1.9979444252681333,2.017663244319652,2.0109590220898563,2.0136581436528886
2.013890994532069,1.9992795341923413,2.0173093422509982,2.0111965136319645,2.0136848097594333
2.013902519849984,2.0005032117720027,2.016986706289966,2.0114160502260208,2.0137103561541165
2.0139120988017982,2.001625471612428,2.016694042367732,2.0116190992079517,2.0137340919701106
2.013920134051431,2.0026547006183306,2.0164292348788297,2.0118065971069328,2.013755610375609
2.013926906948056,2.003598344852384,2.0161897944236604,2.0119793553174845,2.0137749838636596
2.013932606916952,2.004463301524655,2.0159732095037906,2.0121383201881087,2.013792408542178
2.0139373456453944,2.005256013913218,2.015777194507833,2.0122845034158634,2.0138080820844015
2.0139412104650103,2.0059824653443847,2.015599737157139,2.012418899573005,2.0138221634300284
2.0139442866159856,2.0066481699585905,2.0154390634759025,2.0125424380263874,2.013834783421574
2.013946661528123,2.0072581877992692,2.0152935887190155,2.0126559727510256,2.0138460598462746
2.01394842119453,2.007817156612165,2.015161882381793,2.0127602886505263,2.013856105389474
2.0139496464023448,2.0083293281680765,2.0150426476319776,2.012860825036073,2.01386502896973
2.013950410886274,2.008800173724654,2.0149370657132426,2.0129537444596015,2.0138734853596763
2.013951750434435,2.0092323183256777,2.0148427597195906,2.0130389748506943,2.013881748269896
2.013953572323058,2.009637816741608,2.0147579170543595,2.013117419966525,2.0138898780387677
2.013955611180108,2.0100101879138506,2.01468149756926,2.013191602817178,2.0138976555362227
2.0139576907133994,2.010351485809086,2.014613638294665,2.013259888864977,2.0139049567698626
2.013960046329029,2.0106639875100867,2.0145529287985817,2.0133226824363026,2.0139120636098107
2.0139625999803257,2.0109500109864906,2.0144984252639357,2.0133804258343173,2.0139189404105973
2.0139652282142233,2.0112117341342106,2.014449433584435,2.013433469519291,2.013925502286519
2.0139678409013455,2.01145116772568,2.0144053579515915,2.0134821385149166,2.0139210256808178
2.0139668211615307,2.0116674986692145,2.0143656715562943,2.013524080965025,2.0139165417388027
2.013964985144775,2.011864133718847,2.014328575890926,2.0135546459023024,2.0139117559822113
2.013962398900955,2.012041231306471,2.0142906501303903,2.0135816336098,2.013907201690524
2.0139582394371573,2.012201277515143,2.0142540697565474,2.0136050572106674,2.0139016810419537
2.0139527529684798,2.012346005257972,2.0142193566187987,2.0136253133069424,2.01389554848394
2.0139463819382084,2.0124770186318353,2.014186620098318,2.0136428932007826,2.013889087479714
2.013939446598129,2.0125957199587057,2.0141558869235006,2.013658230366588,2.0138825276201167
2.0139321889980337,2.0127033546799797,2.014127149209081,2.0136716756639625,2.0138760267858604
2.013924792513374,2.01280102522907,2.014100367715596,2.013683516571145,2.0138696983613373
2.0139173962760455,2.012889711194292,2.0140754800438856,2.013693989740771,2.013863620396085
2.0139101042670866,2.0129702850497395,2.014052407769963,2.0137032909096524,2.0138578442712185
2.0139029927958916,2.0130435258499815,2.0140310621570716,2.0137115825781366,2.0138524010162664
2.0138961164273517,2.013110130785193,2.0140113484644315,2.0137190002247647,2.0138473063893856
2.0138895127244245,2.0131707250687687,2.013993169201007,2.0137256573043287,2.013842564820403
2.0138832060198686,2.0132258704128123,2.013976426549778,2.0137316492773225,2.0138381724839793
2.0138772104157963,2.0132760723293357,2.0139610241460715,2.013737056859635,2.0138341196775476
2.013871532165008,2.0133217864450215,2.0139468683524933,2.0137419486472403,2.0138303926526753
2.013866171558487,2.013363423985475,2.0139338691439006,2.013746383239133,2.0138269750157254
