0,1,2,3,4
8.62,5.79,7.62,9.93,2.75
8.62,5.79,7.62,9.93,2.75
7.823637999999999,8.259638,6.233638,6.671638000000001,7.819638
6.841548399999998,7.242848400000001,7.344215066666666,6.9604484000000015,7.6445484
7.022710053333329,7.195083386666669,7.212432275555554,7.009788386666667,7.478850053333332
7.036300487111105,7.202816514888888,7.19327122785185,7.006899681555553,7.4452581537777744
7.040283204503695,7.192580355429628,7.186605784750611,7.0140802984851796,7.415605193392587
7.045993835207888,7.183893566558206,7.180327517512421,7.022708678410052,7.387622645670856
7.0518840198123955,7.177055118498617,7.17482233715465,7.031008883522147,7.362920013966721
7.05761516913009,7.171318231721739,7.170249545602201,7.038989935992425,7.340938026526673
7.063195034016286,7.16647998706661,7.1663948726700815,7.04659807420642,7.321280337280819
7.068573375839691,7.162393906264857,7.163123444974325,7.0537911801262165,7.303667769910201
7.073711156471523,7.158933307728954,7.160332033631051,7.060551322645162,7.287861490136061
7.078584288446168,7.155994562807677,7.157936820931219,7.066874128408352,7.273654889341667
7.083179665546622,7.1534926715601355,7.155869922276173,7.0727643661241935,7.260868922563659
7.087492455973487,7.1513575447721385,7.154076323760494,7.078233346264185,7.249347692410934
7.091524006680183,7.149531229927199,7.1525113221683805,7.083296921011147,7.238954920168621
7.0952801644854855,7.147965682442381,7.151138498139675,7.087973954800371,7.229571059994474
7.098769965587133,7.146620960961548,7.149928096896634,7.09228516204004,7.221090899992922
7.102004621978815,7.145463765914535,7.148855731370949,7.096252228821749,7.213421558314211
7.104996742698951,7.144466254115089,7.14790134326474,7.09989715636657,7.206480802544623
7.1077597403314945,7.143605075675502,7.147048370419132,7.103241777584865,7.200195634513066
7.1103073832267425,7.142860590254456,7.1462830791971825,7.1063074083198385,7.194501093751532
7.112653461988723,7.142216228118195,7.145594028879035,7.1091146028972565,7.189339241668152
7.114811545256764,7.141657968266204,7.144971641682279,7.1116829899966385,7.184658295564991
7.116794804983313,7.141173911301531,7.1444078573076295,7.11403116993974,7.180411887332939
7.118615895535228,7.140753929080476,7.143895855137749,7.116176658529711,7.176558426257843
7.120286874232079,7.140389376670576,7.143429830597405,7.118135865781062,7.173060549092042
7.121819153551089,7.140072854951078,7.143004814886295,7.119924100424848,7.169884643556668
7.1232234773095024,7.139798014442994,7.142616529457002,7.121555593089628,7.167000433881365
7.12450991478914,7.13955939276629,7.142261268338638,7.123043532654308,7.164380618970261
7.125687868081226,7.139352279577122,7.141935802788263,7.124400111529559,7.1620005553955846
7.126766088971139,7.1391726040089845,7.141637303856752,7.125636576618458,7.1598379787344895
7.127752702507709,7.1390168405840955,7.141363279338832,7.12676328348914,7.157872757838197
7.1286552350540004,7.138881930320669,7.141111522282941,7.127789751905938,7.156086677501431
7.129480645131498,7.1387652143738825,7.1408800688009375,7.12872472134562,7.154463245721526
7.1302353557751905,7.138664378042357,7.140667163368851,7.129576205499514,7.152987522330362
7.130925287435725,7.138577403371065,7.140471230170453,7.130351545052747,7.151645966272472
7.1315558907143695,7.138502528904254,7.140290849323811,7.131057458255868,7.150426299208576
7.132132178411378,7.138438215403336,7.140124737061415,7.131700088976061,7.14931738346104
7.132658756519752,7.138383116556522,7.139971729118762,7.132285052045818,7.148309112599097
7.133139853913439,7.138336053879023,7.139830766733538,7.1328174758253935,7.147392313196991
7.133579350568883,7.138295995142526,7.13970088477541,7.133302041968464,7.146558656495987
7.133980804227458,7.138262035786681,7.139581201620584,7.13374302243389,7.145800578868033
7.134347475457945,7.138233382858313,7.139470910460615,7.134144313824482,7.145111210120126
7.134682351116763,7.138209341100219,7.139369271795289,7.134509469160023,7.144484308798605
7.134988166231878,7.138189300873776,7.139275606907571,7.134841727208925,7.14391420375521
7.13526742435648,7.138172727650814,7.1391892921572735,7.1351440395131345,7.143395741324738
7.135522416452497,7.138159152852471,7.139109753961009,7.135419095246001,7.142924237539874
7.135755238373211,7.1381481658475705,7.13903646435078,7.135669344043843,7.142495434874304
7.135967807019735,7.13813940695196,7.138968937023476,7.135897016950348,7.142105463062038
7.136161875248918,7.138132561294239,7.138906723809454,7.136104145609082,7.141750803590424
7.136339045610848,7.138127353433268,7.138849411501267,7.13629257983426,7.141428257507604
7.136500782993361,7.138123542629568,7.138796618993893,7.136464003683788,7.1411349162231925
7.136648426248947,7.138120918686714,7.13874799469614,7.13661995015187,7.140868135014369
7.136783198876773,7.138119298290609,7.138703214179653,7.1367618145915035,7.140625508979136
7.136906218829238,7.138118521784467,7.138661978037353,7.136890866970107,7.140404851204634
7.137018507508969,7.138118450325755,7.138624009927587,7.137008263054479,7.1402041729416
7.1371209980184105,7.138118963378485,7.138589054783821,7.137115054614453,7.140021665596778
7.137214542720291,7.138119956500376,7.1385568771727055,7.137212198728033,7.13985568437346
7.137299920163567,7.1381213393895875,7.138527259785662,7.137300566264466,7.139704733406868
7.137377841425648,7.138123034160213,7.138500002051228,7.137380949615757,7.139567452255795
7.13744895591816,7.138124973819603,7.138474918856945,7.137454069741532,7.139442603625223
7.13751385670005,7.138127100923874,7.138451839370986,7.137520582586869,7.139329062206495
7.137573085338576,7.138129366390851,7.138430605954894,7.13758108492783,7.139225804532308
7.137627136355635,7.138131728452205,7.138411073159681,7.137636119694863,7.139131899753497
7.137676461293962,7.13813415172871,7.138393106798437,7.13768618082003,7.139046501253203
7.1377214724350395,7.1381366064144345,7.138376583089275,7.137731717650092,7.138968839021921
7.137762546198005,7.138139067557372,7.138361387862993,7.137773138963889,7.138898212724027
7.137800026246464,7.138141514425417,7.1383474158304585,7.137810816629176,7.138833985392733
7.137834226327984,7.138143929947941,7.138334569905043,7.137845088930931,7.1387755776963076
7.1378654328689315,7.138146300224277,7.13832276057596,7.13787626360049,7.138722462723594
7.137893907345527,7.138148614091453,7.138311905328633,7.137904620572169,7.1386741612416795
7.137919888450193,7.138150862744362,7.138301928108569,7.137930414491766,7.1386302373828086
7.137943594070715,7.138153039402355,7.13829275882549,7.137953876999162,7.138590294721652
7.137965223098252,7.138155139016899,7.138284332894731,7.137975218805261,7.138553972707492
7.1379849570788725,7.138157158015553,7.138276590813136,7.137994631581728,7.1385209434192
7.138002961722085,7.138159094078049,7.138269477766907,7.138012289680352,7.138490908613733
7.138019388278647,7.138160945940753,7.138262943269049,7.138028351697314,7.138463597041603
7.138034374798927,7.138162713226184,7.138256940824212,7.138042961896348,7.1384387620051255
7.138048047282114,7.138164396294644,7.138251427618905,7.138056251503476,7.1384161791374945
7.138060520725681,7.138165996115342,7.1382463642352345,7.138068339884873,7.13839564438269
7.138071900083755,7.1381675141547145,7.138241714386393,7.138079335618416,7.1383769721580705
7.138082281142235,7.13816895227987,7.138237444672295,7.138089337468471,7.138359993683107
7.138091751317861,7.138170312675347,7.138233524353887,7.138098435272651,7.138344555459245
7.138100390387848,7.138171597771555,7.138229925144712,7.138106710748505,7.13833051788723
7.138108271156058,7.138172810183491,7.138226621018457,7.138114238227322,7.13831775400946
7.138115460061236,7.13817395265844,7.138223588031291,7.138121085321667,7.138306148366075
7.138122017732327,7.138175028031561,7.138220804157886,7.138127313532591,7.138295595954486
7.138127999495454,7.138176039188339,7.138218249140089,7.138132978802002,7.1382860012829985
7.138133455836773,7.138176989033066,7.1382159043472955,7.138138132015107,7.138277277510032
7.138138432825002,7.138177880462524,7.1382137526476495,7.138142819457463,7.138269345661181
7.1381429724971746,7.138178716344233,7.13821177828923,7.138147083230733,7.138262133917102
7.138147113210748,7.138179499498636,7.1382099667905,7.138150961630852,7.138255576965805
7.138150889965058,7.138180232684709,7.138208304839289,7.1381544894920275,7.138249615413538
7.138154334694732,7.1381809185884855,7.138206780199659,7.138157698499655,7.138244195248958
7.13815747653753,7.138181559814147,7.138205381626074,7.138160617474949,7.138239267355786
7.138160342078825,7.138182158877272,7.138204098784283,7.138163272633833,7.138234787069554
7.138162955574745,7.138182718199929,7.138202922178437,7.138165687822459,7.1382307137744485
7.1381653391558695,7.138183240107365,7.138201843083921,7.138167884731411,7.1382270105366405
7.1381675130131335,7.138183726826024,7.138200853485502,7.138169883090565,7.138223643770795
