0,1,2,3,4
1.64,5.78,0.26,2.27,1.79
1.64,5.78,0.26,2.27,1.79
1.311466,1.8634660000000003,0.6174660000000001,2.825466,2.418966
1.5554721333333335,1.7276138000000003,0.9034388000000001,2.009213800000001,2.4564721333333335
1.7506770400000002,1.76754454,1.1322170400000002,1.9498328733333343,2.5411659288888884
1.9068409653333336,1.8112485764444448,1.3152396320000004,2.0168143820000006,2.581806798666666
2.0317721056000004,1.8853091759703706,1.4616577056000004,2.0796530981925927,2.6052350014333334
2.131717017813334,1.9552547478750617,1.5720812232762962,2.131286466208395,2.6249565843642593
2.1884065303154814,2.0117722995654814,1.6619247322167157,2.1712159679770036,2.640474265662703
2.233758140317199,2.055660916485032,1.7368027979297507,2.2084222173860604,2.639850466062055
2.2584785662692934,2.092527373817094,1.803333904136204,2.230680781379069,2.632156609060446
2.2743124800387764,2.1215028976060473,1.8565587891013666,2.24730175374573,2.617909939050508
2.282917863545548,2.143613584484552,1.8991386970734967,2.2580680101524955,2.598152936606942
2.2928008503263815,2.162047954039296,1.9332026234512008,2.2661913801876197,2.5754551898139817
2.3001786266172206,2.175296745331887,1.960453764553364,2.2707152156669355,2.5531959065347234
2.3053950348392225,2.18487926695142,1.9822546774350944,2.270247298432938,2.528539319491158
2.3072825277799156,2.190640251127557,1.9996954077404787,2.267123390253871,2.5033582092796305
2.306415434788956,2.1935294378164416,2.013647991984786,2.2635956301268876,2.478069809592074
2.3033148911228745,2.1949144096056097,2.024810059380232,2.2586156773665977,2.4530992546217565
2.298482169278046,2.194654676067638,2.038166085125826,2.254903422176667,2.431254482121821
2.2935991846495742,2.1953859829684657,2.052007046153857,2.25102069985452,2.411913828464071
2.286863430112257,2.1965859436060757,2.0650548401537345,2.2489455074155016,2.3933776930309616
2.2800266325401632,2.1979746488090695,2.0778822648192206,2.2458971727935126,2.376345410285457
2.2738702959358834,2.199171291138266,2.08940085827096,2.2433744258963313,2.361233295150687
2.2683240908284477,2.2003570786464475,2.099995808256606,2.240636588010306,2.3475358000628135
2.2641796317130205,2.201368639922373,2.108471768245123,2.2385890080576187,2.3351324046852877
2.260695181751348,2.202102888160505,2.1152525362359365,2.236739376119681,2.3232723664759773
2.257267466306804,2.202359556563826,2.1206771506285875,2.2347615961539775,2.311771707186582
2.2536176812649744,2.202082824127132,2.1273899869577177,2.2328910882737576,2.300632825084087
2.2496785167451674,2.2019981436988427,2.1341728061926157,2.230414393567449,2.291092850790004
2.246077537433139,2.2020520829344092,2.139599061580534,2.2285400656620293,2.2829601262129096
2.2430015980532243,2.2021517211088764,2.1439400658908685,2.226202561206505,2.2753874343038705
2.240136599723719,2.201887980120349,2.147412869339136,2.2244359669428717,2.26838231928057
2.2373938345257494,2.201526939063122,2.1501911120977497,2.2219203964421004,2.2614448180770634
2.234514540342448,2.2007043601538823,2.1524137063046407,2.2187036917909895,2.2547042165982467
2.231483000525614,2.1994539409633496,2.1541917816701535,2.2163446007379957,2.248566422000512
2.2285141250944864,2.1983044307883244,2.1556142419625637,2.2132114118305366,2.2427142558878748
2.2255515504825736,2.196874756135617,2.1567522101964918,2.2114319801632916,2.2372420463997336
2.2226366798945985,2.195690519605517,2.157662584783634,2.209199014299731,2.232031521694226
2.21974148116131,2.1943680779923476,2.158390884453348,2.206881113529394,2.2276601217666046
2.217156963667494,2.1931072447036537,2.1589735241891193,2.2045798016081166,2.223566597081064
2.2147307781068433,2.191836850965765,2.159439635977736,2.2031682584877985,2.2197842450427827
2.211576079746708,2.1907863401555585,2.1598125254086296,2.2019626721231895,2.2162509590963153
2.2084273986203926,2.189814358560278,2.1601108369533444,2.2005118827115084,2.2127825781121793
2.2053812621574607,2.1887522231717753,2.160349486189116,2.198403444296542,2.2093328936858514
2.202439386159709,2.187468303553375,2.1605404055777337,2.196228358601206,2.2060362093316
2.199642542890132,2.1861296237736165,2.1606931410886276,2.1941040268041623,2.2029151645804843
2.1970034554604445,2.1847995310965724,2.1608153294973427,2.1920647952184957,2.199981235129916
2.1945251041188296,2.18350336983465,2.1609130802243146,2.1901235957249963,2.197234590023442
2.1920210677816763,2.182252607467205,2.160991280805892,2.1882848651808473,2.1946700476276297
2.1896283559765934,2.1810528301709566,2.161053841271154,2.1865028837955824,2.1922184635328708
2.187390333318911,2.1798797993327725,2.1611038896433636,2.1847890458844903,2.1899039436513728
2.1853152249724395,2.1787419878879364,2.1611439283411316,2.1833377217138943,2.1877408585780818
2.183398389633605,2.1776954417086873,2.161175959299346,2.1819886868579377,2.1857303018740595
2.1816307896794958,2.1767111378735158,2.161201584065917,2.180712372866948,2.18386654072523
2.1800022005598354,2.175778525661077,2.1612220838791742,2.1793555878391366,2.1821411723490343
2.1786103173373057,2.1748576587537056,2.16123848372978,2.1781924501591696,2.180545069873238
2.177261946461816,2.1740104870091512,2.161251603610264,2.177155776476752,2.1791051597438553
2.1759954034590354,2.1732373381266217,2.1612620995146514,2.1761804758805456,2.177760043438956
2.1748201713678172,2.1725082274034,2.1612704962381613,2.17524840114023,2.17650545325165
2.1738157871355734,2.1718144699275688,2.161277213616969,2.17436066691991,2.175340476640632
2.172900303052344,2.171155775401141,2.1612825875200152,2.173546809487413,2.174288582844774
2.1720622690765246,2.1706484391783456,2.161286886642452,2.1727970002012635,2.173439038189149
2.1713278015106896,2.1701155750035905,2.1612903259404015,2.1721376749833716,2.1725680447800317
2.1705704117682103,2.1696990589057448,2.1612930773787613,2.1715115215247742,2.171870674518748
2.169842696786132,2.169351501177945,2.1612952785294492,2.170930464273172,2.1711088803122385
2.16916161614738,2.168990345602602,2.1612970394499995,2.1703932076441355,2.1703695411445563
2.1685822381554827,2.1686278710013007,2.16129844818644,2.169871281873536,2.169657939765388
2.168046368485647,2.168178936453676,2.161299575175592,2.169357720127793,2.16899153863513
2.167546224870662,2.1677353821751195,2.1613004767669137,2.1688597839335335,2.168374207211681
2.1670592929163237,2.1673124135690327,2.161301198039971,2.168383428288898,2.16780486040733
2.1666012865613626,2.167003565252809,2.161301775058417,2.167931569357239,2.1672807304803148
2.16617626842028,2.1667385320281047,2.1613022366731736,2.1675050183201554,2.1667985968930656
2.1658050397578377,2.16640203825437,2.1613026059649787,2.167103444271559,2.166355239853174
2.165466156577672,2.1660677771968455,2.1613029013984226,2.166725972465679,2.165998869917716
2.1651705395297287,2.1658138332775074,2.1613031377451777,2.1664105300942933,2.1657271683283774
2.16487380982976,2.165538016062399,2.1613033268225816,2.166156015659766,2.165522131255863
2.1645915153692434,2.165285998690825,2.1613034780845046,2.1659119178810142,2.1653270447740103
2.1643914923151617,2.1650505245475897,2.161303599094043,2.165688607425996,2.1650769805523207
2.1641964245745684,2.1648328447994607,2.161303695901674,2.165456626833779,2.1648297005191064
2.1640079409678292,2.164622898152343,2.1613037733477785,2.1652290525026325,2.1646453538348407
