0,1,2,3,4
8.62,5.79,7.62,9.93,2.75
8.62,5.79,7.62,9.93,2.75
7.823637999999999,8.259638,8.023637999999998,8.164971333333332,7.819638
7.7365483999999975,8.063681733333336,9.372881733333331,8.9759484,8.301215066666666
8.395043386666664,8.553000053333337,9.670810053333332,9.431730053333332,8.696516720000002
8.921839376,8.97787554266667,9.971532709333333,9.754520375999999,9.095705376000002
9.343276167466668,9.332661142466668,10.245288611911109,10.039016217466664,9.436032600800003
9.680425600640001,9.639297055640004,10.471526715454813,10.281153801751111,9.730427166751115
9.950145147178668,9.897176519882375,10.655164180450269,10.480662690474965,9.97679902083145
10.165920784409602,10.111167341932136,10.800606287205383,10.641543303254588,10.181134462356136
10.338541294194348,10.287252533687461,10.913922787928257,10.769478637197142,10.348952684823491
10.476637702022146,10.4313890881146,11.000705987853841,10.869890002743197,10.485884555880714
10.590227299019972,10.548923287117248,11.065941454244301,10.947687962107018,10.597102591649033
10.683125325606136,10.645282413462294,11.11494573675825,11.00792759080254,10.68790051040947
10.759282582600173,10.724563025578943,11.151226522281656,11.05436981566726,10.762202871086602
10.821861173017691,10.790000908349818,11.17758831165847,11.089931747718296,10.823203857580372
10.873412841815428,10.844178126545009,11.196264156183256,11.116935249117038,10.873438678479582
10.916002621649183,10.88917920381871,11.209012712261583,11.13722246021995,10.914938073031077
10.951296399356865,10.92668759112316,11.217219684798062,11.152254001619172,10.949337814362213
10.98063852346803,10.958063587966093,11.221975629821102,11.163187852240005,10.977955979696475
11.00511529748496,10.984408050557116,11.22413634711008,11.170940900729654,11.001855494582236
11.025605543652178,11.006613189676328,11.224371313833583,11.176237969108694,11.021894592215538
11.042821153345347,11.025403226791061,11.223202360591792,11.179651011083358,11.038767104639195
11.057339648141468,11.041367034692444,11.221034457805182,11.18163039396023,11.053034725600785
11.06963030554932,11.054984339925294,11.218180227246235,11.182529855980006,11.065413668823433
11.08007512797539,11.066646762299845,11.214966378652937,11.182691612840548,11.07598896028766
11.089029146491406,11.076712750316894,11.211500687466607,11.1822921328498,11.085073391969376
11.09672706898692,11.085433082366714,11.207922456406246,11.181489239312972,11.092912839852936
11.10337090725415,11.093015391340215,11.20432785450881,11.180407050150258,11.099705088827509
11.109126527156567,11.099632256530807,11.200787103204,11.179140678210892,11.105613369816846
11.114130684837622,11.10542671490221,11.197350312896077,11.177762714514152,11.11077245914548
11.118496565790352,11.110517727214356,11.1940520128771,11.176328054643376,11.115293893271735
11.122318161469604,11.115004597284235,11.190914761840597,11.174877708248257,11.11927029175812
11.125673787009466,11.118970526641334,11.18795200753454,11.173441834411012,11.122778841170385
11.128628927536946,11.122485493450974,11.185170329595989,11.172042148138756,11.125884107757326
11.13123854175217,11.1256085870964,11.182571195346014,11.17069382443114,11.128640312200886
11.1335489289947,11.128389903966047,11.18015232953569,11.169407002359812,11.131093171535365
11.135599244941988,11.13087208965575,11.17790877839535,11.16818797084806,11.133281392777912
11.137422734183053,11.133091595988834,11.175833732021873,11.167040101359502,11.135237886149188
11.139047734441302,11.1350797077807,11.17391915607383,11.165964579534066,11.136990752346197
11.140498496436697,11.136863383481433,11.17215627330879,11.16496097727649,11.138564087580654
11.14179585473442,11.138465945177343,11.170535927171395,11.164027698386292,11.139978641484259
11.142957777998644,11.139907646494109,11.169048853000175,11.16316232409518,11.141252356081083
11.14399982151415,11.141206141379424,11.167685877126893,11.162361879508866,11.142400808495461
11.144935500382237,11.142376872277959,11.16643805992306,11.161623037663558,11.143437575628983
11.145776598221387,11.143433392627912,11.16529679548828,11.160942274485986,11.144374535483424
11.146533423332782,11.144387635730483,11.16425387800034,11.1603159852154,11.145222116953391
11.147215021985579,11.145250139731626,11.163301542620008,11.159740570668603,11.145989507622275
11.147829356624626,11.146030236597024,11.162432487152707,11.159212499992611,11.146684827256943
11.148383455314411,11.146736211466216,11.16163987932723,11.158728355165964,11.147315273219505
11.14888353753501,11.147375437568563,11.160917353487157,11.158284861407761,11.14788724282766
11.149335120481794,11.147954490914481,11.160258999647377,11.157878906776103,11.148406436740508
11.149743109243545,11.148479248193722,11.159659347201565,11.157507553540144,11.148877946678518
11.150111873607445,11.148954970681723,11.159113345039627,11.157168043355368,11.149306330167516
11.150445313733545,11.149386376445523,11.15861633941963,11.156857797831451,11.14969567449785
11.150746916532986,11.14977770272819,11.158164050612301,11.156574415733079,11.150049651687329
11.151019804253455,11.150132760056959,11.157752549080698,11.156315667777475,11.150371565911385
11.15126677650776,11.150454979349055,11.15737823175785,11.156079489773758,11.150664394600934
11.15149034676399,11.150747453069112,11.157037798829535,11.155863974676647,11.150930824195362
11.15169277413921,11.15101297131262,11.156728231309081,11.155667363991009,11.151173281365226
11.151876091194824,11.151254053543646,11.156446769598059,11.15548803885686,11.151393960378908
11.152042128314488,11.15147297659534,11.156190893155898,11.155324511060732,11.151594847173017
11.152192535149467,11.15167179944374,11.155958301347455,11.155175414153858,11.15177774059319
11.152328799537809,11.151852385184704,11.155746895497238,11.15503949480672,11.151944271195491
11.152452264239104,11.152016420577485,11.155554762149015,11.154915604490181,11.152095917936315
11.152564141773354,11.152165433463447,11.15538015750792,11.154802691543084,11.152234023027068
11.152665527608578,11.152300808322904,11.155221493026687,11.154699793663054,11.152359805187677
11.152757411905252,11.152423800195216,11.155077322087283,11.15460603083968,11.152474371497952
11.152840689995456,11.152535547155544,11.154946327722442,11.154520598736243,11.152578728016602
11.152916171749201,11.15263708151521,11.154827311317701,11.154442762516359,11.152673789313765
11.152984589959301,11.152729339890158,11.154719182232947,11.154371851105052,11.15276038704239
11.153046607858375,11.152813172263354,11.154620948282139,11.154307251868767,11.152839277657055
11.153102825866375,11.152889350150682,11.154531707011135,11.154248405695675,11.152911149374447
11.153153787654459,11.152958573966506,11.15445063771517,11.154194802455397,11.15297662845758
11.15319998560014,11.153021479673283,11.154376994140065,11.154145976816318,11.153036284895634
11.153241865699325,11.153078644789634,11.15431009781402,11.154101504398048,11.153090637542514
11.153279831993055,11.153130593822585,11.154249331959758,11.15406099823681,11.153140158769702
11.153314250559779,11.153177803182352,11.154194135939955,11.154024105541954,11.153185278682557
11.15334545311823,11.153220705631405,11.154144000191947,11.15399050472246,11.15322638894359
11.15337374028077,11.153259694313961,11.154098461610792,11.153959902663265,11.153263846241463
11.153399384492639,11.153295126407095,11.154057099342706,11.15393203223228,11.153297975440204
11.15342263268866,11.153327326430272,11.15401953095385,11.153906649999941,11.153329072439448
11.153443708695539,11.153356589246297,11.153985408942003,11.153883534154394,11.153357406773326
11.15346281540494,11.153383182783259,11.153954417561355,11.153862482596397,11.153383223972725
11.153480136739757,11.153407350504123,11.15392626993303,11.153843311199228,11.153406747713168
11.15349583943386,11.15342931364782,11.153900705416172,11.15382585221985,11.153428181768305
11.153510074643325,11.153449273263465,11.153877487216564,11.15380995284868,11.153447711787082
11.153522979405476,11.15346741205708,11.153856400211689,11.153795473886248,11.153465506910836
11.153534677960348,11.153483896068424,11.153837248972915,11.153782288535908,11.153481721244997
11.153545282947732,11.153498876193733,11.153819855967187,11.153770281302686,11.15349649519876
11.15355489649171,11.153512489568705,11.153804059922122,11.15375934698914,11.153509956704662
11.153563611183342,11.153524860824705,11.15378971433981,11.153749389779808,11.153522222329057
11.153571510971197,11.153536103229923,11.153776686145916,11.153740322406547,11.153533398283315
11.15357867196843,11.15354631972608,11.15376485446186,11.153732065387759,11.153543581344726
11.153585163184308,11.153555603870336,11.153754109488958,11.153724546334988,11.153552859695242
11.153591047187291,11.153564040691093,11.153744351494352,11.153717699321016,11.153561313685437
11.153596380706114,11.153571707465662,11.153735489889517,11.153711464304049,11.15356901653042
11.153601215174696,11.153578674426882,11.15372744239294,11.153705786603043,11.15357603494378
11.153605597226152,11.15358500540526,11.153720134269294,11.153700616419682,11.153582429715096
11.153609569140675,11.153590758412543,11.15371349763815,11.153695908402852,11.15358825623611
11.153613169251615,11.153595986172027,11.153707470845932,11.153691621251898,11.153593564980076
11.153616432313662,11.153600736600541,11.153701997895286,11.153687717355183,11.153598401938517
11.153619389836672,11.153605053246473,11.153697027926686,11.153684162460856,11.15360280901918
