0,1,2,3,4
4.06,6.8,8.07,0.67,5.49
4.06,6.8,8.07,0.67,5.49
4.342131999999999,6.534132,7.5501320000000005,1.6301320000000001,5.4861320000000005
4.567837599999999,6.321437599999999,7.1342376000000005,2.3982376000000003,5.4830376
4.748402079999998,6.15128208,6.801522080000001,3.0127220800000005,5.48056208
4.847093663999996,5.974517663999999,6.575989664000001,3.504309664000001,5.436661664
4.891358931199996,5.841234131199997,6.387435731199998,3.8975797312000013,5.368645331200001
4.9001087449599945,5.737045704959996,6.234154184959995,4.212195784960001,5.308491464959999
4.892991902634658,5.6564584839679934,6.108765427967994,4.463888627968001,5.262517918634666
4.888619474107724,5.595261581841058,6.005181547707725,4.665242902374401,5.231233581129952
4.891815326367658,5.548199870983953,5.920418632655063,4.749938480477297,5.212527105733587
4.902611396872887,5.512744363892343,5.85041443901886,4.79429345014776,5.202926968490075
4.920004480917958,5.486162084634064,5.792628957694884,4.824646596291899,5.200388129813224
4.941493673983864,5.466605464858743,5.7446913690044,4.854243357882705,5.203560783090842
4.965976397262518,5.452659457831676,5.704642009258823,4.885354130514647,5.210484997534796
4.99204872744244,5.4427815804820625,5.671323593190318,4.9174062048420835,5.220100054119286
5.019301460731813,5.4361975659202395,5.643350573017647,4.950604916023334,5.231571709063345
5.046722890821209,5.4321025107987655,5.61980000035153,4.983570631486231,5.244119019522911
5.073742359055385,5.4298342932336645,5.599951715686557,5.0157019095820505,5.257213043974282
5.1002030745488645,5.429011120727754,5.583081686408408,5.04667012092812,5.270551686127973
5.1257258095704,5.429156653950569,5.568781591758348,5.07666192540245,5.283806191739539
5.150116190710912,5.430097162267554,5.556517434299562,5.105176055107689,5.296755771432699
5.173371841425802,5.431512668425523,5.546043008828154,5.132107260169184,5.309280556482881
5.19534758406126,5.433303156978995,5.537005384823932,5.1576118505693715,5.321247137190389
5.216062174050164,5.435291033584053,5.52921979985827,5.181498289505094,5.332640063125486
5.2354936008930055,5.4374184199604985,5.522454246793346,5.2039245969349395,5.343354895116962
5.253653137083869,5.439574817412611,5.5165873159904475,5.224782244527674,5.353436646997883
5.270618276637768,5.441740168600219,5.511453538122211,5.2442396049449505,5.3628484103712974
5.286394910836269,5.443843637982868,5.506975327395067,5.262272856081538,5.371631275521061
5.3010428039447195,5.445890093208565,5.5030290790937695,5.2790198965959725,5.3797742876923555
5.314611644335193,5.447827693714959,5.4995716441268945,5.294516161248249,5.387333042494218
5.32718646691171,5.449678922617811,5.496504547655656,5.308837309303372,5.394308570950851
5.338799681690657,5.451403171923839,5.493807604294916,5.322054290043928,5.400759737780433
5.349537071804728,5.453032060758545,5.491400560216447,5.334260744202336,5.406688151116551
5.359432422795772,5.454531160886745,5.489278935893236,5.34549591117647,5.412157459752728
5.36856615441068,5.455938561835741,5.487373515588223,5.355855435512563,5.417166899006242
5.376960918861422,5.457220854143422,5.485692807795737,5.365376870395547,5.421783310059238
5.384706940957072,5.4584215427873,5.48417338676401,5.374148015967231,5.425998599995514
5.3918138957261545,5.459505649233981,5.482834294407045,5.382189454737151,5.429881738401378
5.3983685951004245,5.460521022918838,5.481614931993963,5.389598025889923,5.433417212661553
5.404370744895733,5.4614291682298255,5.480543595700395,5.3963783413586395,5.436674874033285
5.409906618294429,5.462282887337761,5.479559323806395,5.40262449898422,5.439632114988494
5.4149660723071955,5.463037928487249,5.478699840428055,5.408332532217894,5.442360744408642
5.419636486327233,5.463753130196236,5.477901084935986,5.413594553813631,5.444828659376487
5.423895273048298,5.4643767094003115,5.477210662705449,5.418392595195032,5.447111567823256
5.427832057980012,5.464974947168577,5.476558950516014,5.422820873266604,5.449166613970155
5.431411379102322,5.465486553969172,5.476004564178483,5.4268479134809215,5.451075706567109
5.434728207178645,5.465987184454578,5.475469710063527,5.430579995907087,5.452783463363099
5.437732024018279,5.46640383530076,5.475025680313706,5.433957380125182,5.4543802849662315
5.440526491257964,5.466823860893438,5.474583751598113,5.437099702130434,5.455796098846299
5.4430435464285765,5.467160109281466,5.474229980711751,5.439934490068254,5.457132857568484
5.445398602385919,5.467514226601864,5.473861845392687,5.442574173918325,5.458303406616015
5.44750391045169,5.467782406105279,5.473582451490338,5.444948030854375,5.45942427636376
5.449490275392558,5.468083274929117,5.473271932176702,5.447174392714739,5.46038868677013
5.451247424615575,5.468292897117923,5.473052071783228,5.449152440551455,5.461330780829504
5.452924943164035,5.468549093029836,5.47278746356897,5.451029521312485,5.4621210768149515
5.454386859930599,5.468709607522098,5.472618284367375,5.452678323284504,5.462913820093712
5.4558043536183956,5.468931230363488,5.4723896773357845,5.454261731890702,5.463558482870181
5.457018383394343,5.469049754192584,5.472264037222528,5.455630700854907,5.464229202009927
5.458215729069649,5.469245247270591,5.472062987527202,5.456965733620356,5.464751004488734
5.459218882294345,5.469327270970286,5.471973508783947,5.4580965710783875,5.465322650251449
5.460234762079618,5.469502069714904,5.471793845783097,5.459228311336169,5.4657401670746575
5.461063170405594,5.4695529602312885,5.471735731201197,5.460158190015528,5.466230362704799
5.461915328308816,5.469712655326115,5.471571459281591,5.461120306236753,5.466560029258685
5.462604667851946,5.46973576791936,5.471541554318641,5.46188018679621,5.466984443980594
5.463319269871154,5.469883402878105,5.4713885269455185,5.462702133710914,5.467238788112655
5.46389106603834,5.4698824986320504,5.471380117347177,5.46331699161441,5.467609019082223
5.464495311450091,5.470013991082325,5.471234834808966,5.464021491029273,5.46779958629443
5.4649673626368305,5.469995587759137,5.471238001839282,5.464513802462495,5.468118647186029
5.465476429312999,5.470098412877136,5.471102724484197,5.465114149807935,5.468259020913175
5.465863540617329,5.47007649636337,5.471100207171752,5.46550740397235,5.468519978754464
5.466283050377531,5.4701246542501645,5.470984271672795,5.466005360443707,5.468630789424859
5.466605444719471,5.4701166593915485,5.470947453838647,5.4663283193069345,5.468811516156511
5.466928672460895,5.470095394146323,5.47086360051874,5.466709071233866,5.468917151890608
5.467201900259496,5.470089544381208,5.470775982029462,5.466993818263303,5.469005238046384
5.467432737016945,5.470049686207222,5.470709036659599,5.467250204591643,5.469099358757815
5.467654000223043,5.47000870651147,5.47061639189327,5.467497620387506,5.469149360028013
5.467834075911215,5.46998085798949,5.470527769638741,5.467688094711881,5.469193372706537
5.467990075326889,5.4699301142471395,5.470455494769486,5.467862502204824,5.469242516956134
5.468140292252278,5.469884850437132,5.470367053186515,5.468029944574876,5.469260902193773
5.4682603145943265,5.469852438591267,5.470286398864687,5.468156737692268,5.469280670464533
5.468366820377216,5.4698032664957035,5.470220576549484,5.4682767047809255,5.469306598653133
5.468470959303305,5.469762684535886,5.470143981744048,5.468393106023612,5.469309595192635
5.4685527435915775,5.469732931855184,5.470076071412825,5.468479098957932,5.469318020429127
5.468626973634549,5.469690287721082,5.470020543378455,5.468563706365703,5.46933182103132
5.468700763125697,5.469656930974473,5.4699576373689345,5.468646055643439,5.46932805597477
5.468757537181528,5.469632186864007,5.469902544007492,5.468705342922877,5.469331236977965
5.468810299860588,5.469597186567491,5.469857638792836,5.468765981134851,5.469338695034293
5.468863340071733,5.4695711069905455,5.4698076872719055,5.4688250941207635,5.469332420524658
5.468903426361351,5.469551506776858,5.4697639480091915,5.468866591484179,5.469333385160523
5.468941333252919,5.469523876144989,5.4697284803192145,5.468910657616095,5.469337427955392
5.468979986817281,5.469504007110199,5.46968978394852,5.468953473079214,5.469330898562471
5.4690087743239,5.469488947119012,5.469655401377458,5.468983002836713,5.469330927698717
5.469036447133368,5.469467690005452,5.469627843008837,5.469015206015665,5.469333150737754
5.469064724076543,5.469452849026027,5.469598436150682,5.469046467547523,5.469327326980307
5.469085733092411,5.469441437343645,5.469571623130851,5.469067818973714,5.469327060751368
5.46910600373868,5.46942547815382,5.469550402067711,5.4690914735442675,5.469328240591113
5.469126887132972,5.4694144581976465,5.469528315679453,5.469114405257283,5.46932353954178
5.469142443501233,5.469405955427382,5.469507533748927,5.46913028775377,5.469323149840365
5.469157376515774,5.4693942587488795,5.469491310208196,5.469147630737235,5.469323807184912
5.46917281443339,5.46938606188324,5.46947475501964,5.469164624831579,5.469320299927533
5.469184674555692,5.4693798128902555,5.469458998831896,5.4691767050871025,5.469319826347507
5.469195823037515,5.4693715269920276,5.4694466301899745,5.469189427167518,5.46932024033756
5.469207259781891,5.469365480768627,5.469434262407314,5.469202061610899,5.469317897040486
5.469216262919709,5.469360920663162,5.469422476011937,5.469211414387643,5.469317434025719
5.46922463578623,5.469355127986263,5.469413064293635,5.469220796994861,5.4693177183486785
5.469233156890698,5.469350720549714,5.4694038709136,5.469230186424897,5.469316234583165
5.469240149220718,5.469347417105823,5.469395106922393,5.469237430734916,5.46931585677147
5.469246510113225,5.469343461253059,5.469387980335096,5.469244391775844,5.469316072308705
5.469252861205395,5.469340298152731,5.469381193922132,5.469251342245644,5.469315239434963
5.469258210565466,5.469337901447626,5.46937473700122,5.469256905946313,5.469314977757601
5.469263060036424,5.4693351800428465,5.469369357749914,5.469262117547132,5.469315135588022
5.469267822501225,5.469332947791739,5.469364325716299,5.469267254819877,5.469314680796718
5.469271963038703,5.46933121472936,5.4693595722475745,5.469271496207205,5.4693145417019675
