0,1,2,3,4
5.99,4.49,7.61,6.49,6.19
5.99,4.49,7.61,6.49,6.19
6.290922,5.690922,6.4235886666666655,6.290922,6.607588666666667
5.93988182222222,6.344992933333333,6.543459599999998,6.424992933333333,6.408770711111111
5.982145976296293,6.487638568888887,6.633778568888886,6.431531161481479,6.46912190222222
6.0563565588148105,6.563796743999997,6.663143743999996,6.486034460049378,6.530997206962959
6.130908053636209,6.616656015570364,6.690829516804931,6.531709664747318,6.571429390570366
6.1998507483273455,6.651089911993324,6.71340421148921,6.567908078539963,6.60448277019806
6.260658246254468,6.6756854394840595,6.729596327038588,6.597905211078996,6.630725895986548
6.3135493551200375,6.69385530353576,6.741221874915105,6.622118936683733,6.651209251548175
6.359420762316151,6.707299963357207,6.749258324831977,6.641534127939317,6.667249107645139
50.0,6.717220986752743,6.754489411160961,6.6570880305478655,6.679764199156755
6.433863346037186,6.724452296741608,6.757583728471913,6.66952524939582,6.689485808868276
-10.976212667638908,6.729609655214229,6.760063486891602,6.6792510283364095,6.697963299249757
-13.274841547482515,6.733647283553088,2.4002664984158386,6.687800849747164,2.343963498189032
-13.8520164587998,4.556276353726159,1.819447173527856,4.514301509185695,0.3146352894555102
-13.659154320687655,2.8143796098646163,0.5790783446289461,2.7755020367365204,-0.7271389970942342
-13.49190274937829,1.4208622147753822,-0.5654801207992765,1.3844624587771808,-1.668582327942918
-13.292372253574872,0.30604829870399497,-1.498549408627789,0.28505016806988887,-2.4785421939391603
-13.016502452421866,-0.585802834153115,-2.2736302435987263,-0.6088052920353779,-3.1718977060524285
-12.690323735073804,-1.299283740438803,-2.8949841223225574,-1.3536823263873103,-3.730562192868882
-12.33055789814566,-1.870068465467353,-3.393852118276493,-1.9872692983336757,-4.1696654944254785
-11.955674741807416,-2.326696245490193,-3.796405418959189,-2.5150107158439283,-4.511415005997605
-11.573122081037258,-2.6919984695084653,-4.119063076969967,-2.9531098094647232,-4.77671401263336
-11.189036198518037,-3.0434745780571952,-4.375612260244331,-3.3167685432719716,-4.979944052986472
-10.808758344021351,-3.3547682079546144,-4.592727987594751,-3.618168031344559,-5.147441447070485
-10.441369982112139,-3.628728467712311,-4.772248653308457,-3.8772929777886116,-5.284556464408979
-10.091712715606716,-3.869107716264659,-4.922736663180683,-4.100849310731088,-5.395783611125434
-9.76199991657332,-4.079626464023424,-5.049596779113836,-4.294635846057652,-5.486364409188693
-9.452925778545385,-4.264406282125721,-5.156924399749986,-4.463515077194795,-5.560215121798379
-9.164459270466919,-4.427102481119518,-5.248123805817492,-4.611314735634599,-5.620469230910104
-8.896149688220694,-4.570828837357154,-5.325942961925049,-4.7411761740582765,-5.66967948798705
