0,1,2,3,4
5.33,1.73,8.8,5.11,1.99
5.33,1.73,8.8,5.11,1.99
5.310286,4.120286,6.351286,5.134286,2.638286
5.294514799999999,5.018514799999999,5.433314799999999,5.1537148,3.1569147999999996
5.281897839999998,5.348397839999999,5.097987839999998,5.16925784,3.8357178399999996
5.271804271999998,5.461894271999999,4.984141271999998,5.181692272,4.297380271999998
5.269361417599997,5.493203417599999,4.893064017599998,5.124935817600001,4.442069217599997
5.235744734079995,5.460207834079998,4.820202214079997,5.05249270408,4.474275324079996
5.182216892263995,5.395674222263996,4.761912771263997,4.982735278264,4.470055994263995
5.122117225311195,5.321049669311197,4.7152812170111975,4.921048804611201,4.456941818411195
5.063270007698955,5.247172119398957,4.677975973608958,4.86818596003896,4.444284627378955
50.0,5.178577388904165,4.6481317788871666,4.823386105586167,4.434751818298163
4.96073516690333,5.116649734561328,4.624256423109734,4.785513552567933,4.42865444552453
-19.826985054436655,5.06137559758346,4.6051561384877875,4.753451392438794,4.425556553833173
-27.288093281619986,5.012205467325861,4.58987591079023,4.72621974561617,4.424857142894052
-28.312458803977542,4.968442394580036,4.5759621577786715,4.702995375023054,4.425987184996266
-27.03282687757008,4.929402001374246,4.564102114531502,4.682253995598043,4.42762025951596
-25.010446273183614,4.894046842722155,4.553861890178077,4.663749899284736,4.429678908887404
-22.829005754439308,4.8618308466810625,4.544995054806994,4.647170964160704,4.432000484272901
-20.700791608333475,4.832361733134848,4.537286642823882,4.632269465482619,4.434472688267542
-18.697481530030963,4.805337255605922,4.530560492699562,4.618836014419951,4.437009872001083
-16.8379476690445,4.780508573433298,4.524670541801219,4.606693762906053,4.4395486497868015
-15.121630385061206,4.757663780965262,4.519495414389652,4.595692335916693,4.442042838708269
-13.541191853029712,4.736618889203809,4.514933876026194,4.585703183058858,4.444459626279645
-12.08728477262945,4.717212272994028,4.510901179518775,4.576615821943426,4.446776522153398
-10.750322710310288,4.699300822266131,4.507326106016096,4.568334800003452,4.4489789551491405
-9.521112330758466,4.682757053525244,4.5041485675948945,4.56077722454889,4.451058381164794
-8.391055545287202,4.667466834062563,4.501317661533013,4.553870748002551,4.453010797302236
-7.352190917759096,4.653327538501772,4.498790088461663,4.547551919160008,4.454835578434032
-6.397176655695326,4.640246531109263,4.4965288638946195,4.541764829648094,4.456534569449436
-5.519253939048678,4.6281399031684645,4.4945022665308265,4.536459998976081,4.458111379971916
-4.712205146757083,4.6169314143771585,4.492682977860667,4.531593452804906,4.459570839169023
-3.970312343125709,4.606551599444559,4.491047376530228,4.52712595799621,4.46091857692102
-3.288317896470628,4.5969370094818185,4.489574958072512,4.52302238514117,4.4621607045159815
-2.6613877857201653,4.588029563993059,4.488247856352216,4.519251174982499,4.463303573546073
-2.0850776606280172,4.579775994050063,4.487050447673346,4.515783889721317,4.464353596072777
-1.5553015453361885,4.572127360986045,4.48596902219273,4.512594833872013,4.465317112631659
-1.06830301807388,4.56503863792575,4.484991510247958,4.509660732274516,4.466200297439044
-0.6206286874911279,4.558468343853211,4.484107253590164,4.506960455238917,4.467009092386926
-0.20910379022910774,4.5523782218310895,4.483306813426322,4.504474782698011,4.467749163182838
0.16919025592164177,4.546732954523284,4.482581808714964,4.50218620077138,4.468425872399853
0.5169364975939591,4.541499911410973,4.481924779397891,4.500078725374128,4.469044265321451
0.8366014330767841,4.536648923091058,4.4813290702478135,4.498137748493597,4.469609065355149
1.130452473236789,4.532152078852975,4.4807887318158155,4.496349903555585,4.470124676494042
1.4005739979273426,4.527983544382672,4.480298435611029,4.494702946945892,4.470595190864344
1.6488821201610662,4.524119396971864,4.479853401168656,4.493185653273601,4.471024399839131
1.8771382614941807,4.520537476040637,4.479449333086004,4.491787722383983,4.471415807547713
2.0869616339031687,4.517217247131547,4.479082366449022,4.490499696470526,4.471772645885437
2.279840715886965,4.514139677819257,4.478749019349875,4.489312885913098,4.472097890345177
2.457143803559823,4.511287124213805,4.478446151421822,4.488219302695223,4.472394276161705
2.6201287110708,4.508643226927924,4.478170927501434,4.487211600437672,4.472664314392871
2.7699516887569993,4.506192815537455,4.477920785677894,4.486283020236542,4.472910307665034
