0,1,2,3,4
-15.197166921448527,-15.196820542249029,-15.195723990360499,-15.193784717037085,-15.196286532532753
-15.19706326178227,-15.196747024333789,-15.19575736644027,-15.1939821472756,-15.196270874483105
-15.196969227755734,-15.196680485153509,-15.195787394397971,-15.194162413611414,-15.196256118596402
-15.19688392572741,-15.196620265823661,-15.195814405301213,-15.19432700469226,-15.196242229732782
-15.196806544989576,-15.196565769353723,-15.19583869785562,-15.194477280375297,-15.196229171736627
-15.196736350076604,-15.196516454861372,-15.19586054153931,-15.19461448284077,-15.196216907907354
-15.1966726737859,-15.196471832324786,-15.1958801794359,-15.194739746749029,-15.19620540139325
-15.196614910845492,-15.196431457823307,-15.195897830794884,-15.194854108523128,-15.196194615518424
-15.196562512168548,-15.196394929221315,-15.195913693345517,-15.194958514832095,-15.196184514051811
-15.196514979640446,-15.196361882254218,-15.195927945387798,-15.195053830343532,-15.196175061426077
-15.196471861389128,-15.196331986979319,-15.195940747681894,-15.195140844808344,-15.196166222913282
-15.196432747493995,-15.196304944557697,-15.195952245155361,-15.195220279534981,-15.196157964763398
-15.1963972660927,-15.196280484336395,-15.195962568445616,-15.195292793305677,-15.196150254310924
-15.196365079849048,-15.196258361203023,-15.195971835293404,-15.195358987782658,-15.196143060054244
-15.196335882748487,-15.196238353187505,-15.195980151801631,-15.195419412448128,-15.196136351711825
-15.19630939719086,-15.19622025928791,-15.19598761357243,-15.195474569118204,-15.196130100258777
-15.19628537135284,-15.196203897499636,-15.19599430673419,-15.19552491606737,-15.19612427794685
-15.196263576795111,-15.196189103028894,-15.196000308869085,-15.195570871797031,-15.196118858310593
-15.196243806291546,-15.196175726673449,-15.196005689850676,-15.19561281847874,-15.196113816161983
-15.196225871859827,-15.196163633354972,-15.196010512600248,-15.195651105100149,-15.19610912757559
-15.196209602974806,-15.196152700788877,-15.196014833769702,-15.195686050339235,-15.196104769866007
-15.196194844947707,-15.196142818278839,-15.196018704358073,-15.19571794519025,-15.196100721559052
-15.196181457455722,-15.196133885624333,-15.19602217026804,-15.195747055362766,-15.196096962358087
-15.19616931320811,-15.19612581213072,-15.196025272808269,-15.195773623473322,-15.196093473106533
-15.196158296736078,-15.196118515712168,-15.196028049146786,-15.195797871047638,-15.196090235747572
-15.196148303295034,-15.19611192207888,-15.196030532720107,-15.195820000349668,-15.196087233281816
-15.196139237868724,-15.196105964000639,-15.196032753602404,-15.195840196052428,-15.19608444972367
-15.1961310142658,-15.196100580639621,-15.1960347388386,-15.195858626764263,-15.19608187005696
-15.19612355430029,-15.196095716945887,-15.196036512744833,-15.195875446423043,-15.196079480190283
-15.19611678704816,-15.196091323109819,-15.196038097179507,-15.195890795569635,-15.196077266912548
-15.19611064817287,-15.196087354066066,-15.196039511787747,-15.19590480251113,-15.19607521784897
-15.196105079313574,-15.196083769044185,-15.196040774221848,-15.195917584383306,-15.196073321417883
-15.196100027530136,-15.196080531161673,-15.196041900340054,-15.195929248121082,-15.19607156678847
-15.196095444799667,-15.196077607055337,-15.196042904385788,-15.195939891344818,-15.196069943839705
-15.196091287559797,-15.196074966547426,-15.196043799149185,-15.195949603169849,-15.196068443120566
-15.196087516294405,-15.196072582343279,-15.196044596112737,-15.1959584649458,-15.196067055811652
-15.196084095157788,-15.19607042975751,-15.196045305582507,-15.195966550931804,-15.196065773688247
-15.196080991633723,-15.196068486466089,-15.196045936806401,-15.195973928913151,-15.196064589084923
-15.196078176226228,-15.196066732281803,-15.196046498080698,-15.195980660764425,-15.196063494861676
-15.19607562217902,-15.196065148950982,-15.196046996846032,-15.195986802963777,-15.19606248437162
-15.196073305221018,-15.196063719969459,-15.196047439773855,-15.195992407062565,-15.196061551430198
-15.196071203335524,-15.196062430415935,-15.196047832844267,-15.195997520114208,-15.196060690285977
-15.196069296550794,-15.196061266801124,-15.196048181416138,-15.196002185065788,-15.19605989559291
-15.1960675667501,-15.196060216931217,-15.196048490290206,-15.19600644111566,-15.196059162384081
-15.196065997499405,-15.196059269784264,-15.196048763765894,-15.196010324039971,-15.196058486046889
-15.196064573891062,-15.1960584153983,-15.196049005692434,-15.196013866490809,-15.196057862299607
-15.196063282402031,-15.196057644770073,-15.196049219514869,-15.196017098268433,-15.19605728716931
-15.196062110765261,-15.196056949763403,-15.196049408315453,-15.196020046569846,-15.196056756971041
-15.196061047853016,-15.196056323026252,-15.19604957485087,-15.196022736215715,-15.196056268288263
-15.196060083571044,-15.196055757915662,-15.196049721585732,-15.196025189857602,-15.196055817954472
-15.196059208762579,-15.19605524842985,-15.196049850722682,-15.196027428167133,-15.19605540303594
-15.196058415121257,-15.19605478914675,-15.196049964229449,-15.196029470008709,-15.196055020815534
-15.196057695112126,-15.196054375168423,-15.196050063863193,-15.19603133259718,-15.196054668777556
-15.19605704189998,-15.196054002070756,-15.196050151192368,-15.196033031641816,-15.19605434459356
-15.196056449284365,-15.196053665857972,-15.19605022761636,-15.196034581477704,-15.19605404610907
-15.196055911640626,-15.196053362921447,-15.196050294383118,-15.196035995185728,-15.19605377133119
-15.196055423866417,-15.196053090002495,-15.19605035260503,-15.196037284702092,-15.196053518417004
-15.196054981333184,-15.196052844158695,-15.196050403273118,-15.196038460918274,-15.196053285662785
-15.196054579842158,-15.196052622733415,-15.196050447269833,-15.196039533772314,-15.19605307149389
-15.196054215584438,-15.196052423328295,-15.19605048538051,-15.196040512332106,-15.196052874455376
-15.19605388510478,-15.196052243778329,-15.196050518303641,-15.196041404871435,-15.196052693203237
-15.196053585268743,-15.196052082129336,-15.196050546660112,-15.196042218939395,-15.196052526496258
-15.196053313232902,-15.196051936617605,-15.196050571001459,-15.196042961423753,-15.19605237318842
-15.196053066417816,-15.196051805651495,-15.19605059181729,-15.196043638608755,-15.196052232221856
-15.196052842483503,-15.196051687794759,-15.196050609541945,-15.19604425622792,-15.196052102620289
-15.196052639307213,-15.196051581751533,-15.196050624560423,-15.196044819512224,-15.196051983482933
-15.196052454963247,-15.196051486352719,-15.19605063721373,-15.196045333234048,-15.196051873978835
-15.196052287704656,-15.1960514005437,-15.196050647803652,-15.196045801747323,-15.196051773341626
-15.196052135946644,-15.196051323373222,-15.196050656597032,-15.196046229024146,-15.196051680864645
-15.196051998251516,-15.196051253983358,-15.196050663829595,-15.196046618688209,-15.196051595896414
-15.196051873315005,-15.196051191600443,-15.196050669709365,-15.196046974045311,-15.19605151783644
-15.196051759953896,-15.196051135526869,-15.196050674419721,-15.196047298111173,-15.196051446131335
-15.196051657094772,-15.196051085133677,-15.19605067812215,-15.19604759363688,-15.196051380271216
-15.196051563763833,-15.196051039853876,-15.196050680958658,-15.196047863132035,-15.196051319786362
-15.196051479077633,-15.196050999176382,-15.196050683053993,-15.196048108885929,-15.196051264244128
-15.196051402234714,-15.196050962640589,-15.196050684517559,-15.196048332986845,-15.196051213246085
-15.196051332507956,-15.196050929831399,-15.196050685445172,-15.196048537339685,-15.196051166425388
-15.196051269237715,-15.196050900374797,-15.196050685920607,-15.196048723682036,-15.196051123444306
-15.196051211825537,-15.196050873933814,-15.196050686016987,-15.196048893598837,-15.19605108399198
-15.196051159728485,-15.196050850204914,-15.196050685797996,-15.196049048535793,-15.196051047782314
-15.196051112453988,-15.196050828914695,-15.196050685319001,-15.196049189811545,-15.196051014552054
-15.196051069555153,-15.196050809816937,-15.196050684628013,-15.196049318628848,-15.196050984058992
-15.19605103062654,-15.196050792689928,-15.196050683766565,-15.196049436084737,-15.196050956080327
-15.196050995300313,-15.196050777334062,-15.196050682770476,-15.196049543179795,-15.196050930411122
-15.196050963242742,-15.196050763569655,-15.196050681670545,-15.196049640826617,-15.196050906862904
-15.196050934151044,-15.196050751234978,-15.196050680493153,-15.196049729857547,-15.196050885262382
-15.19605090775051,-15.196050740184479,-15.19605067926082,-15.196049811031706,-15.196050865450223
-15.196050883791898,-15.196050730287197,-15.196050677992657,-15.196049885041443,-15.196050847279952
-15.196050862049072,-15.196050721425312,-15.196050676704818,-15.196049952518184,-15.196050830616944
-15.196050842316863,-15.196050713492848,-15.196050675410868,-15.196050014037787,-15.196050815337461
-15.196050824409111,-15.196050706394487,-15.196050674122112,-15.196050070125436,-15.196050801327802
-15.19605080815692,-15.196050700044529,-15.196050672847889,-15.196050121260072,-15.196050788483488
-15.196050793407036,-15.196050694365919,-15.196050671595836,-15.196050167878475,-15.19605077670855
-15.19605078002041,-15.196050689289383,-15.19605067037212,-15.196050210378973,-15.196050765914816
-15.196050767870886,-15.196050684752683,-15.196050669181624,-15.1960502491248,-15.196050756021293
-15.19605075684398,-15.196050680699885,-15.196050668028148,-15.196050284447203,-15.196050746953617
-15.196050746835825,-15.196050677080734,-15.19605066691455,-15.196050316648249,-15.196050738643486
