0,1,2,3,4
9.55,6.42,8.79,4.48,6.11
9.55,6.42,8.79,4.48,6.11
9.013854,6.509854,8.405854,4.957854,6.2618540000000005
8.5849372,6.5817372,8.0985372,5.3401372,6.383337200000001
8.241803760000002,6.63924376,7.8526837600000015,5.64596376,6.4805237600000005
7.967297008000003,6.685249008,7.656001008000002,5.890625008,6.5582730080000005
7.747691606400004,6.722053206400001,7.498654806400003,6.036690006400001,6.6204724064
7.572007285120004,6.751496565120001,7.421315445120003,6.138642805120001,6.67023192512
7.4314598280960045,6.775051252096001,7.374005236096004,6.218218484096,6.710039540096001
7.319021862476805,6.797958233676801,7.338098572876803,6.2845112192768005,6.7418856320768015
7.229071489981445,6.817502788541441,7.308832365501441,6.343694169021441,6.767362505661442
50.0,6.833300961713151,7.282817763761153,6.396893682097154,6.787744004529154
7.122628402804127,6.830262065711852,7.25712596051292,6.446106307256388,6.8040492036233235
-35.74784663655554,6.8278309489108135,7.221706669275757,6.479735878584487,6.817093362898659
-48.61839602868482,-3.877388771808607,7.186905759590039,6.508209460791236,6.827528690318928
-58.91483554238824,-12.441564548384143,0.019194109794667825,-0.6016008707057221,6.835876952255143
-67.15198715335099,-19.29290516964457,-5.714975210041629,-6.289449135903288,6.842555561804115
-73.7417084421212,-24.77397766665291,-10.302310665910667,-10.83972774806134,6.847898449443293
-79.01348547313737,-29.158835664259584,-13.972179030605897,-14.479950637787782,6.852172759554636
-83.23090709795031,-32.666722062344924,-16.90807372236208,-17.39212894956894,6.85559220764371
-86.60484439780066,-35.473031180813194,-19.256789475767025,-19.721871598993864,6.85832776611497
-89.30399423768094,-37.71807847558781,-21.13576207849098,-21.585665718533804,6.860516212891977
-91.46331410958516,-39.5141163114075,-22.638940160670145,-23.076701014165756,6.862266970313583
-93.19077000710853,-40.95094658006325,-23.841482626413477,-24.26952925067132,6.863667576250868
-94.57273472512722,-42.10041079498786,-24.80351659900814,-25.22379183987577,6.864788061000696
-95.67830649954217,-43.01998216692754,-25.57314377708387,-25.987201911239328,6.865684448800558
-96.56276391907414,-43.755639264479285,-26.188845519544454,-26.597929968330178,6.866401559040448
-97.27032985469972,-44.34416494252068,-26.68140691351292,-27.086512414002858,6.86697524723236
-97.83638260320019,-44.814985484953795,-27.075456028687693,-27.477378370541004,6.867434197785889
-98.28922480200056,-45.19164191890029,-27.39069532082751,-27.79007113577152,6.8678013582287125
-98.65149856104085,-45.49296706605748,-27.642886754539365,-28.040225347955932,6.868095086582971
-98.94131756827309,-45.73402718378323,-27.84463990150885,-28.240348717703462,6.868330069266379
-99.17317277405888,-45.92687527796384,-28.006042419084434,-28.400447413501485,6.868518055413104
-99.35865693868752,-46.08115375330832,-28.1351644331449,-28.528526370139904,6.868668444330485
-99.50704427039042,-46.20457653358391,-28.238462044393277,-28.630989535450638,6.868788755464389
-99.62575413575274,-46.30331475780438,-28.32110013339198,-28.712960067699225,6.868885004371513
-99.7207220280426,-46.38230533718075,-28.38721060459094,-28.778536493498095,6.868962003497211
-99.7966963418745,-46.44549780068185,-28.440098981550108,-28.83099763413719,6.86902360279777
-99.85747579294001,-46.496051771482726,-28.482409683117442,-28.872966546648467,6.869072882238218
-99.90609935379241,-46.536494948123426,-28.51625824437131,-28.906541676657486,6.869112305790575
-99.94499820247434,-46.56884948943598,-28.543337093374404,-28.933401780664703,6.869143844632462
-99.97611728141987,-46.594733122486026,-28.56500017257688,-28.954889863870473,6.869169075705972
-100.0010125445763,-46.61544002892606,-28.58233063593886,-28.97208033043509,6.869189260564779
-100.02092875510144,-46.632005554078084,-28.59619500662844,-28.985832703686786,6.869205408451825
-100.03686172352155,-46.6452579741997,-28.607286503180106,-28.996834602288143,6.869218326761462
-100.04960809825765,-46.655859910296996,-28.616159700421438,-29.00563612116923,6.869228661409172
-100.05980519804653,-46.664341459174835,-28.623258258214506,-29.0126773362741,6.86923692912734
-100.06796287787763,-46.67112669827711,-28.62893710444896,-29.018310308357997,6.869243543301875
-100.07448902174251,-46.67655488955892,-28.63348018143652,-29.022816686025113,6.869248834641502
-100.0797099368344,-46.680897442584374,-28.63711464302657,-29.026421788158807,6.869253067713204
-100.08388666890792,-46.68437148500474,-28.64002221229861,-29.029305869865762,6.869256454170566
-100.08722805456674,-46.687150718941034,-28.642348267716244,-29.031613135231325,6.869259163336455
-100.08990116309378,-46.68937410609007,-28.64420911205035,-29.033458947523776,6.8692613306691666
-100.09203964991542,-46.6911528158093,-28.645697787517637,-29.034935597357737,6.869263064535335
-100.09375043937273,-46.69257578358469,-28.646888727891465,-29.036116917224906,6.86926445162827
-100.09511907093857,-46.69371415780499,-28.647841480190525,-29.03706197311864,6.869265561302618
-100.09621397619124,-46.69462485718123,-28.648603682029773,-29.037818017833626,6.8692664490420965
-100.09708990039337,-46.695353416682224,-28.64921344350117,-29.038422853605613,6.869267159233679
-100.09779063975508,-46.69593626428302,-28.64970125267829,-29.038906722223206,6.869267727386946
-100.09835123124444,-46.69640254236366,-28.650091500019986,-29.03929381711728,6.869268181909559
-100.09879970443592,-46.696775564828165,-28.650403697893342,-29.039603493032537,6.86926854552765
-100.09915848298911,-46.69707398279977,-28.65065345619203,-29.039851233764743,6.869268836422122
-100.09944550583167,-46.697312717177056,-28.650853262830974,-29.040049426350507,6.869269069137699
-100.09967512410572,-46.69750370467888,-28.65101310814213,-29.04020798041912,6.8692692553101615
-100.09985881872495,-46.69765649468034,-28.651140984391056,-29.04033482367401,6.869269404248131
-100.10000577442034,-46.697778726681506,-28.651243285390194,-29.04043629827792,6.869269523398507
-100.10012333897664,-46.69787651228244,-28.651325126189505,-29.04051747796105,6.869269618718808
-100.1002173906217,-46.69795474076319,-28.651390598828954,-29.040582421707555,6.869269694975048
-100.10029263193773,-46.69801732354778,-28.651442976940512,-29.04063437670476,6.86926975598004
-100.10035282499057,-46.69806738977545,-28.65148487942976,-29.04067594070252,6.869269804784034
-100.10040097943283,-46.69810744275759,-28.651518401421157,-29.04070919190073,6.8692698438272295
-100.10043950298665,-46.6981394851433,-28.651545219014274,-29.0407357928593,6.869269875061786
-100.10047032182969,-46.69816511905187,-28.651566673088766,-29.040757073626157,6.869269900049431
-100.10049497690413,-46.69818562617873,-28.651583836348358,-29.04077409823964,6.869269920039547
-100.10051470096369,-46.698202031880214,-28.65159756695603,-29.040787717930428,6.86926993603164
-100.10053048021133,-46.69821515644141,-28.65160855144217,-29.040798613683055,6.869269948825314
-100.10054310360945,-46.69822565609036,-28.65161733903108,-29.04080733028516,6.869269959060254
-100.10055320232794,-46.69823405580952,-28.65162436910221,-29.04081430356684,6.869269967248206
-100.10056128130273,-46.69824077558485,-28.65162999315911,-29.040819882192185,6.869269973798567
-100.10056774448256,-46.698246151405115,-28.65163449240463,-29.04082434509246,6.869269979038856
-100.10057291502642,-46.69825045206133,-28.651638091801043,-29.04082791541268,6.869269983231088
-100.1005770514615,-46.6982538925863,-28.651640971318173,-29.04083077166886,6.8692699865848725
-100.10058036060957,-46.698256645006275,-28.651643274931878,-29.0408330566738,6.8692699892679006
-100.10058300792802,-46.69825884694225,-28.65164511782284,-29.040834884677754,6.869269991414323
-100.10058512578279,-46.69826060849103,-28.651646592135613,-29.040836347080916,6.869269993131462
-100.1005868200666,-46.69826201773006,-28.65164777158583,-29.040837517003446,6.8692699945051725
-100.10058817549364,-46.69826314512128,-28.651648715146003,-29.04083845294147,6.869269995604141
-100.10058925983527,-46.69826404703426,-28.65164946999414,-29.040839201691885,6.869269996483316
-100.10059012730858,-46.69826476856464,-28.651650073872652,-29.04083980069222,6.869269997186656
-100.10059082128723,-46.69826534578895,-28.65165055697546,-29.040840279892485,6.869269997749328
-100.10059137647015,-46.69826580756839,-28.65165094345771,-29.0408406632527,6.869269998199465
-100.10059182061649,-46.69826617699194,-28.65165125264351,-29.04084096994087,6.8692699985595755
-100.10059217593356,-46.69826647253078,-28.651651499992152,-29.040841215291405,6.869269998847663
-100.10059246018722,-46.69826670896185,-28.651651697871063,-29.040841411571833,6.869269999078133
-100.10059268759014,-46.69826689810671,-28.651651856174194,-29.040841568596175,6.869269999262509
-100.10059286951247,-46.6982670494226,-28.6516519828167,-29.040841694215647,6.86926999941001
-100.10059301505034,-46.698267170475305,-28.651652084130703,-29.040841794711227,6.869269999528011
-100.10059313148064,-46.69826726731747,-28.651652165181908,-29.04084187510769,6.869269999622412
-100.10059322462487,-46.6982673447912,-28.651652230022872,-29.040841939424865,6.8692699996979325
-100.10059329914026,-46.69826740677018,-28.651652281895643,-29.040841990878604,6.869269999758349
-100.10059335875256,-46.69826745635336,-28.65165232339386,-29.040842032041596,6.869269999806682
-100.1005934064424,-46.69826749601991,-28.651652356592436,-29.04084206497199,6.869269999845348
-100.10059344459427,-46.698267527753146,-28.651652383151294,-29.040842091316307,6.8692699998762805
-100.10059347511576,-46.698267553139736,-28.65165240439838,-29.04084211239176,6.869269999901027
-100.10059349953295,-46.69826757344901,-28.65165242139605,-29.040842129252127,6.869269999920824
-100.1005935190667,-46.69826758969643,-28.651652434994187,-29.04084214274042,6.869269999936662
-100.10059353469372,-46.698267602694365,-28.651652445872696,-29.040842153531056,6.869269999949333
-100.10059354719532,-46.69826761309272,-28.6516524545755,-29.040842162163564,6.86926999995947
-100.1005935571966,-46.6982676214114,-28.651652461537747,-29.04084216906957,6.869269999967579
-100.10059356519763,-46.69826762806634,-28.651652467107542,-29.040842174594374,6.869269999974066
-100.10059357159845,-46.698267633390294,-28.65165247156338,-29.040842179014216,6.869269999979256
-100.1005935767191,-46.69826763764946,-28.65165247512805,-29.04084218255009,6.869269999983407
-100.10059358081563,-46.69826764105679,-28.651652477979784,-29.04084218537879,6.869269999986728
-100.10059358409285,-46.69826764378265,-28.651652480261173,-29.040842187641747,6.869269999989385
-100.10059358671462,-46.69826764596334,-28.651652482086284,-29.040842189452114,6.86926999999151
-100.10059358881205,-46.698267647707894,-28.651652483546375,-29.040842190900406,6.86926999999321
-100.10059359048998,-46.698267649103535,-28.651652484714447,-29.04084219205904,6.86926999999457
-100.10059359183232,-46.698267650220046,-28.651652485648903,-29.040842192985945,6.869269999995658
-100.1005935929062,-46.698267651113255,-28.65165248639647,-29.04084219372747,6.869269999996528
-100.1005935937653,-46.69826765182782,-28.65165248699452,-29.040842194320692,6.869269999997225
-100.10059359445258,-46.69826765239947,-28.651652487472965,-29.04084219479527,6.8692699999977815
-100.1005935950024,-46.69826765285679,-28.65165248785572,-29.040842195174932,6.869269999998227
-100.10059359544225,-46.69826765322265,-28.651652488161925,-29.04084219547866,6.8692699999985845
-100.10059359579414,-46.69826765351534,-28.65165248840689,-29.040842195721645,6.8692699999988704
-100.10059359607565,-46.69826765374949,-28.65165248860286,-29.04084219591603,6.8692699999991
-100.10059359630087,-46.69826765393681,-28.651652488759638,-29.04084219607154,6.869269999999283
-100.10059359648103,-46.69826765408666,-28.65165248888506,-29.04084219619595,6.869269999999429
-100.10059359662516,-46.698267654206546,-28.651652488985395,-29.040842196295475,6.869269999999546
-100.10059359674047,-46.698267654302455,-28.651652489065665,-29.0408421963751,6.8692699999996405
-100.10059359683271,-46.69826765437918,-28.65165248912988,-29.0408421964388,6.869269999999716
-100.1005935969065,-46.698267654440556,-28.651652489181252,-29.04084219648976,6.869269999999776
-100.10059359696554,-46.698267654489655,-28.65165248922235,-29.040842196530527,6.869269999999824
-100.10059359701276,-46.698267654528934,-28.651652489255227,-29.04084219656314,6.8692699999998625
-100.10059359705053,-46.698267654560354,-28.651652489281528,-29.04084219658923,6.869269999999893
-100.10059359708075,-46.69826765458549,-28.651652489302567,-29.040842196610104,6.869269999999917
-100.10059359710492,-46.6982676546056,-28.6516524893194,-29.0408421966268,6.869269999999936
-100.10059359712426,-46.69826765462169,-28.651652489332864,-29.04084219664016,6.869269999999952
-100.10059359713973,-46.698267654634556,-28.651652489343636,-29.040842196650846,6.869269999999965
-100.10059359715211,-46.69826765464485,-28.651652489352255,-29.040842196659394,6.8692699999999745
-100.10059359716202,-46.69826765465309,-28.651652489359147,-29.04084219666623,6.8692699999999824
-100.10059359716995,-46.698267654659674,-28.65165248936466,-29.040842196671697,6.869269999999989
