0,1,2,3,4
8.62,5.79,7.62,9.93,2.75
8.62,5.79,7.62,9.93,2.75
8.323637999999999,6.059638,7.523638,9.371637999999999,3.627638
8.086548399999998,6.2753483999999995,7.4465484,8.924948399999998,4.329748400000001
7.896876719999997,6.447916719999999,7.38487672,8.567596719999997,4.891436720000001
7.7451393759999965,6.585971375999999,7.335539376000001,8.281715375999998,5.340787376000001
7.623749500799996,6.696415100799999,7.296069500800001,8.053010300799997,5.700267900800001
7.526637600639996,6.784770080639999,7.264493600640001,7.870046240639996,5.987852320640001
7.448948080511997,6.855454064511998,7.2392328805120005,7.723674992511996,6.217919856512001
7.386796464409597,6.912001251609598,7.219024304409601,7.606577994009596,6.4019738852096015
7.337075171527678,6.957239001287678,7.202857443527681,7.5129003952076765,6.5492171081676815
50.0,6.993429201030142,7.189923954822145,7.4379583161661404,6.6670116865341456
7.265476509777715,7.022381360824113,7.179577163857717,7.378004652932912,6.761247349227316
-35.462682654955685,7.04554308865929,7.171299731086174,7.330041722346329,6.836635879381853
-69.6452099867424,7.064072470927432,7.16467778486894,7.291671377877063,6.896946703505482
-96.99123185217178,7.078895976741945,7.159380227895152,7.26097510230165,6.945195362804386
-118.86804934451528,7.0907547813935565,7.155142182316122,7.23641808184132,6.983794290243509
-136.36950333839007,7.100241825114845,7.151751745852898,7.216772465473056,7.014673432194807
-150.37066653348992,7.107831460091877,7.149039396682318,7.2010559723784455,7.039376745755846
-161.5715970895698,7.113903168073501,7.146869517345855,7.188482777902757,7.059139396604677
-170.5323415344337,7.118760534458802,7.145133613876684,7.178424222322206,7.074949517283742
-177.70093709032483,7.122646427567042,7.143744891101347,7.170377377857765,7.087597613826994
-183.43581353503774,7.125755142053634,7.142633912881077,7.163939902286212,7.097716091061596
-188.02371469080808,7.128242113642907,7.141745130304861,7.15878992182897,7.105810872849277
-191.69403561542435,7.130231690914325,7.1410341042438885,7.154669937463177,7.112286698279423
-194.63029235511738,7.13182335273146,7.14046528339511,7.151373949970542,7.117467358623539
-196.9792977468718,7.133096682185168,7.140010226716087,7.1487371599764336,7.121611886898832
-198.85850206027533,7.1341153457481346,7.139646181372869,7.146627727981147,7.1249275095190665
-200.36186551099814,7.134930276598507,7.139354945098294,7.144940182384918,7.127580007615254
-201.5645562715764,7.135582221278805,7.139121956078634,7.143590145907934,7.129702006092204
-202.52670888003902,7.1361037770230435,7.138935564862907,7.142510116726347,7.131399604873764
-203.2964309668091,7.136521021618434,7.138786451890325,7.141646093381078,7.132757683899011
-203.9122086362252,7.136854817294747,7.138667161512259,7.140954874704862,7.133844147119209
-204.40483077175804,7.137121853835797,7.138571729209807,7.14040189976389,7.134713317695367
-204.79892848018432,7.137335483068638,7.138495383367845,7.139959519811112,7.135408654156294
-205.11420664692534,7.13750638645491,7.1384343066942755,7.139605615848889,7.135964923325036
-205.36642918031816,7.137643109163927,7.13838544535542,7.139322492679111,7.13640993866003
-205.56820720703243,7.1377524873311415,7.138346356284335,7.139095994143289,7.136765950928025
-205.72962962840384,7.137839989864913,7.138315085027467,7.138914795314631,7.1370507607424205
-205.85876756550098,7.137909991891931,7.138290068021973,7.138769836251704,7.137278608593937
-205.9620779151787,7.137965993513545,7.138270054417578,7.138653869001363,7.137460886875151
-206.04472619492086,7.138010794810835,7.1382540435340625,7.13856109520109,7.137606709500122
-206.11084481871458,7.138046635848668,7.13824123482725,7.138486876160871,7.137723367600098
-206.16373971774956,7.138075308678935,7.1382309878617995,7.138427500928697,7.13781669408008
-206.20605563697754,7.138098246943148,7.138222790289439,7.138380000742957,7.137891355264065
-206.2399083723599,7.138116597554519,7.13821623223155,7.138342000594366,7.137951084211253
-206.2669905606658,7.138131278043615,7.138210985785239,7.138311600475493,7.137998867369004
-206.2886563113105,7.1381430224348925,7.138206788628191,7.1382872803803945,7.138037093895204
-206.30598891182626,7.138152417947914,7.138203430902552,7.138267824304315,7.138067675116164
-206.31985499223887,7.138159934358332,7.138200744722041,7.138252259443452,7.138092140092932
-206.33094785656897,7.138165947486666,7.138198595777632,7.138239807554761,7.1381117120743465
-206.33982214803305,7.138170757989333,7.1381968766221044,7.138229846043808,7.138127369659478
-206.34692158120433,7.138174606391467,7.138195501297683,7.138221876835046,7.1381398957275835
-206.35260112774134,7.138177685113174,7.138194401038146,7.138215501468037,7.138149916582067
-206.35714476497094,7.138180148090539,7.138193520830517,7.138210401174429,7.138157933265655
-206.3607796747546,7.1381821184724314,7.1381928166644135,7.138206320939543,7.138164346612524
-206.36368760258154,7.138183694777945,7.138192253331531,7.138203056751634,7.1381694772900195
-206.36601394484308,7.138184955822356,7.138191802665225,7.138200445401307,7.138173581832016
-206.3678750186523,7.138185964657885,7.13819144213218,7.138198356321046,7.138176865465613
-206.3693638776997,7.138186771726308,7.138191153705743,7.138196685056836,7.13817949237249
-206.3705549649376,7.1381874173810465,7.138190922964594,7.1381953480454685,7.1381815938979924
-206.37150783472794,7.138187933904837,7.138190738371676,7.138194278436375,7.1381832751183945
-206.3722701305602,7.13818834712387,7.138190590697341,7.1381934227491,7.138184620094716
-206.372879967226,7.1381886776990955,7.138190472557873,7.1381927381992805,7.138185696075773
-206.37336783655863,7.138188942159276,7.138190378046298,7.138192190559425,7.138186556860619
-206.37375813202473,7.138189153727421,7.138190302437039,7.138191752447541,7.138187245488496
-206.3740703683976,7.138189322981936,7.138190241949632,7.138191401958033,7.138187796390797
-206.3743201574959,7.138189458385548,7.138190193559706,7.138191121566427,7.138188237112638
-206.37451998877452,7.138189566708437,7.1381901548477655,7.138190897253143,7.138188589690111
-206.37467985379743,7.138189653366749,7.138190123878213,7.138190717802515,7.13818887175209
-206.37480774581576,7.138189722693398,7.138190099102571,7.138190574242013,7.138189097401672
-206.37491005943042,7.138189778154717,7.138190079282058,7.138190459393611,7.138189277921338
-206.37499191032214,7.138189822523772,7.138190063425648,7.1381903675148894,7.138189422337071
-206.3750573910355,7.138189858019016,7.138190050740519,7.138190294011912,7.138189537869657
-206.3751097756062,7.138189886415212,7.138190040592416,7.138190235209531,7.1381896302957255
-206.37515168326277,7.138189909132168,7.1381900324739345,7.138190188167625,7.138189704236581
-206.37518520938804,7.138189927305733,7.138190025979149,7.1381901505341006,7.138189763389265
-206.37521203028825,7.138189941844585,7.1381900207833215,7.13819012042728,7.138189810711413
-206.37523348700842,7.138189953475667,7.138190016626659,7.138190096341824,7.138189848569132
-206.37525065238455,7.138189962780532,7.138190013301329,7.138190077073459,7.138189878855307
-206.37526438468547,7.138189970224425,7.138190010641065,7.138190061658768,7.138189903084248
-206.3752753705262,7.138189976179539,7.138190008512853,7.138190049327014,7.138189922467401
-206.37528415919877,7.13818998094363,7.138190006810285,7.138190039461612,7.138189937973923
-206.37529119013683,7.138189984754903,7.138190005448229,7.138190031569289,7.138189950379141
-206.3752968148873,7.138189987803922,7.138190004358585,7.138190025255431,7.138189960303316
-206.37530131468765,7.138189990243137,7.13819000348687,7.138190020204345,7.1381899682426555
-206.37530491452793,7.138189992194509,7.138190002789498,7.138190016163476,7.138189974594128
-206.37530779440016,7.138189993755607,7.1381900022316005,7.138190012930781,7.138189979675306
-206.37531009829794,7.138189995004486,7.138190001785282,7.1381900103446245,7.138189983740248
-206.3753119414162,7.138189996003589,7.138190001428227,7.1381900082757,7.138189986992201
-206.37531341591077,7.138189996802871,7.138190001142584,7.13819000662056,7.138189989593764
-206.37531459550644,7.138189997442297,7.138190000914069,7.1381900052964475,7.138189991675014
-206.37531553918296,7.138189997953838,7.138190000731257,7.138190004237158,7.1381899933400135
-206.3753162941242,7.138189998363071,7.138190000585007,7.1381900033897265,7.138189994672013
-206.37531689807716,7.138189998690457,7.138190000468008,7.138190002711782,7.138189995737612
-206.37531738123954,7.138189998952366,7.138190000374408,7.138190002169426,7.138189996590091
-206.37531776776945,7.1381899991618925,7.138190000299528,7.138190001735542,7.138189997272074
-206.37531807699338,7.138189999329514,7.138190000239624,7.138190001388435,7.138189997817661
-206.37531832437253,7.138189999463611,7.138190000191701,7.1381900011107495,7.138189998254131
-206.37531852227585,7.138189999570889,7.138190000153362,7.138190000888601,7.138189998603306
