0,1,2,3,4
1.64,5.78,0.26,2.27,1.79
1.64,5.78,0.26,2.27,1.79
1.311466,1.7784660000000003,1.6224660000000002,2.303466,2.418966
1.8904721333333334,1.7591138000000002,2.1484387999999996,1.8435387999999993,1.7662638000000008
1.9727131511111113,1.6367195399999996,2.1103170399999995,1.888473706666666,1.9414228733333339
2.0338163357037033,1.6881153819999994,2.1061029653333327,1.9116531875555545,1.9430929097777783
2.0446592012790115,1.7215954097666661,2.1053363167111097,1.9357897407851836,1.9676346773592595
2.0534153964655943,1.7576599021188877,2.1074521098503682,1.9518996400972826,1.9797197257608639
2.0587715893878378,1.7881401745886278,2.1076644686518984,1.9656252787527217,1.991275270742435
2.062753084461172,1.815189868055546,2.106813372132423,1.9769591240638704,2.000349459818698
2.065404866677168,1.8389351995554053,2.1051230063371955,1.9864769880504773,2.0078669527877318
50.0,1.8599225227167104,2.1028821161885034,1.9944672219926562,2.014012213046166
2.0680214333099323,1.8785120736004854,2.10027266520065,2.0012109025341833,2.0190737651976622
-17.104777323793403,1.8950303461478966,2.0974409254652646,-6.6209975211147345,-8.761653573899132
-23.256226732225294,-2.943460088041731,-2.2194658964131335,-12.607744707248916,-14.090728375013844
-26.373569127708816,-7.567824342232843,-6.943833458372743,-16.64272839120425,-17.854577414456628
-28.611878341139956,-11.432031594145597,-10.898049509480083,-19.730291086673628,-20.8129626091283
-30.282895738770836,-14.593724597986709,-14.113040419188552,-22.17669244445729,-23.158102365098298
-31.508650128225383,-17.18207246461543,-16.7423504498526,-24.11193581203137,-24.999861471126426
-32.38595213594156,-19.30473451988303,-18.901947744102294,-25.63778995745076,-26.440686339630947
-32.993896846706065,-21.05013495816891,-20.68123327319583,-26.837571027912247,-27.563455138097392
-33.394665244389664,-22.48951934162695,-22.151701577822056,-27.77829414142941,-28.43451563208255
-33.6371737875473,-23.680347902949453,-23.371020513704327,-28.51339917947039,-29.10659641981824
-33.75987105854514,-24.668914354591642,-24.385698341669862,-29.085491049694078,-29.621672950985392
-33.792924459670004,-25.492553544616463,-25.23326655845967,-29.52852550417138,-30.0131309888138
-33.75992797054489,-26.18140366335594,-25.94404388613647,-29.86955312346527,-30.307505715236353
-33.67926407762577,-26.759822648081112,-26.542553841372033,-30.130109730905495,-30.525865980787884
-33.56518875417502,-27.247522597743455,-27.048660593529252,-30.327328168252375,-30.684921715184075
-33.42869592879633,-27.660479366422198,-27.478479632326525,-30.474826943290278,-30.797908412113973
-33.27820562400034,-28.01166189964079,-27.845108110220814,-30.58342049884817,-30.87529366248219
-33.12011136567664,-28.311617269468424,-28.159210796916227,-30.66168680151515,-30.925341343859905
-32.9592152714146,-28.56894011996055,-28.429490373689706,-30.716420843449587,-30.954562043639015
-32.79907353134462,-28.790649520454068,-28.663065067918915,-30.752996921403327,-30.968072546890898
-32.642270427645634,-28.98249163185986,-28.86577203865254,-30.775657981682354,-30.96988265157038
-32.49063539069416,-29.14918292072446,-29.04241125268636,-30.787746657926238,-30.963123913390582
-32.34541467221636,-29.29460571760031,-29.196941652169944,-30.79188969993965,-30.950231996554496
-32.207406883458106,-29.421965565155073,-29.332639063283715,-30.790145149064568,-30.93309196578143
-32.0770697818803,-29.533917919795798,-29.452223413568785,-30.784119741667663,-30.91315398302843
-31.954604199585575,-29.632670264628242,-29.557961319244896,-30.77506252341506,-30.89152537509159
-31.84001981562059,-29.72006448621347,-29.651748898226373,-30.763939458102513,-30.869043840902194
-31.73318652252813,-29.797643402759284,-29.735178699473046,-30.751492855882773,-30.84633560979775
-31.633874377092788,-29.866704559031962,-29.809593866730978,-30.738288678772935,-30.82386159635138
-31.541784517779075,-29.928343784942914,-29.876132036173924,-30.72475416792326,-30.801953985087057
-31.456572946226693,-29.983490519689678,-29.935760972184067,-30.71120774656073,-30.780845188878924
-31.377868682810465,-30.032936506895776,-29.98930754889332,-30.697882760205808,-30.76069073346052
-31.305287497072236,-30.077359148703934,-30.037481367447466,-30.68494630203667,-30.741587307600973
-31.238442167096434,-30.117340552472513,-30.08089404449476,-30.672514120414316,-30.72358696841947
-31.176950025085052,-30.153383099996134,-30.120075003527226,-30.660662404999584,-30.706708291430928
-31.120438389455558,-30.185922205927394,-30.15548443732557,-30.64943708752734,-30.690945095187804
-31.0685483587163,-30.215336801243936,-30.18752397880257,-30.638861165099556,-30.676273242758562
-31.020937342753722,-30.241957972721213,-30.216545512541863,-30.628940451380302,-30.6626559203293
-30.97728062786634,-30.266076105265984,-30.242858475118876,-30.619668079167713,-30.650047711783515
-30.937272208803876,-30.287946806500074,-30.2667359247276,-30.61102801236193,-30.638397723090545
-30.90062507093979,-30.307795838846076,-30.28841960640977,-30.602997773046688,-30.627651958423506
-30.867071065903296,-30.325823240905347,-30.30812419563851,-30.59555054761958,-30.61775510850017
-30.836360492432018,-30.34220678501143,-30.326040868025423,-30.58865680253387,-30.60865187859001
-30.80826146920583,-30.35710488979055,-30.342340314797692,-30.58228551356556,-30.6002879572736
-30.782559166652668,-30.370659084004263,-30.35717530107064,-30.57640509124579,-30.59261070603155
-30.759054949111196,-30.382996099799357,-30.37068284573103,-30.570984068120183,-30.585569633002155
-30.73756546644256,-30.394229658873837,-30.382986087075096,-30.56599159995263,-30.579116700920007
-30.71792172452441,-30.404462003287527,-30.39419588651399,-30.561397822189434,-30.573206508644255
-30.699968156493362,-30.413785213141356,-30.40441221310794,-30.55717409439119,-30.567796377254854
-30.683561710694384,-30.422282345672755,-30.413725343970775,-30.5532931584809,-30.562846364999398
-30.668570966702845,-30.430028424106847,-30.422216909338644,-30.549729231197507,-30.558319230059894
-30.65487528723281,-30.43709129957561,-30.42996080603281,-30.54645804679996,-30.554180355899017
-30.642364011014326,-30.44353240533987,-30.437023998935224,-30.543456862614725,-30.550397650613412
-30.63093568963967,-30.4494074192361,-30.44346722675169,-30.54070443727805,-30.54694142908978
-30.620497369804657,-30.454766847573538,-30.449345625612263,-30.538180989349808,-30.54378428468434
-30.610963921197104,-30.459656541507414,-30.454709281832635,-30.53586814225342,-30.54090095551377
-30.602257409422265,-30.464118155115607,-30.459603723337427,-30.533748860134153,-30.538268189165347
-30.59430651273615,-30.468189552932223,-30.464070357750273,-30.531807378152845,-30.53586460863235
-30.587045980926565,-30.471905173479943,-30.46814686392331,-30.530029129885,-30.53367058150102
-30.5804161343962,-30.475296354344263,-30.47186754266142,-30.52840067382976,-30.531668093810282
-30.57436240132698,-30.478391623507243,-30.475263631553318,-30.52690962051184,-30.529840629539432
-30.568834890714072,-30.48121696097289,-30.478363588120345,-30.52554456125267,-30.52817305632158
-30.56378799903003,-30.48379603414574,-30.481193344908796,-30.52429499937064,-30.526651517709855
-30.559180048298185,-30.486150409947452,-30.483776539660937,-30.523151284326104,-30.525263332119643
-30.554972953406526,-30.488299746255688,-30.4861347232874,-30.522104549138703,-30.523996898419508
