0,1,2,3,4
4.06,6.8,8.07,0.67,5.49
4.06,6.8,8.07,0.67,5.49
4.342131999999999,6.534132,7.5501320000000005,1.6301320000000001,5.4861320000000005
4.567837599999999,6.321437599999999,7.1342376000000005,2.3982376000000003,5.4830376
4.748402079999998,6.15128208,6.801522080000001,3.0127220800000005,5.48056208
4.847093663999996,5.974517663999999,6.575989664000001,3.504309664000001,5.436661664
4.891358931199996,5.841234131199997,6.387435731199998,3.8975797312000013,5.368645331200001
4.9001087449599945,5.737045704959996,6.234154184959995,4.212195784960001,5.308491464959999
4.892991902634658,5.6564584839679934,6.108765427967994,4.463888627968001,5.262517918634666
4.888619474107724,5.595261581841058,6.005181547707725,4.665242902374401,5.231233581129952
4.891815326367658,5.548199870983953,5.920418632655063,4.749938480477297,5.212527105733587
50.0,5.512744363892343,5.85041443901886,4.79429345014776,5.202926968490075
4.920004480917958,5.486162084634064,5.792628957694884,4.824646596291899,5.200388129813224
-40.16346965497309,5.466605464858743,5.7446913690044,4.854243357882705,5.203560783090842
-34.1301019272029,5.452659457831676,5.704642009258823,4.885354130514647,5.210484997534796
-29.30340774498675,5.4427815804820625,5.671323593190318,4.9174062048420835,5.220100054119286
-25.44205239921383,5.4361975659202395,5.643350573017647,4.950604916023334,5.231571709063345
-22.35296812259549,5.4321025107987655,5.61980000035153,4.983570631486231,5.244119019522911
-19.881700701300822,5.4298342932336645,5.599951715686557,5.0157019095820505,5.257213043974282
-17.904686764265087,5.429011120727754,5.583081686408408,5.04667012092812,5.270551686127973
-16.323075614636497,5.429156653950569,5.568781591758348,5.07666192540245,5.283806191739539
-15.057786694933625,5.430097162267554,5.556517434299562,5.105176055107689,5.296755771432699
-14.045555559171328,5.431512668425523,5.546043008828154,5.132107260169184,5.309280556482881
-13.23577065056149,5.433303156978995,5.537005384823932,5.1576118505693715,5.321247137190389
-12.587942723673619,5.435291033584053,5.52921979985827,5.181498289505094,5.332640063125486
-12.069680382163321,5.4374184199604985,5.522454246793346,5.2039245969349395,5.343354895116962
-11.655070508955083,5.439574817412611,5.5165873159904475,5.224782244527674,5.353436646997883
-11.323382610388492,5.441740168600219,5.511453538122211,5.2442396049449505,5.3628484103712974
-11.05803229153522,5.443843637982868,5.506975327395067,5.262272856081538,5.371631275521061
-10.845752036452602,5.445890093208565,5.5030290790937695,5.2790198965959725,5.3797742876923555
-10.675927832386508,5.447827693714959,5.4995716441268945,5.294516161248249,5.387333042494218
-10.540068469133633,5.449678922617811,5.496504547655656,5.308837309303372,5.394308570950851
-10.431380978531333,5.451403171923839,5.493807604294916,5.322054290043928,5.400759737780433
-10.344430986049494,5.453032060758545,5.491400560216447,5.334260744202336,5.406688151116551
-10.274870992064022,5.454531160886745,5.489278935893236,5.34549591117647,5.412157459752728
-10.219222996875645,5.455938561835741,5.487373515588223,5.355855435512563,5.417166899006242
-10.174704600724944,5.457220854143422,5.485692807795737,5.365376870395547,5.421783310059238
-10.139089883804383,5.4584215427873,5.48417338676401,5.374148015967231,5.425998599995514
-10.110598110267933,5.459505649233981,5.482834294407045,5.382189454737151,5.429881738401378
-10.087804691438773,5.460521022918838,5.481614931993963,5.389598025889923,5.433417212661553
-10.069569956375446,5.4614291682298255,5.480543595700395,5.3963783413586395,5.436674874033285
-10.054982168324784,5.462282887337761,5.479559323806395,5.40262449898422,5.439632114988494
-10.043311937884255,5.463037928487249,5.478699840428055,5.408332532217894,5.442360744408642
-10.03397575353183,5.463753130196236,5.477901084935986,5.413594553813631,5.444828659376487
-10.026506806049891,5.4643767094003115,5.477210662705449,5.418392595195032,5.447111567823256
-10.02053164806434,5.464974947168577,5.476558950516014,5.422820873266604,5.449166613970155
-10.015751521675899,5.465486553969172,5.476004564178483,5.4268479134809215,5.451075706567109
-10.011927420565145,5.465987184454578,5.475469710063527,5.430579995907087,5.452783463363099
-10.008868139676542,5.46640383530076,5.475025680313706,5.433957380125182,5.4543802849662315
-10.006420714965659,5.466823860893438,5.474583751598113,5.437099702130434,5.455796098846299
-10.004462775196952,5.467160109281466,5.474229980711751,5.439934490068254,5.457132857568484
-10.002896423381987,5.467514226601864,5.473861845392687,5.442574173918325,5.458303406616015
-10.001643341930015,5.467782406105279,5.473582451490338,5.444948030854375,5.45942427636376
-10.000640876768436,5.468083274929117,5.473271932176702,5.447174392714739,5.46038868677013
-9.999838904639175,5.468292897117923,5.473052071783228,5.449152440551455,5.461330780829504
-9.999197326935764,5.468549093029836,5.47278746356897,5.451029521312485,5.4621210768149515
-9.998684064773036,5.468709607522098,5.472618284367375,5.452678323284504,5.462913820093712
-9.998273455042852,5.468931230363488,5.4723896773357845,5.454261731890702,5.463558482870181
-9.997944967258706,5.469049754192584,5.472264037222528,5.455630700854907,5.464229202009927
-9.997682177031388,5.469245247270591,5.472062987527202,5.456965733620356,5.464751004488734
-9.997471944849535,5.469327270970286,5.471973508783947,5.4580965710783875,5.465322650251449
-9.997303759104051,5.469502069714904,5.471793845783097,5.459228311336169,5.4657401670746575
-9.997169210507664,5.4695529602312885,5.471735731201197,5.460158190015528,5.466230362704799
-9.997061571630555,5.469712655326115,5.471571459281591,5.461120306236753,5.466560029258685
-9.996975460528867,5.46973576791936,5.471541554318641,5.46188018679621,5.466984443980594
-9.996906571647518,5.4698858053596515,5.47138852694552,5.4627021337109145,5.467238788112657
-9.99685146054244,5.469884636625743,5.471382426528468,5.463316991614409,5.467611397776823
-9.996807371658376,5.470025111899275,5.471236749666456,5.464023778684043,5.467801488801843
-9.996772100551125,5.470002906164845,5.471248512696606,5.464515482784612,5.468129510268794
-9.996743883665324,5.470136386975765,5.471109262347465,5.465124517905888,5.46826532853974
-9.996721310156685,5.470097188891993,5.471135908224522,5.465512855949788,5.468557153581824
-9.996703251349773,5.4702250411996864,5.471002747525317,5.466040942941884,5.468648121256825
-9.996688804304243,5.470172692595107,5.47104118742225,5.4663429424051815,5.468909893578712
-9.99667724666782,5.470295439708013,5.470914025712716,5.4668033675932985,5.468964431305353
-9.996668000558682,5.470234447807465,5.470959585284424,5.467033898699067,5.469200625138058
-9.996660603671371,5.470348039130345,5.470841341664096,5.467436781846585,5.46922711991413
-9.996654686161522,5.470283634074832,5.470887472383772,5.467610408236743,5.469436908619893
-9.996649952153643,5.4703862888099435,5.470780007534627,5.467960141729321,5.469444242713556
-9.99664616494734,5.470323851955577,5.47082193239829,5.468090758660443,5.469628321064665
-9.996643135182296,5.470410678205563,5.470730259138152,5.4683917411268625,5.469624781175416
-9.996640711370262,5.470356133379355,5.470761482179392,5.468492088834411,5.469780285133648
-9.996638772320633,5.470422826960044,5.470688446685834,5.468744567602623,5.469774530793868
-9.996637221080931,5.470381687572288,5.470704293555148,5.468827072499448,5.469898672614161
-9.99663598008917,5.470425511106512,5.470653056427141,5.469031273653131,5.469898529049182
-9.996634987295762,5.470401556482629,5.470652721890881,5.469106653478645,5.469989769241766
-9.996634193061034,5.4704234855516845,5.470620906396782,5.469263827374365,5.470000883563427
-9.996633557673253,5.4704145963295865,5.470609393642326,5.46933895054015,5.470061253705387
-9.996633049363027,5.4704212644075225,5.470590752830617,5.469454558792173,5.470082817972189
-9.996632642714847,5.470421290659953,5.470575234097838,5.469529497698299,5.47012030510202
-9.996632317396303,5.4704210026935245,5.470562557992573,5.469613941093229,5.470146714376313
-9.996632057141468,5.470423141312033,5.470548289450355,5.469684306594092,5.47017120943443
-9.996631848937602,5.4704216994513555,5.470537430159151,5.469748721218728,5.470195827651334
-9.996631682374508,5.470422523118885,5.470525970832141,5.469809695507057,5.470214663918109
-9.996631549124032,5.470421794806841,5.470515908278874,5.4698621005716195,5.470234262219406
-9.996631442523652,5.47042116927133,5.470506684652604,5.469912071469414,5.4702503956195825
-9.996631357243349,5.470420675142846,5.470497767906821,5.469956196100441,5.47026527691701
-9.996631289019106,5.470419529718281,5.470489846224564,5.4699965905303305,5.470278867043331
-9.996631234439713,5.470418655033879,5.470482270730618,5.470033494798944,5.470290535453001
-9.996631190776197,5.470417482433404,5.470475257907834,5.470066569821666,5.470301378273233
-9.996631155845385,5.470416204758959,5.470468787231656,5.470096915095969,5.470310841180289
-9.996631127900736,5.470414984339987,5.470462634352824,5.470124292002334,5.470319272728229
-9.996631105545017,5.4704135824621,5.470456963981052,5.4701490813553955,5.470326893601187
-9.996631087660441,5.470412200872547,5.470451660805462,5.470171649086029,5.470333533280079
-9.99663107335278,5.47041080711436,5.470446681573759,5.470191999401264,5.470339486228777
-9.996631061906653,5.470409362426158,5.470442080729738,5.470210455492458,5.470344763491068
-9.99663105274975,5.470407975663502,5.470437766861329,5.4702271808448355,5.470349391378189
-9.996631045424229,5.470406584939883,5.4704337512427506,5.470242280846909,5.470353534523264
-9.99663103956381,5.470405207164651,5.470430024812822,5.470255956459181,5.470357170385699
-9.996631034875476,5.470403885006624,5.470426532546907,5.470268305215263,5.47036036759446
-9.996631031124808,5.470402578445371,5.470423287179459,5.4702794457418635,5.470363206857608
-9.996631028124275,5.470401310616762,5.470420264113127,5.470289523244533,5.470365682146166
-9.996631025723849,5.470400093653945,5.470417435056589,5.470298608864691,5.470367854497419
