0,1,2,3,4
5.99,4.49,7.61,6.49,6.19
5.99,4.49,7.61,6.49,6.19
6.747588666666665,5.690922,5.8719220000000005,6.714255333333333,6.080922
6.414659599999996,6.081659599999999,6.1842096,6.155770711111111,6.118576266666667
6.257903383703698,6.237208013333332,6.113079957777776,6.148764494814814,6.214674679999998
6.1946459723950555,6.333767577333329,6.109956498629627,6.155861404493824,6.2095152393703685
6.1790707239036955,6.359029059551846,6.127515991727774,6.155054214130036,6.215906123595058
6.17846232362741,6.363590329431596,6.139473863681857,6.163188345489554,6.223282707768791
6.182559496630119,6.361490855684549,6.150858658080363,6.1718281712821845,6.228076657476818
6.187971911824743,6.356242607331307,6.161257764249935,6.179585725439097,6.231953938211623
6.193331381829598,6.34993606328235,6.17034071354188,6.186554827394572,6.235055596450216
50.0,6.343380495730974,6.178301041780453,6.192680251884926,6.237484909893384
6.202582363081957,6.336884458845539,6.18528534287859,6.198036410884319,6.239392417124364
-11.314281795262952,6.3305946221035185,-3.663975880210663,6.202728683124075,-3.614513880494638
-16.932114765738802,1.3968799201853521,-8.531513191972518,-0.3634146895388989,-10.95014862708381
-20.653475510162547,-4.2483072888145905,-12.749038590059943,-5.962756062909418,-15.116804645749388
-23.58963581157282,-8.64254288821082,-16.458989940642233,-10.129223132942437,-18.501563338467303
-25.85342477972077,-12.196617782235382,-19.334138828173895,-13.580999793713257,-21.238398272245117
-27.577869873255953,-15.12420873984448,-21.619917203556287,-16.401968189360012,-23.378155171985643
-28.883654444818546,-17.52445350149796,-23.443172880801853,-18.700293650920308,-25.061321287939204
-29.860490955508997,-19.498807309577845,-24.89153174315301,-20.582015510088787,-26.382489103869787
-30.57996798551044,-21.128540749289165,-26.04164980462605,-22.126217546301845,-27.415117714029208
-31.099090466813454,-22.477959175996872,-26.954176797824072,-23.39669303590258,-28.219165344749392
-31.462905337917004,-23.599137367606275,-27.677301668567413,-24.4450923900238,-28.842254836521043
-31.707011692355657,-24.534095879412543,-28.249586323444138,-25.312948960437232,-29.32228205463335
-31.8594923941361,-25.31675291545632,-28.70181166759868,-26.033746184990058,-29.689435292432567
-31.94244774058162,-25.9745359539301,-29.05853911444749,-26.634511024155124,-29.96772991810002
-31.9732249842562,-26.52965229715477,-29.339365205105683,-27.13707884655092,-30.176254884822754
-31.965398409678777,-27.00010938169203,-29.559918796345457,-27.5591131414719,-30.330169378914725
-31.92955063122684,-27.400533883482595,-29.732659189943774,-27.91492248913283,-30.441498074720442
-31.873895345134986,-27.742828581783755,-29.86751434096874,-28.216115495032845,-30.51976675001926
-31.804773373185164,-28.0366995384854,-29.97239093889759,-28.47212624747406,-30.57251006160507
