0,1,2,3,4
0.52,2.61,6.72,9.22,2.91
0.52,2.61,6.72,9.22,2.91
2.223972,3.000972,4.233972,4.983972,3.0909720000000003
3.0351496000000004,3.2237495999999997,3.3881495999999993,3.4881495999999985,3.2357496000000006
3.42874168,3.3674716799999995,3.1496416799999993,3.2820250133333313,3.3515716800000006
3.6281103439999995,3.4690993439999995,3.128380343999999,3.323829788444442,3.4442293440000005
3.7356712751999996,3.5451214751999998,3.1815100900148137,3.3993319789037004,3.5183554752000004
3.7980000701599996,3.6037476801599992,3.255513444851356,3.4683039954686388,3.57765638016
3.836484321127999,3.6496476941279985,3.326627108473676,3.5256364007370506,3.625097104128
3.8612669839023983,3.685833495302398,3.388864422899653,3.5725541697309295,3.6630496833023996
3.8774528519719182,3.7144379957419176,3.442035490476466,3.610971732272443,3.693411746641919
50.0,3.7370611869435333,3.4873140083548524,3.642542089842422,3.717701397313535
3.8941159418350266,3.7549416571848258,3.5259815634178833,3.668585960737462,3.7371331178508274
-21.46428814351014,3.76905366904436,3.5591496169186057,3.690151820602069,3.7526784942806612
-29.071712077416432,3.780169533850437,3.5877343012085996,3.708076493132497,3.7651147954245285
-30.08687277512685,3.78859607294248,3.6124836197068806,3.722798379147488,3.7746816883489727
-28.744796194335702,3.7949109451631027,3.6338038780244575,3.734850306528809,3.7820607841191993
-26.645405949039453,3.799799235484728,3.652207347786739,3.744749598088393,3.7877063110808535
-24.386423263047003,3.803202253712084,3.6681528610820924,3.7529026729166155,3.791989091069622
-22.184931454248872,3.8055631890213877,3.6820255882469954,3.7596378210090893,3.7952026268307404
-20.113956526023042,3.807143783565895,3.694144381214248,3.7652194542250412,3.797579940697662
-18.19246868656785,3.808131314192688,3.7047728450156994,3.7698608414143697,3.799305711174631
-16.41958262615677,3.8086690984247227,3.714129380494466,3.7737341671332842,3.800526111588755
-14.78751788793926,3.808868842506793,3.7223955226879006,3.7769786085440336,3.8013566510844368
-13.28647775983889,3.808817871415633,3.729722719206939,3.779706807937872,3.8018884364157417
-11.906456101791939,3.8085843226656886,3.736237814126281,3.782010062548697,3.8021931695850313
-10.637878927980477,3.8082211621431457,3.7420474829068895,3.7839624869404815,3.8023271354173365
-9.471806329352038,3.8077693570415816,3.747241822281707,3.785624352525986,3.802334382011103
-8.399970623296731,3.807260397023514,3.751897260142908,3.787044767922363,3.802249256358142
-7.414755438738463,3.8067106664905017,3.756078918104663,3.7881811002394645,3.8020984248861858
-6.5091553051242155,3.8061249770422645,3.7598149562477685,3.789206808620406,3.8018611171813603
-5.676751225711121,3.8055356460857124,3.7631799511894326,3.7900273753251588,3.801606912828047
-4.91160628294857,3.804939788465893,3.7661986717423406,3.7907791585879753,3.8013082194463816
-4.208294239883679,3.804363470609693,3.7689280106355905,3.7914343237511323,3.801015526188146
-3.561801248473581,3.8038143789005923,3.7714024142746534,3.7920109797138815,3.800728847749333
-2.967531201966367,3.8032952561380204,3.773648788223444,3.7925196974051505,3.800452112077212
-2.4212620510391174,3.8028070694314615,3.775690132053462,3.792969838278242,3.8001875568194374
-1.9191144176876507,3.80234988298257,3.777546647537085,3.7933692236448855,3.7999366399450474
-1.457523105726478,3.8019231894946284,3.779236243465344,3.793724466744744,3.7997001716389915
-1.033211393409519,3.801526091881663,3.780774866804238,3.7940411763366817,3.799478481882096
-0.6431675607246058,3.8011574274580977,3.7821767615762054,3.7943241295805277,3.7992715445062832
-0.28462338584245755,3.8008158599728135,3.783454683655489,3.7945774121430453,3.7990790746381915
0.044965586949685485,3.800499949178605,3.7846200825286807,3.7948045327240423,3.7989006042127347
0.3479381665986324,3.80020820335241,3.7856832564126277,3.7950085168103693,3.798735540250838
0.6264441593755203,3.7999391185697124,3.7866534853679448,3.795191983629753,3.7985832095309977
0.8824596605312764,3.7996912076437463,3.787539146069699,3.7953572094876717,3.7984428925527136
1.117801104896635,3.799463021014206,3.7883478112039737,3.795506180050967,3.7983138490931245
1.3341381780775194,3.799252350399188,3.789086335919811,3.795625356501603,3.798195337183643
1.5330056812868682,3.799054282068093,3.789755840953512,3.7957422369341605,3.7980789883840083
1.7158106158051616,3.798871916597817,3.7903668862305,3.795847625698212,3.7979740249262943
1.8838532797866492,3.798704831676625,3.7909254854832493,3.7959435981710627,3.7978783926985136
2.0383264333232622,3.798551927683118,3.7914363414040886,3.7960308937604323,3.797791369305201
2.1803261233331828,3.7984120421332137,3.791903580255655,3.7961103104669593,3.7977121703555192
2.3108596776604147,3.7982840769021546,3.792330937363394,3.7961825597813146,3.797640095246639
2.430853008755261,3.798167019491707,3.7927334520171025,3.7962482900156087,3.7975745043767235
2.541157233528069,3.7980599416658953,3.793102196234269,3.796308090424206,3.7975148154596297
2.6425547312824373,3.7979619936332525,3.793438628307368,3.796362496806294,3.7974604982707443
2.735764701110883,3.797872397711702,3.7937453916723363,3.796411996378249,3.797411070053351
2.8214482663001355,3.7977904423006996,3.7940250762935417,3.7964570322143616,3.7973660913008875
2.9002131649278025,3.797715476307389,3.79428006817092,3.7964980072727186,3.7973251619094492
2.9726180610704214,3.797646904027715,3.7945125461065743,3.796535288048832,3.7972879176668695
3.039176507640999,3.7975841804538497,3.794724497091242,3.7965692078922118,3.7972540270503155
3.100360589133717,3.797526806974952,3.794917732839307,3.79660007001785,3.7972231883061376
3.156604270179909,3.7974743274394127,3.795093905205418,3.796628150241358,3.797195126787798
3.208306473693217,3.7974263245488666,3.795254520285656,3.7966536994636546,3.7971695925296354
3.255833910448523,3.7973824165565153,3.795400951279373,3.796676945928585,3.797146358036013
3.299523680170124,3.79734225424449,3.795534450215928,3.7966980972745517,3.7971252162670925
