0,1,2,3,4
1.64,5.78,0.26,2.27,1.79
1.64,5.78,0.26,2.27,1.79
1.311466,1.8634660000000003,0.6174660000000001,2.825466,2.418966
1.5554721333333335,1.7276138000000003,0.9034388000000001,2.009213800000001,2.4564721333333335
1.7506770400000002,1.76754454,1.1322170400000002,1.9498328733333343,2.5411659288888884
1.9068409653333336,1.8112485764444448,1.3152396320000004,2.0168143820000006,2.581806798666666
2.0317721056000004,1.8853091759703706,1.4616577056000004,2.0796530981925927,2.6052350014333334
2.131717017813334,1.9552547478750617,1.5720812232762962,2.131286466208395,2.6249565843642593
2.1884065303154814,2.0117722995654814,1.6619247322167157,2.1712159679770036,2.640474265662703
2.233758140317199,2.055660916485032,1.7368027979297507,2.2084222173860604,2.639850466062055
2.2584785662692934,2.092527373817094,1.803333904136204,2.230680781379069,2.632156609060446
50.0,2.1215028976060473,1.8565587891013666,2.24730175374573,2.617909939050508
2.282917863545548,2.143613584484552,1.8991386970734967,2.2580680101524955,2.598152936606942
-23.963226387941905,2.162047954039296,1.9332026234512008,2.266063287706793,2.575156928184891
-27.4613077852687,2.175197324788857,1.960453764553364,-6.478427455006034,-4.011124077742894
-28.36623484893682,-0.003250592601158431,1.9822546774350944,-9.100400759128476,-4.910996817211998
-27.15572443410529,-0.6566216893890724,1.9996954077404787,-9.599129334535752,-5.3445988758163745
-25.26642646818454,-0.7446373897709418,2.013647991984786,-9.2049430799812,-5.221022681815869
-23.234889794193872,-0.7782518933835115,2.024810059380232,-8.55295892663418,-4.828157845662184
-21.25584403529048,-0.7053281896917835,2.0337397132965886,-8.013094399829573,-4.514602239924189
-19.585015907323875,-0.8022541668444952,2.040883436429674,-7.42896908930496,-4.181578408742993
-18.08019346357498,-0.904657615234892,2.0465984149361427,-6.91217781755741,-3.93967054545337
-16.737620923876456,-1.008318760001259,2.0511703977413176,-6.4676339895905794,-3.749333698566756
-15.532654592617508,-1.11752119956388,2.0548279839854575,-6.080135329340701,-3.592312570373031
-14.443239767877474,-1.2294983627871927,2.0577540529807696,-5.73994209440991,-3.46275670476795
-13.454620286540699,-1.3411256007776324,2.0600949081770192,-5.4403755326670655,-3.356138958157625
-12.55570141567903,-1.4503526778844782,2.061967592334019,-5.227386420895831,-3.26830433607071
-11.737184376957918,-1.581588741725386,2.0634657396596183,-5.043124317533704,-3.1958168201290587
-10.99101565339034,-1.7176801963471617,2.0646642575200977,-4.84693502545729,-3.1487910143577045
-10.316583755592944,-1.8334897654859037,2.0656230718084814,-4.725168179652363,-3.1220175960170016
-9.708756245131742,-1.9638119547805684,2.0663901232391884,-4.577698022470729,-3.100334814183634
-9.155838293097899,-2.064144141838108,2.0670037643837538,-4.488858133183469,-3.094564682754401
-8.656656770225723,-2.1709987241100563,2.0674946772994063,-4.410056631452096,-3.0861735938842467
-8.19964308841182,-2.2713529559545287,2.0678874076319285,-4.312505963976153,-3.085562531313361
-7.783709293765129,-2.3571540360887226,2.0682015918979464,-4.213982233240225,-3.0897975849756203
-7.405342654347328,-2.3006964302553614,2.068452939310761,-4.143057648584651,-3.1236470533510756
-7.074061811270241,-2.2426448369917535,2.0686540172410126,-4.053985580510666,-3.068940913502687
-6.809037136808571,-2.275822283296648,2.068814879585214,-3.988209457476612,-3.0471607820060207
-6.328125624724098,-2.2137103255380897,2.0689435694605756,-3.8109890333992724,-3.0729351824627598
-5.739895225341386,-2.2377375790597265,2.069046521360865,-3.6983065731084284,-2.995048541112421
-5.2693109058352166,-2.259301631141745,2.0691288828810963,-3.58865582179918,-2.8403268711290295
-4.737647341888137,-2.1420435344346482,2.0691947720972816,-3.4102114124693244,-2.6958605445923753
-4.312316490730474,-1.9949851962441663,2.06924748347023,-3.192119732176295,-2.521889773993393
-3.84434877399743,-1.8298721533099138,2.0692896525685884,-2.8985744457317955,-2.2661235330901954
-3.3848591757183017,-1.6257732379008611,2.0693233878472754,-2.5764456984110296,-1.9826610543350836
-3.0172674970949993,-1.404306848449859,2.069350376070225,-2.296288620277648,-1.699785347823412
-2.7231941541963574,-1.2453220155733762,2.069371966648585,-2.068866331391345,-1.451202820646467
-2.487935479877444,-1.1285145098586693,2.0693892391112727,-1.8896519171170008,-1.2383050533764726
-2.299728540422313,-1.045042266797983,2.069403057081423,-1.7509746468154912,-1.056540587021767
-2.1491629888582082,-0.9887188290919394,2.0694141114575433,-1.6451821741354948,-0.9703892987128385
-2.0287105476069245,-0.9542221804410035,2.0694229549584393,-1.5655993512297846,-0.9314205341081346
-1.9323485946058976,-0.8430364186351456,2.069430029759156,-1.5066973244685653,-0.9184423686083502
-1.855259032205076,-0.8107985352522177,2.0694356895997297,-1.4640012997585432,-0.8211371547555383
-1.7935873822844186,-0.8129622031739991,2.0694402174721884,-1.433930274651992,-0.804096120699161
-1.7442500623478927,-0.7289911258923792,2.0694438397701553,-1.4136360287820249,-0.8198540793943963
-1.704780206398672,-0.7247010833468094,2.069446737608529,-1.4008619504343933,-0.7404344975973485
-1.5022531055888164,-0.7192481195055624,2.069449055879228,-1.3507566635452275,-0.6511909042215087
-1.340231424940932,-0.6315813331891436,2.069450910495787,-1.2496574398717635,-0.5713715612438953
-1.2106140804226244,-0.5863071126594692,2.0694523941890344,-1.1458916545479614,-0.4444018784676181
-1.0012440184486724,-0.47624958901641906,2.069453581143632,-1.0544819459451253,-0.3799452945604328
-0.8337479688695107,-0.42550670471651064,2.0694545307073104,-0.9256101236710316,-0.29423389849905174
-0.6997511292061814,-0.37475954613592655,2.069455290358253,-0.8005386558243999,-0.2158373910854685
-0.592553657475518,-0.32200483558616155,2.069455898079007,-0.6914256878986695,-0.15229572254825172
-0.5067956800909873,-0.27291089394279056,2.0694563842556106,-0.6000536853247077,-0.10383017302779063
-0.3479675660096001,-0.23096775277842369,2.0694567731968934,-0.5273103492143568,-0.07274969501460106
-0.17150633409721278,-0.19837028194303385,2.0694570843499194,-0.4366741260972041,-0.020750087130197735
0.0023034080133411197,-0.15809005895563719,2.0694573332723403,-0.33904688277763495,0.041421563878354384
0.1664946260300743,-0.10910756260734211,2.069457532410277,-0.23788420743057015,0.11012855765281647
0.31910978726701256,-0.05287931722042107,2.0694576917206264,-0.17399631546120325,0.1452563228176031
0.4600425606122788,-0.010505729860822783,2.069457819168906,-0.12027699293577129,0.17294696904749163
0.5727887792884917,0.02301015769773359,2.0694579211275297,-0.07691855258630341,0.19253417459435615
0.6870834587984986,0.04925558098628702,2.0694580026944287,-0.04000322200262703,0.20599564509227788
0.7090898676657547,0.0705904377504894,2.0694580679479477,-0.009532832080488603,0.27345233376503675
0.7645525311631385,0.08776314959137364,2.069458120150763,0.03530232405757758,0.3464489427105169
0.8271041288916039,0.11132637772112307,2.0694581619130155,0.08344039966065803,0.415010873190093
0.887858399353842,0.13984134268489834,2.0694581953228175,0.1326874440837351,0.4808176666954071
