0,1,2,3,4
8.62,5.79,7.62,9.93,2.75
8.62,5.79,7.62,9.93,2.75
7.823637999999999,8.259638,8.023637999999998,8.164971333333332,7.819638
7.7365483999999975,8.063681733333336,9.372881733333331,8.9759484,8.301215066666666
8.395043386666664,8.553000053333337,9.670810053333332,9.431730053333332,8.696516720000002
8.921839376,8.97787554266667,9.971532709333333,9.754520375999999,9.095705376000002
9.343276167466668,9.332661142466668,10.245288611911109,10.039016217466664,9.436032600800003
9.680425600640001,9.639297055640004,10.471526715454813,10.281153801751111,9.730427166751115
9.950145147178668,9.897176519882375,10.655164180450269,10.480662690474965,9.97679902083145
10.165920784409602,10.111167341932136,10.800606287205383,10.641543303254588,10.181134462356136
10.338541294194348,10.287252533687461,10.913922787928257,10.769478637197142,10.348952684823491
50.0,10.4313890881146,11.000705987853841,10.869890002743197,10.485884555880714
10.590227299019972,10.548923287117248,11.065941454244301,10.947687962107018,10.597102591649033
-11.05472393828169,10.64586624938129,11.115380040446942,11.008439208683392,10.688026048510174
-17.499704308609648,5.290950217714321,3.905810824533133,5.620584658917547,5.328146233570348
-21.929477828728505,0.40555638327776555,-0.95836754730776,0.7052719643838996,0.5897074773112301
-24.620223314027463,-3.5408433151712195,-4.715723666537726,-3.2178825129116437,-3.342613010693151
-26.2575695051611,-6.662673752122233,-7.731686995077957,-6.363502112254642,-6.4863731496264885
-27.261530044396824,-9.161176104647005,-10.139700530314466,-8.890244936371817,-9.000579759345243
-27.840430848281635,-11.164889924871138,-12.056942203472222,-10.917585891912363,-11.017073353065179
-28.11663045032184,-12.770499085713531,-13.583405463731053,-12.544469455507535,-12.634706702314222
-28.17354752882284,-14.057187523298591,-14.909665542008723,-13.850714259579934,-13.932532314977275
-28.127091442182433,-15.125810167353674,-15.909021433752706,-14.937214572270836,-15.002078273044447
-27.949638462721598,-15.985112079872362,-16.694744518957915,-15.809740875160879,-15.869674542569179
-27.67836061106446,-16.672255986617138,-17.318912421246427,-16.511739852531377,-16.566587465054997
-27.34631650952339,-17.282805129385427,-17.891673964073625,-17.13641141714835,-17.174204807333048
-27.01511164098377,-17.816985961124384,-18.38013735781713,-17.68044471476454,-17.707690817292114
-26.687249750021145,-18.28216762098108,-18.80393197041305,-18.155406539173207,-18.17399310401989
-26.369039774871986,-18.688768736239215,-19.172002308768942,-18.571253524278895,-18.582446673310056
-26.063446062524783,-19.045527763996827,-19.49293884903723,-18.936598236831763,-18.94156403531434
-25.772384345649606,-19.359687335483244,-19.773820998646833,-19.258723724543604,-19.25847890197902
-25.496981544717475,-19.637291790579212,-20.020527415183434,-19.543717679688495,-19.53914509578822
-25.237785745355993,-19.883393082581108,-20.237950110025167,-19.796672656615275,-19.788539516885432
-24.994915646491716,-20.102227396979256,-20.430175070253934,-20.021863260021572,-20.010834910707533
-24.768175315180272,-20.29736121049819,-20.60062766467675,-20.222891789049054,-20.209543737082033
-24.557142484186357,-20.471809893854587,-20.752190856177183,-20.402806884056606,-20.387635492831915
-24.36123684811322,-20.628133970336215,-20.887301047392857,-20.564199951615887,-20.54763194122753
-24.179772671498657,-20.76851734340716,-21.008025885817897,-20.70928356040403,-20.691684444003158
-24.011999047690793,-20.8948309781132,-21.116127529480092,-20.839955281537108,-20.821636853788032
-23.857130443095492,-21.008684847282826,-21.213114188756258,-20.95784978300625,-20.93907676262902
-23.71436961544445,-21.111470402888017,-21.300282206158922,-21.064381438618856,-21.045377356126327
-23.582924563133506,-21.20439538883457,-21.378750491368436,-21.160779268348268,-21.141731680552706
-23.462020819580694,-21.28851245507784,-21.449488772076613,-21.2481156707128,-21.229180775039712
-23.350910133280685,-21.36474274717864,-21.513340835180742,-21.32733012199186,-21.308636835981826
-23.248876356567543,-21.43389541623289,-21.5710437034909,-21.399248787856337,-21.38090235236441
-23.155239192803677,-21.496683810273915,-21.623243509118765,-21.46460080910615,-21.446685967541647
-23.06935631383461,-21.55373896073482,-21.670508677071943,-21.524031875650298,-21.50661567606641
-22.990624249936236,-21.6056208591451,-21.713340914054523,-21.57811558440837,-21.561249846286962
-22.91847836741988,-21.652827924134993,-21.752184402284833,-21.627362981673016,-21.61108646479799
-22.85239217998604,-21.695804982403228,-21.787433521650897,-21.672230614018808,-21.65657092283961
-22.791876185182165,-21.734950025860464,-21.819439362023903,-21.713127350366644,-21.698102603675267
-22.73647637401075,-21.77061995772372,-21.848515238068355,-21.75042018834574,-21.736040480884114
-22.68577252752364,-21.803135500529702,-21.87494137904708,-21.784439218259696,-21.77070789800183
-22.63937638726975,-21.832785406952738,-21.89896893401305,-21.815481885855874,-21.802396668136385
-22.596929765252742,-21.859830088431988,-21.920823406883102,-21.843816669192176,-21.8313706065497
-22.558102642419833,-21.884504755710296,-21.940707614977217,-21.869686263971875,-21.857868588514336
-22.522591291698536,-21.907022148485236,-21.95880424770155,-21.89331035479504,-21.8821072080494
-22.490116451472183,-21.927574917686485,-21.97527808836871,-21.91488803607062,-21.904283099630064
-22.460421567538003,-21.94633771279413,-21.990277951053926,-21.934599935216376,-21.924574974023248
-22.43327111554519,-21.963469017595013,-22.003938375377118,-21.952610081741195,-21.94314541052568
-22.408449011284738,-21.979112770434504,-22.01638111477186,-21.96906755844979,-21.960142440667084
-22.385757112695565,-21.99339979903416,-22.0277164478287,-21.984107965009756,-21.975700952566672
-22.365013814821584,-22.006449095051117,-22.03804433742002,-21.997854719213922,-21.98994394033757
-22.346052737011707,-22.018368949543127,-22.04745545831799,-22.010420217247738,-22.002983619011285
-22.32872150024765,-22.029257967205766,-22.056032110736297,-22.021906870963317,-22.014922422237195
-22.312880591492902,-22.039205974530056,-22.063849034525585,-22.03240803743408,-22.0258538973652
-22.29840231128555,-22.048294834780847,-22.07097413652232,-22.042008853806532,-22.035863510335197
-22.285169800373342,-22.056599180830407,-22.077469141703,-22.050786988592034,-22.04502937098816
-22.273076140951865,-22.06418707532817,-22.08339017725988,-22.058813318979748,-22.053422887909953
-22.262023527970342,-22.07112060638827,-22.088788297432746,-22.066152542445643,-22.061109360665053
-22.251922505977713,-22.07745642588576,-22.093709955858387,-22.072863729835113,-22.068148516226117
-22.242691267065865,-22.083246236533355,-22.098197431296946,-22.079000826171388,-22.074594995521643
-22.234255005605625,-22.088537233131827,-22.102289211832883,-22.08461310465768,-22.08049879527681
-22.226545325647077,-22.0933725027256,-22.106020342002438,-22.089745578673963,-22.085905669688522
-22.21949969705565,-22.09779138782963,-22.10942273674999,-22.094439375999016,-22.09085749593515
-22.213060956669764,-22.101829816408795,-22.112525465645753,-22.098732078998857,-22.095392607058088
-22.207176850986603,-22.105520601873074,-22.1153550103939,-22.102658034100646,-22.09954609535373
-22.20179961710452,-22.10889371599018,-22.11793549831236,-22.10624863350531,-22.103350089069757
-22.19688559886949,-22.11197653730284,-22.120288914164558,-22.109532571774448,-22.106834004900175
-22.192394895385466,-22.114794077363843,-22.122435292461628,-22.112536079649065,-22.110024778512635
-22.188291039253542,-22.117369186861307,-22.1243928921254,-22.115283137214437,-22.112947075112576
-22.18454070209966,-22.119722743495604,-22.1261783552024,-22.117795668310954,-22.1156234818477
-22.18111342513558,-22.121873823282467,-22.127806851143593,-22.12009371790155,-22.118074683678575
-22.17798137267209,-22.12383985679189,-22.12929220800943,-22.122195613938498,-22.120319624183843
-22.175119106666358,-22.125636771685524,-22.130647031823035,-22.124118115123576,-22.12237565262856
-22.172503380538306,-22.12727912278455,-22.131882815172407,-22.125876545822223,-22.124258658499404
-22.170112950632408,-22.128780210783404,-22.13301003605488,-22.127484919273876,-22.12598319459888
-22.167928403833578,-22.130152190619885,-22.13403824786016,-22.128956050134057,-22.127562589690694
-22.165931999967693,-22.131406170418643,-22.13497616130258,-22.130301657288243,-22.129009051598295
-22.16410752773046,-22.13255230184046,-22.1358317190356,-22.13153245779154,-22.130333761577894
-22.16244017299255,-22.133599862593883,-22.136612163612824,-22.13265825271065,-22.131546960713756
-22.160916398425037,-22.13455733179707,-22.137324099397013,-22.133688005574637,-22.132658029017854
-22.159523833477888,-22.135432458815753,-22.137973548963114,-22.134629914077706,-22.133675557855717
