0,1,2,3,4
9.55,6.42,8.79,4.48,6.11
9.55,6.42,8.79,4.48,6.11
6.177187333333333,7.449854,7.220854,5.927854,7.384354
6.351214977777776,6.981681644444444,7.146537200000001,6.974137199999999,6.686795533333332
6.522588019259255,6.700142834074072,6.901605982222222,7.1300359822222195,6.8677369544444415
6.6896679184938215,6.749197387629624,6.679114433925923,7.036413433925922,6.907656746425921
6.725797549558428,6.82440586869423,6.626821088807401,7.011359288807402,6.871169664694746
6.728925569529284,6.837612178936005,6.652241473489332,7.027086483489334,6.851096484491776
6.742258438831228,6.83199648278636,6.67634998300914,7.029060126009141,6.854923448642532
6.759980751259093,6.83379425765561,6.690043223062594,7.017370655462596,6.861342654011275
6.773902527756514,6.8398540976337445,6.702832407502115,7.004909519572117,6.863667589811453
50.0,6.844535476728665,6.716886634552688,6.995022278903692,6.864430459556838
6.793380822588338,6.847487980289157,6.730294676721901,6.986144025153704,6.865385366041574
-10.4846267405747,-6.114827792675106,6.742175783261709,6.977432460700203,-2.8571237975126507
-16.02327573346506,-16.844515797041044,0.2704418939198826,0.4867283026387936,-7.664117175301064
-19.69134270632248,-21.76075815294066,-7.678772453862475,-7.479939959631364,-12.234579781865754
-23.530489839172823,-24.82904570402411,-13.377405820695037,-13.194623821246209,-17.165934158196556
-26.935450013829822,-27.77513141997251,-17.325238891240435,-17.157213664937856,-21.179275861693007
-29.49140782955002,-30.34198789446082,-20.5552136645447,-20.400754570158444,-24.173906644254444
-31.393779084205764,-32.2865803916724,-23.33012896021674,-23.188140966720514,-26.528008431567002
-32.8809861646285,-33.73072836145281,-25.624238509019946,-25.493714800510034,-28.460023160942338
-34.05609633740235,-34.841309585103815,-27.4823679301239,-27.362382906784692,-30.03654710607602
-34.9675672319815,-35.702583540981955,-29.00042186090223,-28.89012462853973,-31.30632197815411
-35.664493460471625,-36.35816946642714,-30.254422100823792,-30.153030456921265,-32.328907504938215
-36.19462448074988,-36.847708912516964,-31.29352321952684,-31.20031811378043,-33.15697355014976
-36.59552488550776,-37.208281928244055,-32.15521064646282,-32.06953108435838,-33.829637388955504
-36.895205299351055,-37.46941908505773,-32.87171266705666,-32.79295102333214,-34.376659410553934
-37.11558063146416,-37.6534247983793,-33.46988541573072,-33.397483125625385,-34.82219496622316
-37.2742932229062,-37.77769674074259,-33.97122541789378,-33.904669016060424,-35.18598905872868
-37.38539879037599,-37.85613276107117,-34.392940358856755,-34.331757838010276,-35.48389749121775
-37.459947671817496,-37.89975852377291,-34.74899641745238,-34.69275388099362,-35.72857575745471
-37.50660755069899,-37.91721870000769,-35.05078573649265,-34.99908432139253,-35.93017002936142
-37.5321849151455,-37.9152649864926,-35.30759072563815,-35.26006377376855,-36.0968439199844
-37.54201431971657,-37.89916624904859,-35.52697701380001,-35.48328747165457,-36.23516725402004
-37.54025851308201,-37.873020625663116,-35.715127244569274,-35.674965272934564,-36.35042595974154
-37.53015077740594,-37.83999714476201,-35.87710896386975,-35.84018974049554,-36.44687637745908
-37.51419051462571,-37.80252968203893,-36.01708640826402,-35.9831481079497,-36.527950339925326
-37.49429874166657,-37.76247301574923,-36.13849031926538,-36.107292257037734,-36.59641843405054
-37.47194116696389,-37.72122695031506,-36.24415532310969,-36.21547624732376,-36.65452026081596
-37.44822586961251,-37.67983459708537,-36.33643092637009,-36.310067449628065,-36.7040688574066
-37.423980902071044,-37.63906030063948,-36.41727101209363,-36.39303616885408,-36.7465344631632
-37.39981583365338,-37.59945145828002,-36.48830607312351,-36.4660279937718,-36.78311164463782
-37.37617045425765,-37.56138747578291,-36.55090163468003,-36.53042232665666,-36.814773075432264
-37.353353257268076,-37.525118447307236,-36.60620558115625,-36.587379808498966,-36.84231264989928
-37.33157179955836,-37.49079565527376,-36.655186542916425,-36.63788079627013,-36.866380066187304
-37.31095660467886,-37.458495569613824,-36.69866507873528,-36.68275662852515,-36.88750857738775
-37.29157993529142,-37.428238682139416,-36.737339052268844,-36.722715078321876,-36.906137269750936
-37.27347049331158,-37.400004239562705,-36.77180432513564,-36.75836111657812,-36.92262895734922
-37.25662489224877,-37.373741723784065,-36.80257166720086,-36.790213886957496,-36.93728456543066
-37.24101657450415,-37.3493797564043,-36.83008060765246,-36.81872061633121,-36.95035470025463
-37.226602709133786,-37.326832966783826,-36.854710808927216,-36.844268043294775,-36.962048963768886
-37.213329496162935,-37.306007252947396,-36.87679143193699,-36.867191833577266,-36.97254346010469
-37.20113621626613,-37.28680377686869,-36.89660886981452,-36.88778435991825,-36.98198685175307
-37.1899582949882,-37.26912196565448,-36.91441315418894,-36.9063011507497,-36.99050525194998
-37.1797295951319,-37.25286173427497,-36.930423279246874,-36.92296625323955,-36.998206182710305
-37.17038410665856,-37.23792510091336,-36.944831641647774,-36.93797670904198,-37.005181782273105
-37.16185716817339,-37.224217330471376,-36.95780775643863,-36.95150630315367,-37.011511409170936
-37.15408632597847,-37.2116477134535,-36.969501378618176,-36.96370871575974,-37.0172637608834
-37.14701191432459,-37.200130064903675,-36.980045135464735,-36.97472018239851,-37.02249860162303
-37.14057742271973,-37.189583010124096,-36.98955675498555,-36.9846617479999,-37.027268175060534
-37.13472970203113,-37.17993010963572,-36.99814095992396,-36.99364118441579,-37.03161836279472
-37.12941904991005,-37.17109986450354,-37.005891083918215,-37.00175462820257,-37.03558963736094
-37.124599207183174,-37.16302563415278,-37.01289045603598,-37.00908798503351,-37.03921784895391
-37.120227289819006,-37.15564549167017,-37.0192135915252,-37.01571813872246,-37.04253487733772
-37.11626367551541,-37.148902035940075,-37.02492721983649,-37.02171399604381,-37.04556917424518
-37.11267185956526,-37.142742175504566,-37.03009117547208,-37.027137393022535,-37.048346216624154
-37.109418291199745,-37.13711689551878,-37.034759172750185,-37.03204388389322,-37.050888887125645
-37.10647219889227,-37.13198101640535,-37.03897948194235,-37.03648343028564,-37.05321779505122
-37.103805410977905,-37.12729295063918,-37.04279552128171,-37.04050100522793,-37.055351548428426
-37.1013921762809,-37.12301446239574,-37.04624637692358,-37.04413712413351,-37.05730698583827
-37.099208988149805,-37.11911043347182,-37.049367260962285,-37.047428312954025,-37.05909937497643
-37.09723441429887,-37.11554863786191,-37.052189915985544,-37.05040752205132,-37.06074258361094
-37.09544893408371,-37.112299526581204,-37.05474297331305,-37.05310449300144,-37.06224922753848
-37.09383478424974,-37.109336023720765,-37.05705227096475,-37.05554608443665,-37.06363079928805
-37.09237581374588,-37.1066333342599,-37.05914113649346,-37.05775656211598,-37.06489778063334
-37.09105734786108,-37.10416876381546,-37.06103063905944,-37.059757857653544,-37.06605974142131
-37.08986606169354,-37.10192155025258,-37.06273981449534,-37.06156979969979,-37.06712542677678
-37.08878986278353,-37.099872706895226,-37.064285866582466,-37.06321032084031,-37.06810283438096
-37.087817782613406,-37.09800487694447,-37.065684347317784,-37.06469564303143,-37.06899928322953
-37.08693987659243,-37.096302198622986,-37.06694931857865,-37.066040444016124,-37.06982147503762
-37.086147132088364,-37.09475018050763,-37.06809349727751,-37.06725800684644,-37.07057554926603
-37.085431384036355,-37.09333558647983,-37.06912838583171,-37.0683603543682,-37.07126713258559
-37.08478523764105,-37.09204632970995,-37.070064389545585,-37.0693583702939,-37.07190138346792
-37.08420199768706,-37.090871375091716,-37.070910922307206,-37.07026190829225,-37.07248303248509
-37.08367560398102,-37.08980064955331,-37.071676501834794,-37.071079890353445,-37.07301641881436
-37.08320057246381,-37.088824959688885,-37.07236883556308,-37.07182039554259,-37.07350552337228
-37.08277194155072,-37.08793591617681,-37.07299489813527,-37.07249074012711,-37.07395399894339
-37.08238522328041,-37.087125864476484,-37.07356100135717,-37.07309754995373,-37.07436519761917
-37.082036358877474,-37.086387821322944,-37.074072857375654,-37.073646825854034,-37.07474219582209
-37.08172167835856,-37.08571541656735,-37.0745356357604,-37.0741440027735,-37.07508781715454
-37.08143786383737,-37.08510283993958,-37.07495401509539,-37.07459400324499,-37.07540465328352
-37.081181916208386,-37.08454479233775,-37.07533222962236,-37.075001285762234,-37.075695083047
-37.08095112491322,-37.084036441277064,-37.07567411142175,-37.075369888551215,-37.075961289947166
-37.08074304051665,-37.08357338015662,-37.07598312856699,-37.07570346918633,-37.07620527817677
-37.080555449841086,-37.08315159102845,-37.076262419643115,-37.07600534045294,-37.076428887310314
-37.080386353428715,-37.08276741057668,-37.07651482498134,-37.076278502817345,-37.07663380577727
-37.08023394512023,-37.08241749903778,-37.07674291492617,-37.07652567382955,-37.07682158322334
-37.080096593556426,-37.08209881181354,-37.076949015419935,-37.07674931475174,-37.07699364185517
-37.07997282542633,-37.08180857354857,-37.077135231161535,-37.07695165467668,-37.077151286854935
-37.07986131030035,-37.08154425446262,-37.07730346657121,-37.077134712374765,-37.07729571594309
-37.079760846901614,-37.08130354874469,-37.07745544477048,-37.07730031608481,-37.077428028160426
-37.07967035068148,-37.08108435483244,-37.077592724765864,-37.07745012144324,-37.07754923193438
-37.07958884257766,-37.08088475741451,-37.077716717007064,-37.07758562772763,-37.07766025248838
-37.079515438843764,-37.080703011007216,-37.07782869747379,-37.077708192573425,-37.0777619386487
-37.079449341849966,-37.080537524969614,-37.077929820430526,-37.077819045307855,-37.07785506909756
-37.079389831763045,-37.08038684983222,-37.07802112997542,-37.077919299031066,-37.07794035811797
-37.07933625902284,-37.08024966482533,-37.078103570497134,-37.078009961562415,-37.07801846087167
-37.07928803753992,-37.08012476650279,-37.07817799614304,-37.07809194535843,-37.07808997824795
-37.0792446385459,-37.080011058365706,-37.07824517939195,-37.0781660764991,-37.07815546131818
-37.07920558503455,-37.07990754139892,-37.07830581881608,-37.07823310282998,-37.07821541542802
-37.07917044673746,-37.07981330544059,-37.07836054610861,-37.07829370133917,-37.07827030395648
-37.07913883558335,-37.07972752131209,-37.078409932446355,-37.078348484841214,-37.07832055176899
-37.07911040159501,-37.079649433641514,-37.07845449425002,-37.07839800803264,-37.078366548388914
-37.07908482918179,-37.07957835432025,-37.07849469839911,-37.07844277297833,-37.078408650910696
-37.079061833790234,-37.07951365653695,-37.07853096695279,-37.078483234081844,-37.07844718667494
-37.079041158878134,-37.079454769338476,-37.078563681423304,-37.07851980258834,-37.07848245572524
-37.07902257318132,-37.07940117267112,-37.07859318664442,-37.0785528506638,-37.07851473306399
-37.07900586824505,-37.07935239286032,-37.07861979427283,-37.07858271509026,-37.07854427072372
-37.078990856194444,-37.07930799849014,-37.07864378595729,-37.07860970061317,-37.078571299668795
-37.07897736772116,-37.079267596647206,-37.0786654162069,-37.07863408297345,-37.07859603154116
-37.07896525026538,-37.07923082949727,-37.07868491498696,-37.07865611165392,-37.078618660262904
-37.07895436637441,-37.079197371164845,-37.07870249006801,-37.078676012366785,-37.07863936350713
-37.078944592220864,-37.07916692488939,-37.078718329151634,-37.0786939893066,-37.07865830404801
-37.078935816264796,-37.07913922043352,-37.07873260179384,-37.07871022719072,-37.078675630999726
-37.07892793804636,-37.07911401172095,-37.07874546114545,-37.07872489310717,-37.078691480953246
-37.078920867095924,-37.079091074684214,-37.078757045526615,-37.07873813818795,-37.078705979019574
-37.07891452195049,-37.079070205303196,-37.07876747985138,-37.07875009912452,-37.07871923978676
-37.07890882926619,-37.07905121781787,-37.07877687691618,-37.07876089953979,-37.0787313681979
-37.078903723017426,-37.0790339430998,-37.07878533856554,-37.07877065123063,-37.078742460356565
-37.07889914377426,-37.079018227168305,-37.07879295674638,-37.07877945529275,-37.078752604265574
-37.07889503805061,-37.079003929838535,-37.07879981446161,-37.07878740313909,-37.07876188050457
-37.07889135771624,-37.07899092348979,-37.078805986632396,-37.078794577421874,-37.07877036285142
-37.07888805946627,-37.078979091943374,-37.0788115408781,-37.07880105286731,-37.07877811885201
-37.078885104342966,-37.07896832944032,-37.078816538221474,-37.07880689703114,-37.07878521034274
-37.078882457304275,-37.078958539710115,-37.07882103372622,-37.07881217098257,-37.07879169392964
-37.07888008683482,-37.07894963512232,-37.078825077073475,-37.07881692992335,-37.07879762142753
-37.078877964595236,-37.078941535913884,-37.07882871308295,-37.078821223748065,-37.07880304026267
-37.078876065105945,-37.0789341694852,-37.078831982184,-37.07882509755121,-37.0788079938418
