0,1,2,3,4
-10.563834468812153,-10.496264799788724,-10.49305738699334,-10.512997720692432,-10.513084907466936
-10.559251108915717,-10.49752729777174,-10.494599442744232,-10.51290213184982,-10.512977751439657
-10.555067406065259,-10.498683890785804,-10.496011281733146,-10.512809953017687,-10.512875240427496
-10.551248520889198,-10.499743443540622,-10.497303878469033,-10.512721338115199,-10.512777412042837
-10.54776264931714,-10.500714079611072,-10.498487283602781,-10.512636385440015,-10.512684258134808
-10.544580758473886,-10.501603243502355,-10.499570701787622,-10.512555146634455,-10.512595733016703
-10.541676345487142,-10.502417757470823,-10.500562562932156,-10.512477634435522,-10.512511760522177
-10.539025217234128,-10.503163873555309,-10.501470587418392,-10.512403829366722,-10.51243224004686
-10.536605289220034,-10.503847321231998,-10.502301845805032,-10.512333685508603,-10.51235705171061
-10.53439640193485,-10.50447335106805,-10.503062813489382,-10.512267135466956,-10.512286060757788
-10.532380153176522,-10.505046774715531,-10.503759420759044,-10.5122040946421,-10.512219121297079
-10.530539744957645,-10.50557200155668,-10.504397098626391,-10.512144464889362,-10.51215607946922
-10.528859843731725,-10.506053072284214,-10.504980820804375,-10.51208813764931,-10.512096776119229
-10.52732645278361,-10.506493689675448,-10.505515142150891,-10.51203499661628,-10.512041049039954
-10.525926795728282,-10.506897246796568,-10.506004233880578,-10.511984920005197,-10.511988734844962
-10.524649210153258,-10.507266852853048,-10.50645191581721,-10.511937782468989,-10.511939670521333
-10.523483050523222,-10.507605356883598,-10.506861685936325,-10.511893456712471,-10.511893694706435
-10.522418599541691,-10.50791536947826,-10.507236747426388,-10.511851814842794,-10.511850648727085
-10.521446987234267,-10.508199282685863,-10.507580033477373,-10.51181272949156,-10.51181037743451
-10.52056011708175,-10.508459288262074,-10.507894229987873,-10.511776074739322,-10.511772729864301
-10.519750598589624,-10.508697394396544,-10.508181796365612,-10.511741726869433,-10.511737559746685
-10.51901168573367,-10.508915441045955,-10.50844498458156,-10.511709564974703,-10.511704725889295
-10.518337220770162,-10.509115113989186,-10.508685856624169,-10.51167947143752,-10.511674092451571
-10.517721582943436,-10.509297957710963,-10.508906300488016,-10.511651332301476,-10.5116455291276
-10.517159641664346,-10.509465387211652,-10.509108044819813,-10.511625037550159,-10.511618911251846
-10.516646713770108,-10.509618698832474,-10.509292672334364,-10.511600481306965,-10.511594119840398
-10.516178524510007,-10.509759080178167,-10.509461632103653,-10.51157756196784,-10.511571041578614
-10.515751171932312,-10.509887619212154,-10.509616250813504,-10.51155618227745,-10.511549568764641
-10.515361094375988,-10.510005312593114,-10.509757743074474,-10.511536249357865,-10.511529599216876
-10.515005040796662,-10.510113073316045,-10.509887220866169,-10.511517674697686,-10.51151103615249
-10.514680043679833,-10.51021173771572,-10.510005702187756,-10.511500374108449,-10.51149378804292
-10.514383394315772,-10.510302071885604,-10.510114118981187,-10.511484267654234,-10.51147776845158
-10.514112620230293,-10.510384777560866,-10.510213324388143,-10.511469279559666,-10.511462895858195
-10.51386546458346,-10.510460497510135,-10.510304099396597,-10.511455338100678,-10.511449093473406
-10.513639867364628,-10.51052982047685,-10.510387158928213,-10.511442375481874,-10.51143628904701
-10.51343394822729,-10.510593285707793,-10.510463157413499,-10.511430327703714,-10.511424414672314
-10.513245990820707,-10.510651387103113,-10.510532693897687,-10.511419134422338,-10.511413406589018
-10.513074428487833,-10.510704577019414,-10.510596316716766,-10.511408738804384,-10.511403204986376
-10.512917831210437,-10.510753269754842,-10.510654527779742,-10.511399087378779,-10.51139375380823
-10.512774893692644,-10.51079784474265,-10.510707786490212,-10.511390129887209,-10.511385000561196
-10.512644424483655,-10.510838649477563,-10.510756513337517,-10.511381819134659,-10.511376896126974
-10.512525336049022,-10.51087600219721,-10.51080109318528,-10.511374110841215,-10.511369394579617
-10.512416635707776,-10.510910194339095,-10.510841878282744,-10.511366963496043,-10.511362453008388
-10.512317417359917,-10.510941492791819,-10.510879191022193,-10.511360338214342,-10.511356031346669
-10.512226853935296,-10.510970141957708,-10.510913326463845,-10.511354198597937,-10.511350092207275
-10.512144190501067,-10.51099636564266,-10.510944554647743,-10.511348510599907,-10.511344600724383
-10.51206873797019,-10.511020368787552,-10.510973122710602,-10.511343242393696,-10.51133952440227
-10.511999867358655,-10.51104233905453,-10.510999256823963,-10.511338364246974,-10.51133483297084
-10.511937004543512,-10.511062448280278,-10.511023163968762,-10.511333848400366,-10.511330498248007
-10.511879625478064,-10.511080853807357,-10.511045033560048,-10.511329668951284,-10.511326494008829
-10.511827251824364,-10.511097699703875,-10.511065038934474,-10.511325801742812,-10.51132279586131
-10.5117794469666,-10.511113117880761,-10.511083338712126,-10.51132222425774,-10.511319381128718
-10.511735812372152,-10.511127229115278,-10.511100078043302,-10.511318915517629,-10.511316228738252
-10.51169598427005,-10.511140143988559,-10.51111538974988,-10.511315855986926,-10.511313319115875
-10.51165963061908,-10.511151963744432,-10.511129395370215,-10.51131302748197,-10.511310634087094
-10.511626448340325,-10.511162781076049,-10.511142206115691,-10.511310413084793,-10.51130815678348
-10.511596160791083,-10.51117268084645,-10.511153923746331,-10.511307997061596,-10.511305871554695
-10.511568515459087,-10.511181740748528,-10.51116464137238,-10.511305764785726,-10.51130376388575
-10.511543281857818,-10.511190031909523,-10.511174444188024,-10.511303702665007,-10.51130182031933
-10.511520249605386,-10.511197619444657,-10.511183410143023,-10.511301798073253,-10.511300028382921
-10.511499226670981,-10.511204562964217,-10.511191610557493,-10.511300039285807,-10.511298376520463
-10.511480037774238,-10.511210917037968,-10.51119911068462,-10.5112984154189,-10.511296854028354
-10.511462522924212,-10.511216731620463,-10.511205970225722,-10.511296916372704,-10.511295450995563
-10.511446536085794,-10.511222052440568,-10.511212243801666,-10.511295532777849,-10.511294158247612
-10.511431943962428,-10.511226921358174,-10.511217981384371,-10.511294255945288,-10.511292967294212
-10.511418624885003,-10.511231376690878,-10.511223228691712,-10.511293077819282,-10.51129187028041
-10.511406467797649,-10.511235453513128,-10.511228027548956,-10.511291990933406,-10.511290859940932
-10.511395371331993,-10.511239183930181,-10.511232416219569,-10.511290988369359,-10.511289929557648
-10.511385242962167,-10.511242597328954,-10.51123642970795,-10.511290063718443,-10.51128907291991
