0,1,2,3,4
6.2,3.85,4.02,8.26,6.52
4.6899999999999995,3.85,4.796666666666666,6.055,6.52
4.864999999999999,5.185,4.847916666666666,5.3725,6.52
5.067604166666666,5.852499999999999,5.410972222222221,5.1187499999999995,5.683958333333333
5.362456597222222,5.768229166666666,5.6491435185185175,5.485624999999999,5.683958333333333
5.566363570601851,5.645937499999999,5.615946903935185,5.538770254629629,5.666550925925925
5.591754557291666,5.617086226851851,5.606713831018518,5.583690441743826,5.666550925925925
5.5998112642264655,5.6224425315072,5.5998112642264655,5.597510408629114,5.666550925925925
5.604893867147311,5.628834622020746,5.6172252789030335,5.59866083642779,5.633181095076195
5.606926660826044,5.620225517841577,5.613490269388583,5.60177735178755,5.625203186989614
5.607398094000725,5.615735352206247,5.610604949960939,5.60964317681839,5.6193467281890985
50.0,5.614908419071245,5.611748237242288,5.610925541008454,5.614975839075019
16.709395549330495,5.613603266384906,5.613139509099252,5.6129169800398495,5.6133620381586535
16.709395549330495,5.613294094861136,5.613139509099252,5.6129169800398495,5.613250773628953
8.387186533332683,5.613153949509979,5.613139509099252,5.613105537450492,5.613195141364102
8.387186533332683,5.613151542774857,7.000163021215967,7.000146035391587,5.613167325231677
7.462498529980078,5.613159434003267,7.000154528303778,7.693666284362135,5.613167325231677
6.6919374974290395,5.613163379617472,6.075493762512907,7.578082407171106,5.613167325231677
6.126864879853139,5.613163379617472,6.219976718633291,7.135009952300073,5.613167325231677
6.273753732600994,5.613163379617472,6.493950516928834,6.2916794039235615,5.613167325231677
5.943458556109233,5.613165352424574,6.353127884484463,6.0595321720473425,5.613167325231677
5.872052026860382,5.613166338828126,5.992321484468179,5.872052026860382,5.613167325231677
5.837397969254267,5.699461896973395,5.79255184044975,5.785756797516297,5.802744404849928
5.778792126048427,5.762654366446539,5.783582581808727,5.774205554581319,5.797648122649839
5.774808657221254,5.7781693478925655,5.779376550306971,5.771884015692095,5.790615352229283
5.776059642778221,5.780222905271314,5.780742476912518,5.774954006935304,5.784995951268127
5.777994757974339,5.780057621158248,5.780505244057545,5.777078851661613,5.782869214090322
5.778909118712936,5.780001895636728,5.778909118712936,5.7783770769314,5.781687229073933
5.7790493024985,5.78002206721402,5.779455507174832,5.779096030427021,5.780298173893435
5.779405726828593,5.779805423844825,5.7799252494274285,5.77907266646276,5.779876840534134
5.779552266640902,5.779584976947239,5.779617181419549,5.779427939045393,5.779901044980781
5.779545591013271,5.779637986991137,5.779616681806773,5.779521727544511,5.779901044980781
5.779580496838923,5.7796869198388094,5.779644606467294,5.779568435182973,5.779758863393777
5.779611950620234,5.779671406138519,5.779638100470741,5.779574466010947,5.779701734930535
5.779608172367308,5.77964920236,5.77962398081011,5.779619274256566,5.779669917700638
5.779617142477994,5.779646131439067,5.779634109498924,5.779625549661291,5.779646949255374
5.779625600546069,5.7796395434519106,5.77963608316784,5.779629607859451,5.779640529377149
5.779632708756317,5.779636560229503,5.779634272880484,5.779631583952477,5.779638306272494
5.779633781454695,5.7796354834848245,5.77963518083374,5.779633617646098,5.779636289576489
5.7796345158548394,5.779635130235803,5.779635651298351,5.779634294195206,5.779635735205114
5.779634646761949,5.779635053212041,5.779634897896051,5.779634646761949,5.779635693251732
5.779634811157997,5.77963513107524,5.779634811157997,5.779634782245313,5.779635693251732
5.779634883909138,5.779635202190761,5.779634883909138,5.7796347967016555,5.779635693251732
5.779634941677672,5.779635230714716,5.779634941677672,5.7796348403053965,5.779635288580435
5.779634907886914,5.779635119866849,5.779634907886914,5.7796348909915345,5.779635115129054
5.77963490225512,5.779635041995812,5.779634988352253,5.779634972915098,5.779635011507984
