0,1,2,3,4
1.64,5.78,0.26,2.27,1.79
1.64,3.2800000000000002,1.2650000000000001,2.0300000000000002,1.7149999999999999
1.64,2.6550000000000002,1.6475000000000002,1.8725,1.6774999999999998
1.64375,2.26375,1.7600000000000002,1.775,1.6549999999999998
1.6862499999999998,2.019375,1.7675,1.7299999999999998,1.6549999999999998
1.6862499999999998,1.838958333333333,1.7487499999999998,1.7299999999999998,1.6549999999999998
1.6862499999999998,1.7938541666666663,1.739375,1.7299999999999998,1.6549999999999998
1.6862499999999998,1.766614583333333,1.7346874999999997,1.7346874999999997,1.6549999999999998
1.6862499999999998,1.7453298611111108,1.7346874999999997,1.7346874999999997,1.6549999999999998
1.6862499999999998,1.7382349537037034,1.7346874999999997,1.7346874999999997,1.6549999999999998
1.6862499999999998,1.7358699845679009,1.7346874999999997,1.7358699845679009,1.6549999999999998
50.0,1.7354758230452672,1.7352787422839504,1.7354758230452672,1.6549999999999998
50.0,1.7354101294581614,1.7353772826646088,1.7354101294581614,1.6549999999999998
50.0,1.735399180526977,1.735393706061385,1.735399180526977,1.6549999999999998
50.0,1.7353973557051128,1.735396443294181,1.7353973557051128,1.6549999999999998
50.0,1.7353970515681354,1.735396899499647,1.7353970515681354,1.6549999999999998
50.0,1.7353970008786392,1.7353969755338912,1.7353970008786392,1.6549999999999998
50.0,1.7353969924303896,1.7353969882062652,1.7353969924303896,1.6549999999999998
50.0,1.735396991022348,1.7353969903183275,1.735396991022348,1.6549999999999998
50.0,1.7353969907876743,1.7353969906703377,1.7353969907876743,1.6549999999999998
50.0,1.7353969907485618,1.735396990729006,1.7353969907485618,1.6549999999999998
50.0,1.7353969907420432,1.735396990738784,1.7353969907420432,1.6549999999999998
50.0,1.7353969907409568,1.7353969907404136,1.7353969907409568,1.6549999999999998
50.0,1.7353969907407756,1.7353969907406852,1.7353969907407756,1.6549999999999998
50.0,1.7353969907407454,1.7353969907407305,1.7353969907407454,1.6549999999999998
50.0,1.7353969907407403,1.735396990740738,1.7353969907407403,1.6549999999999998
50.0,1.7353969907407394,1.7353969907407392,1.7353969907407394,1.6549999999999998
50.0,1.735396990740739,1.7353969907407394,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.7353969907407392,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
50.0,1.735396990740739,1.735396990740739,1.735396990740739,1.6549999999999998
