0,1,2,3,4
5.99,4.49,7.61,6.49,6.19
6.696666666666665,5.34,6.1450000000000005,6.763333333333333,6.07
6.534999999999998,5.705,6.23625,6.326111111111111,6.062916666666666
6.365787037037036,5.883958333333333,6.200590277777778,6.2084259259259245,6.134791666666667
6.258267746913578,6.009375,6.1646903935185176,6.181269290123455,6.146281828703703
6.201409143518517,6.077828414351852,6.153400607638888,6.164080504115225,6.14465374228395
6.17296341842421,6.111241078317901,6.14917966740612,6.154044951346021,6.1443229769483025
6.158729345725449,6.127782027633102,6.146857278873563,6.149182531900147,6.144426785274134
6.151589718833053,6.136104406453618,6.145637796033065,6.146822198682614,6.144448859376562
6.14801657118291,6.140276632915089,6.145038530000587,6.145636284697413,6.144445195174074
6.146230461960302,6.142360914044582,6.144742004699,6.14504000329069,6.144444232318166
50.0,6.143402573181374,6.1445933459986435,6.144742080102618,6.144444403255513
20.76311180870042,6.143923488218444,17.10818449982066,6.144593276452258,17.10811008060888
14.671963194991111,11.626016784413663,12.539953268297946,13.453629285627265,15.280832469337101
13.55518191630544,13.453424626875382,13.072890633332495,13.758138341087438,13.529691429259955
13.462070296908458,13.491558028067669,13.459908879400189,13.453573467893296,13.402797151443316
13.458517548067313,13.447177589755492,13.466777668067403,13.438759832912266,13.454083588954909
13.454685016348993,13.4506305893552,13.452808159700618,13.453207029978191,13.456639098711278
13.4535667353426,13.453634844033239,13.45283269884575,13.454218096130028,13.453690716029021
13.453539176772791,13.45366278003113,13.453563093587903,13.453580503668265,13.453431248562651
13.45356092467632,13.453547014296891,13.453586388515022,13.453524948606272,13.45354907473862
13.453557420599203,13.453548044517756,13.453554819023626,13.453553470619969,13.453560850556713
13.453555236747597,13.453554447537234,13.45355343869014,13.453556380066768,13.453555283674323
13.4535550185015,13.453554865605778,13.453554875760435,13.453555034143744,13.453554601662322
13.453554976135226,13.45355473363405,13.453554948502864,13.453554837188832,13.453554840382509
13.453554920608974,13.45355478700828,13.453554873865244,13.45355487535807,13.453554874663661
13.453554889944096,13.45355483083597,13.45355486421014,13.453554874628992,13.45355486403654
13.453554876261075,13.453554847436255,13.453554864904799,13.453554867625222,13.453554862256686
13.453554869597031,13.45355485484647,13.453554864056837,13.453554864928902,13.453554862714704
13.453554866194256,13.453554858780587,13.45355486335731,13.453554863900147,13.45355486280376
13.453554864483904,13.453554860792174,13.453554863058075,13.453554863353737,13.453554862783978
13.453554863631904,13.453554861788076,13.453554862921973,13.453554863065262,13.453554862779532
13.453554863206378,13.453554862283804,13.453554862851803,13.453554862922255,13.453554862780372
13.453554862993478,13.453554862532087,13.453554862816059,13.453554862851476,13.453554862780589
13.453554862887003,13.453554862656338,13.453554862798274,13.45355486281604,13.453554862780553
13.453554862833773,13.453554862718445,13.453554862789414,13.453554862798288,13.453554862780543
13.453554862807158,13.453554862749494,13.45355486278498,13.453554862789414,13.453554862780543
13.45355486279385,13.453554862765017,13.453554862782761,13.453554862784976,13.453554862780543
13.453554862787197,13.45355486277278,13.453554862781651,13.45355486278276,13.453554862780543
13.453554862783868,13.453554862776661,13.453554862781097,13.453554862781651,13.453554862780543
13.453554862782205,13.453554862778603,13.45355486278082,13.453554862781097,13.453554862780543
13.453554862781374,13.453554862779573,13.453554862780681,13.45355486278082,13.453554862780543
13.453554862780958,13.453554862780058,13.453554862780612,13.453554862780681,13.453554862780543
13.453554862780749,13.453554862780301,13.453554862780576,13.45355486278061,13.453554862780543
13.453554862780644,13.453554862780422,13.453554862780559,13.453554862780575,13.453554862780543
13.453554862780592,13.453554862780482,13.45355486278055,13.453554862780557,13.45355486278054
13.453554862780566,13.45355486278051,13.453554862780546,13.453554862780548,13.453554862780543
13.453554862780551,13.453554862780527,13.453554862780543,13.453554862780543,13.453554862780543
13.453554862780544,13.453554862780535,13.45355486278054,13.453554862780543,13.45355486278054
13.45355486278054,13.453554862780539,13.45355486278054,13.453554862780539,13.45355486278054
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.45355486278054
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539,13.453554862780539
