0,1,2,3,4
1.64,5.78,0.26,2.27,1.79
1.23,2.5250000000000004,1.2650000000000001,2.348,2.3675
1.6208333333333333,2.126375,1.8065,1.9471000000000003,1.8468750000000003
1.7580694444444447,1.9317125000000002,1.8768000000000002,1.8695366666666668,1.8501458333333334
1.828338425925926,1.88204875,1.8731683333333335,1.857252888888889,1.8541819444444447
1.8518962345679013,1.866662979166667,1.8652106111111113,1.858998068518519,1.859434363425926
1.8588470697016461,1.8625765055555559,1.8621043398148152,1.8604404513580248,1.8608010470679013
1.8605841521947875,1.8614805859490744,1.86127239558642,1.8609538826995888,1.8610822405349796
1.8609795961053957,1.8611972761925157,1.8611131391430045,1.8610746513929701,1.8611048435663153
1.8610658596049052,1.8611224775737014,1.8610938952679872,1.8610939012800403,1.8610987137518078
1.8610861562082333,1.8611022469683842,1.8610938982740137,1.8610949694956884,1.8610952365496003
50.0,1.8610965878219217,1.8610944338848512,1.8610945014991842,1.8610943845000578
17.90739627279497,1.8610949769265037,1.8610944676920176,11.488875981541204,13.895821351551707
11.221437364012898,7.276721694427858,6.674985224616611,9.40285661010128,8.8813517672413
8.92592478529027,8.058978824096762,8.038920917358945,8.69147053207999,8.513624012574667
8.49282323840796,8.32574857152759,8.365195724719467,8.445783814280126,8.38436213483016
8.414127032652528,8.380272561339336,8.405489769499797,8.40278269675306,8.392032417371293
8.403883073174539,8.395144361240872,8.40413623312643,8.398940895523204,8.397980445215738
8.401999917172235,8.399050483776561,8.401538564324817,8.400017001656156,8.400286028189395
8.401274836562148,8.400223019486731,8.400777782990486,8.400578399023832,8.400718748365753
8.400923789306129,8.4005744874667,8.400678091007158,8.40071455728579,8.40074859685128
8.40078349238819,8.400678933152731,8.400696324146473,8.400727904383412,8.400731241157816
8.400737019230826,8.400708600710107,8.400712114264943,8.400723579045724,8.400722497711303
8.400723877069023,8.400716697933019,8.400717846655333,8.40072076219258,8.400720057979296
8.400720593901216,8.400718841190056,8.400719304423957,8.400719848365851,8.400719619909168
8.400719839411448,8.400719403472259,8.400719576394904,8.40071964155805,8.400719589856099
8.40071966855415,8.400719552820327,8.400719608976477,8.400719610138552,8.400719602283678
8.400719626604769,8.400719593554758,8.400719609557514,8.400719608554637,8.400719608158656
8.400719614773646,8.400719604956391,8.400719609056075,8.400719609286067,8.400719609468924
8.400719611099548,8.400719608191864,8.400719609171071,8.400719609508222,8.40071960956376
8.400719609944792,8.400719609108728,8.400719609339646,8.400719609506893,8.400719609506561
