0,1,2,3,4
9.55,6.42,8.79,4.48,6.11
6.713333333333334,6.265000000000001,7.6049999999999995,5.45,8.15
6.771111111111111,7.042777777777777,6.9350000000000005,5.8575,6.979583333333333
6.536064814814814,6.931157407407407,6.988888888888889,6.450138888888889,6.635798611111111
6.540667438271605,6.701006944444444,6.960023148148148,6.6906481481481475,6.652722800925925
6.628012795781892,6.6314657278806575,6.830515046296296,6.695827546296296,6.711015383873456
6.678285241983881,6.656831302512001,6.730990387088477,6.663646637088476,6.716342693061985
6.68609152404478,6.683819745852622,6.693910844800239,6.660238969800238,6.697316239805705
6.681215577883574,6.689075836567701,6.688865295326431,6.67202935782643,6.68438939461274
6.679211443440914,6.6848936030213375,6.688970565947066,6.680552597197066,6.681624906412294
6.6804629823500905,6.681909984291515,6.6869320844842015,6.682723100109202,6.682589878249335
50.0,6.681654281630313,6.684421034387858,6.6823165422003585,6.683177011298207
21.12183118449952,6.682415646464261,6.683037658009086,6.681985411915336,6.683304862628807
11.495707153014555,6.682860254546534,6.682726652236673,6.682200529189798,6.682775977517742
8.286894553240696,8.287114461692942,6.682793453391604,6.682530391868166,7.8858525779896915
7.618425841032851,8.15328719764111,6.682793453391604,6.682530391868166,7.384517744122539
7.2284913256745185,7.718743594265499,6.682793453391604,6.682530391868166,7.09206685760379
7.001029525048825,7.346433925847935,7.200768523828551,7.200636993066833,6.9214705071345195
7.041045675083392,7.089644652677093,7.273601224838243,7.273535459457384,7.080976387269682
7.131852507270152,7.070555571676722,7.181622938757668,7.181590056067238,7.167289686662175
7.160244083333188,7.123232588536349,7.126089255217195,7.12607281387198,7.165588797189308
7.150635231464825,7.149688489686281,7.124660921876773,7.124652701204164,7.144498737402918
7.139928890023969,7.148274152851341,7.137174705781527,7.137170595445223,7.1361118979871705
7.137737127818787,7.141438313620826,7.142724429316434,7.142722374148282,7.137596522309472
7.139352008092181,7.138923987916362,7.14208137146863,7.142080343884555,7.140195113398244
7.140542488458326,7.139490369802262,7.140502679692496,7.140502165900458,7.140927209210902
7.140657287856563,7.140320022490497,7.139996524747379,7.139996267851361,7.140618635815546
7.140424063841156,7.140531982054202,7.140158273618938,7.140158145170929,7.140317179067712
7.140299796026598,7.140424408321023,7.14034512783657,7.140345063612566,7.140264415424683
7.140303091687949,7.140329539924101,7.140384768078796,7.140384735966794,7.140313600725104
7.140333809459949,7.140315410779051,7.140357154001449,7.140357137945448,7.1403465491146605
7.140345832173352,7.140331923117886,7.140336282390249,7.14033627436225,7.140348662630377
7.140343589721993,7.140342139307204,7.140334102754068,7.140334098740068,7.140341762889057
7.140339817117039,7.140342497306085,7.140338121030636,7.140338119023636,7.140338388526296
7.14033877488899,7.140340234316473,7.14034030916836,7.140340308164861,7.1403386114244025
7.140339231492751,7.140339206876622,7.140340271742417,7.140340271240667,7.1403395009116535
7.1403396678816895,7.1403393130936745,7.140339739309519,7.1403397390586445,7.140339818846872
7.140339741929068,7.140339599940745,7.140339526201597,7.1403395260761595,7.140339741274182
7.140339669759802,7.140339694381331,7.140339563071171,7.140339563008452,7.140339633870251
7.140339622212835,7.140339666003794,7.140339628726251,7.140339628694892,7.1403396074274195
7.140339619445049,7.14033963188135,7.140339647365023,7.140339647349343,7.140339621765349
7.140339629519913,7.140339624363915,7.140339639623186,7.1403396396153465,7.140339633981191
7.14033963437215,7.14033962928834,7.140339631993551,7.140339631989631,7.140339635684909
7.140339634015564,7.140339633115133,7.140339630640945,7.1403396306389855,7.14033963351006
7.1403396327215365,7.140339633546919,7.140339631878039,7.140339631877059,7.140339632201389
