0,1,2,3,4
8.62,5.79,7.62,9.93,2.75
8.62,7.99,5.1850000000000005,7.1,6.33
6.9025,7.903333333333332,6.711666666666666,6.715,7.646666666666666
6.807083333333333,7.0581249999999995,7.086944444444444,6.993958333333333,7.244166666666666
6.947013888888888,6.986527777777777,6.947013888888888,7.033038194444444,7.038055555555555
6.947013888888888,6.978398437499999,6.97736111111111,6.991280381944444,6.99032986111111
6.962187499999999,6.97351345486111,6.9715682870370355,6.976496310763888,6.976876736111111
6.966877893518517,6.9709413881655085,6.970210841049381,6.971782208478008,6.974613697193286
6.968544367283949,6.969953082802854,6.970567477253727,6.970871160059798,6.971887033721546
6.969555922268838,6.970463906705459,6.97033295941974,6.970467509579755,6.970819688459481
6.969944440844289,6.9704214585683175,6.970236190049352,6.970540052486325,6.970521016041109
6.969944440844289,6.970399233701332,6.970233882311582,6.970310424855269,6.970429679286275
6.970089161577936,6.970314513622727,6.970202667480716,6.970324662151041,6.9703433050386145
6.970145914529326,6.970280614418161,6.970211711365755,6.97029021155679,6.970296287073275
6.97017881294754,6.970232112967508,6.9702179709894505,6.9702660699986065,6.970269706103496
6.970198391968495,6.9702250419784795,6.970222163346828,6.970251249030517,6.970239930020151
6.970210277657662,6.970223602662654,6.970220161778491,6.970236706188673,6.970229045115152
6.970215219718076,6.970218014032936,6.970219828183768,6.970224047684995,6.970224269852098
6.970217523950922,6.970219277404944,6.970219772584647,6.970220841359734,6.970221539938449
6.970218648267784,6.970219963783108,6.9702196121580045,6.9702207179609434,6.970220357821944
6.970219130212895,6.97021973554246,6.970219539415911,6.970220229313631,6.970220162931
6.970219334814403,6.9702196586212235,6.970219610853268,6.970219765468359,6.970219759483179
6.970219472833835,6.970219592439314,6.970219568383617,6.970219617654802,6.970219625848086
6.970219520608726,6.970219562827892,6.970219555688512,6.970219571180085,6.970219575431932
6.970219538148619,6.970219552576304,6.97021955057639,6.970219555727313,6.97021955714743
6.970219544362505,6.970219549257156,6.970219548624145,6.970219550399938,6.970219550835211
6.970219546493325,6.9702195481609355,6.97021954794062,6.97021954855545,6.970219550835211
6.970219547216972,6.9702195481609355,6.970219548423051,6.97021954855545,6.970219550835211
6.970219547820012,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548322545,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548573811,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548699445,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
6.970219548762262,6.9702195481609355,6.970219548825078,6.97021954855545,6.970219550835211
