0,1,2,3,4
6.2,3.85,4.02,8.26,6.52
5.5825,6.209999999999999,5.7700000000000005,6.103333333333333,5.27
5.916458333333333,5.86111111111111,5.787166666666667,5.965277777777777,5.52
5.882503472222221,5.782129629629629,5.810002777777777,5.9142824074074065,5.653583333333334
5.847229571759259,5.783331790123456,5.808500324074074,5.859638503086419,5.731793055555555
5.824675047260802,5.79158778292181,5.806098648919753,5.830066621656378,5.770146689814815
5.813107025189686,5.797267031464334,5.804514958114712,5.815443150612997,5.788122669367284
5.807583041345432,5.800277617148204,5.8036909669498025,5.8086057357556715,5.7963188137409976
5.8050393402997775,5.801734055548291,5.803295234988022,5.805488798083102,5.8000048903454005
5.8038893572297985,5.802409247992264,5.803112463852919,5.804087397977057,5.801650062666711
5.803374616763009,5.802715569545343,5.80302970594375,5.8034620010663724,5.802381263259815
5.803145473329619,5.802852944623844,5.802992631315658,5.803184062458241,5.802705484601782
5.8030437779318405,5.802914163894622,5.802976119265829,5.8030608268039,5.802849057958721
5.802998721974047,5.802941349552414,5.802968789170983,5.803006256210121,5.8029125886122745
5.802978779226891,5.802953398124936,5.802965541103967,5.802982109245527,5.802940688891629
5.802969956925331,5.8029587320873635,5.80296410331859,5.802971428865785,5.802953114997798
5.802966055299267,5.802961091983649,5.802963467238974,5.802966705959493,5.802958609158194
5.8029643301203455,5.8029621357004455,5.802963185927916,5.802964617747469,5.802961038198584
5.802963567374044,5.802962597215499,5.802963061538952,5.802963694522753,5.80296211206325
5.8029632301628125,5.802962801267167,5.8029630065429,5.802963286370765,5.802962586801101
5.802963081085911,5.802962891479678,5.802962982228949,5.802963105933582,5.802962796672
5.80296301518203,5.802962931361753,5.802962971480024,5.80296302616639,5.802962889450475
5.802962986047549,5.802962948992873,5.802962966728135,5.80296299090339,5.80296293046525
5.802962973167986,5.802962956787171,5.802962964627439,5.802962975314604,5.802962948596692
5.802962967474301,5.802962960232822,5.8029629636987785,5.8029629684232535,5.802962956612065
5.802962964957288,5.802962961756046,5.802962963288245,5.802962965376792,5.802962960155422
5.8029629638445925,5.80296296242942,5.802962963106759,5.8029629640300415,5.802962961721834
5.802962963352703,5.802962962727098,5.80296296302653,5.802962963434684,5.802962962414297
5.802962963135254,5.802962962858692,5.802962962991062,5.8029629631714945,5.802962962720413
5.802962963039126,5.802962962916866,5.802962962975384,5.802962963055147,5.802962962855737
5.802962962996631,5.802962962942583,5.8029629629684525,5.802962963003713,5.802962962915561
5.802962962977845,5.802962962953952,5.802962962965388,5.802962962980976,5.802962962942006
5.80296296296954,5.802962962958977,5.802962962964034,5.802962962970923,5.802962962953697
5.802962962965869,5.8029629629612,5.802962962963434,5.80296296296648,5.8029629629588655
5.802962962964245,5.802962962962181,5.80296296296317,5.802962962964516,5.80296296296115
5.802962962963528,5.802962962962615,5.802962962963052,5.802962962963647,5.80296296296216
5.8029629629632105,5.802962962962807,5.802962962963001,5.802962962963264,5.8029629629626065
5.80296296296307,5.8029629629628925,5.802962962962978,5.802962962963093,5.802962962962804
5.802962962963008,5.80296296296293,5.802962962962967,5.802962962963019,5.802962962962891
5.802962962962981,5.802962962962946,5.8029629629629635,5.802962962962985,5.802962962962929
5.802962962962969,5.802962962962953,5.802962962962961,5.802962962962971,5.802962962962946
5.8029629629629635,5.802962962962956,5.80296296296296,5.8029629629629635,5.802962962962953
5.802962962962961,5.802962962962957,5.80296296296296,5.802962962962961,5.802962962962956
5.80296296296296,5.802962962962958,5.802962962962959,5.80296296296296,5.802962962962958
5.80296296296296,5.802962962962958,5.802962962962959,5.802962962962959,5.802962962962958
5.802962962962959,5.802962962962958,5.802962962962959,5.802962962962959,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962959,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958,5.802962962962958
