0,1,2,3,4
6.2,3.85,4.02,8.26,6.52
4.6899999999999995,6.209999999999999,5.1475,7.23,5.27
5.819375,6.236666666666666,5.7095,6.043333333333333,5.20875
5.95221875,5.829583333333333,5.8035250000000005,6.033124999999999,5.459125
5.904613020833333,5.773944444444444,5.815515416666667,5.938309027777777,5.631325
5.858095477430555,5.781192824074074,5.812741381944444,5.872288831018517,5.723420208333334
5.831079628616897,5.792300621141974,5.809547744560184,5.837192377507715,5.768080795138889
5.817530092956693,5.7991912645961925,5.807640233393132,5.820190875755529,5.788814269849537
5.811138116675386,5.802732136733752,5.806673347310217,5.812304077769471,5.798227251621334
5.808211919622207,5.804421155374852,5.806214986022033,5.8087247770595365,5.802450299465775
5.806893209519657,5.805198743966721,5.806004627508881,5.8071192840188655,5.804332642743904
5.806303966253531,5.805550223576496,5.805909701551606,5.80640374583508,5.8051686351263925
5.806041909304178,5.80570753484599,5.805867254468621,5.806085978555036,5.805539168338999
5.805925669293456,5.805777560580008,5.805848369102565,5.805945140901734,5.80570321140381
5.805874184969441,5.805808637628517,5.805839990256315,5.8058827902584,5.805775790253188
5.8058514007781685,5.805822406046701,5.805836278673173,5.805855204285452,5.805807890254751
5.805841322445874,5.805828500195634,5.805834636007649,5.8058430037034405,5.805822084463962
5.80583686558815,5.805831196121012,5.805833909363312,5.8058376087816495,5.805828360235806
5.805834894963531,5.805832388379489,5.805833588017986,5.805835223496937,5.805831134799559
5.805834023714485,5.805832915558661,5.8058334459315,5.805834168946652,5.805832361408772
5.805833638537825,5.805833148638028,5.805833383112015,5.805833702739933,5.805832903670137
5.80583346825695,5.805833251682699,5.805833355339588,5.805833496638595,5.805833143391076
5.805833392979458,5.805833297237457,5.8058333430617814,5.805833405526082,5.805833249365332
5.805833359701195,5.80583331737629,5.805833337634022,5.805833365247665,5.805833296213557
5.805833344989793,5.805833326279171,5.805833335234546,5.805833347441716,5.805833316923789
5.805833338486306,5.805833330214892,5.805833334173803,5.805833339570226,5.805833326079167
5.8058333356113065,5.805833331954761,5.8058333337048795,5.805833336090474,5.805833330126485
5.805833334340356,5.805833332723907,5.805833333497581,5.80583333455218,5.805833331915682
5.805833333778506,5.805833333063923,5.805833333405942,5.8058333338721475,5.805833332706632
5.8058333335301295,5.805833333214234,5.805833333365431,5.805833333571525,5.805833333056286
5.805833333420329,5.805833333280681,5.805833333347521,5.805833333438629,5.805833333210859
5.80583333337179,5.805833333310057,5.805833333339605,5.80583333337988,5.80583333327919
