0,1,2,3,4
5.99,4.49,7.61,6.49,6.19
6.24,5.34,6.696666666666665,6.34,6.596666666666668
6.425555555555555,5.968333333333334,6.154166666666667,6.544444444444443,6.218333333333334
6.374722222222221,6.093333333333334,6.273124999999999,6.305648148148148,6.191597222222223
6.3178317901234555,6.142465277777778,6.261707175925926,6.256790123456789,6.233194444444445
6.278776363168722,6.187829861111112,6.244698591820987,6.250563914609052,6.2387996720679
6.25801295653292,6.213314766589506,6.2404671826774685,6.244687392832646,6.237526122042181
6.247722510681012,6.225420444315843,6.239120574658136,6.240893565850765,6.237330256960519
6.242578883729971,6.2313753506381815,6.23828927387644,6.239114799156473,6.237398446653877
6.239994318920961,6.234386898646029,6.237839576850266,6.238267506562263,6.237410488724617
6.238700467444496,6.235898693685323,6.23762207524488,6.237839190712381,6.237407820785468
6.238053911133918,6.236653257235396,6.23751510677177,6.237623028914243,6.2374072642900416
6.23773068227331,6.237030260762719,6.237461326013832,6.237515133325351,6.237407384857781
6.237569047204164,6.2372188228102505,6.237434350593802,6.237461281398987,6.237407413476911
6.237488226398984,6.237313118143581,6.237420875501801,6.237434348489899,6.237407408521282
6.237447816796894,6.237360263332431,6.2374141421335665,6.237420877504326,6.237407407141412
6.237427612144929,6.237383835236922,6.237410774941805,6.237414142259768,6.237407407351076
6.237417509782167,6.237395621293999,6.237409091145856,6.237410774850883,6.237407407418683
6.237412458592969,6.237401514356341,6.237408249268226,6.237409091138474,6.237407407410176
6.237409932999888,6.237404460883258,6.237407828339002,6.237408249272291,6.237407407406929
6.2374086702037275,6.237405934145094,6.23740761787361,6.237407828339407,6.23740740740727
6.237408038805581,6.237406670776181,6.23740751264046,6.237407617873428,6.237407407407425
6.237407723106489,6.237407039091803,6.237407460023913,6.237407512640437,6.237407407407412
6.237407565256946,6.237407223249607,6.237407433715661,6.23740746002392,6.237407407407404
6.237407486332176,6.237407315328506,6.237407420561533,6.237407433715662,6.237407407407405
6.237407446869789,6.237407361367955,6.237407413984469,6.237407420561532,6.237407407407405
6.237407427138597,6.23740738438768,6.237407410695937,6.237407413984468,6.237407407407405
6.237407417273,6.2374073958975425,6.23740740905167,6.237407410695936,6.237407407407405
6.237407412340202,6.237407401652474,6.237407408229537,6.23740740905167,6.237407407407404
6.2374074098738035,6.2374074045299395,6.237407407818471,6.237407408229537,6.237407407407405
6.237407408640603,6.237407405968672,6.237407407612938,6.237407407818471,6.237407407407404
6.237407408024003,6.237407406688038,6.237407407510171,6.237407407612937,6.237407407407404
6.237407407715702,6.237407407047721,6.237407407458787,6.23740740751017,6.237407407407405
6.237407407561553,6.237407407227563,6.2374074074330945,6.237407407458787,6.237407407407404
6.237407407484478,6.237407407317484,6.23740740742025,6.237407407433095,6.237407407407403
6.237407407445941,6.2374074073624435,6.237407407413827,6.23740740742025,6.237407407407404
6.237407407426673,6.237407407384923,6.237407407410615,6.237407407413827,6.237407407407404
6.237407407417038,6.237407407396164,6.237407407409009,6.237407407410616,6.237407407407403
6.2374074074122206,6.237407407401784,6.237407407408206,6.237407407409009,6.237407407407403
