0,1,2,3,4
9.55,6.42,8.79,4.48,6.11
6.713333333333334,6.265000000000001,8.79,4.48,6.11
5.767777777777778,6.362777777777778,7.5275,5.3725000000000005,7.449999999999999
5.57013888888889,6.362777777777778,7.5275,5.3725000000000005,6.529444444444444
5.824027777777777,6.446111111111111,7.5275,5.867638888888889,6.54236111111111
5.845833333333333,6.446111111111111,6.986805555555556,5.867638888888889,6.078009259259259
5.930493827160493,6.123317901234568,6.716458333333334,5.867638888888889,6.19457175925926
5.997568158436214,6.026905864197531,6.716458333333334,5.9954783950617285,5.997568158436214
5.996871570644718,6.007347393689986,6.716458333333334,6.011192129629629,5.996871570644718
5.996871570644718,6.000363511659807,6.716458333333334,6.009269761659807,6.1803484010631
6.003070666152262,6.000363511659807,6.716458333333334,6.0048166366598075,6.2257370166752395
6.0039436514060345,6.001717088906035,6.716458333333334,6.002590074159807,6.23752066320516
6.003266862782921,6.002830370156035,6.716458333333334,6.002153581532921,6.240128180526083
6.002710222157921,6.003048616469478,6.359644351744684,6.002491975844478,6.240501739543815
6.0026010990011995,6.002879419313699,6.181346484107081,6.002770296156978,6.121605980850868
6.002685697579089,6.0027402591574495,6.092112951710391,6.002824857735339,6.101907587038308
6.002755277657214,6.002712978368269,6.092112951710391,6.002782558446395,6.049882773515781
6.018473536539796,6.018450343180421,6.092112951710391,6.002747768407332,6.036883390332445
6.019368231759858,6.024602423350887,6.055281647445406,6.002747768407332,6.04915662619421
6.011058000083595,6.021985327555372,6.039942035398147,6.002747768407332,6.0342624289770335
6.022660214530314,6.022435252205334,6.030963681476759,6.002747768407332,6.022002558216526
6.02233138637342,6.022366008317391,6.0266994668410465,6.002747768407332,6.02233138637342
6.02233138637342,6.02234292702141,6.024532737579219,6.002747768407332,6.0158035137180565
6.019067450045738,6.022337156697414,6.023437832300314,6.002747768407332,6.014361339901535
6.012058852784868,6.020702303371577,6.022887494498864,6.012542462552373,6.018899586100925
6.014500300479388,6.019800944736251,6.02179489893522,6.016622382961975,6.017948644461551
6.01635710930097,6.019800944736251,6.02179489893522,6.018211663849113,6.017716556709534
6.017428443286538,6.018079027018611,6.02179489893522,6.019006304292683,6.018622854981907
6.018352534187042,6.017753735152574,6.02179489893522,6.018542665655646,6.018352534187042
6.018352534187042,6.017753735152574,6.02179489893522,6.018542665655646,6.0192606582412385
6.018447599921345,6.018455642526952,6.02179489893522,6.01814820040411,6.019487689254787
6.018297900162727,6.018796977234361,6.020125270731086,6.018301921465531,6.018694496526747
6.018299910814129,6.018547438698544,6.019461123982723,6.018549449349946,6.018694496526747
6.018424680082037,6.018620967612645,6.019004281340633,6.018548444024245,6.018621972938346
6.018531699014876,6.018555873544343,6.01881262447664,6.018584705818445,6.0186498445963155
6.01855820241666,6.018579139051845,6.018684249010491,6.018570289681394,6.018588749809879
6.018572413969311,6.018575363759461,6.018631694031168,6.018570289681394,6.018572413969311
6.018571705873338,6.018573397232694,6.018603528895314,6.018572826720428,6.0185867029127955
6.018577078502187,6.018577268672942,6.018588463064004,6.018573111976561,6.018583691100469
6.018577960526406,6.018579346091865,6.018582865868473,6.018575190324752,6.018580586160805
6.018577912337321,6.018579297593025,6.01858110598017,6.018575190324752,6.018579150720109
6.01857741779406,6.018578786883484,6.018580201786597,6.018575190324752,6.018578339840587
6.01857741779406,6.018578181506044,6.018579494335041,6.018576988604118,6.018576982653133
6.01857712968377,6.018577799650052,6.018579494335041,6.0185775850550804,6.018577720846588
6.01857747852848,6.01857776024832,6.018579494335041,6.018577692352566,6.01857798248012
6.018577585440523,6.018577740418973,6.018579494335041,6.0185777263004425,6.018578161924052
6.018577655870483,6.018577829261183,6.018579494335041,6.018577733359708,6.0185782420000145
6.018577694615095,6.018577909043893,6.018578661798112,6.018577781310445,6.018578281391312
6.0185777379627705,6.018577909043893,6.018578285421002,6.01857784517717,6.018577919105617
6.0185777379627705,6.018577909043893,6.018578097232448,6.018577877110531,6.018577834081852
6.0185777379627705,6.018577871562872,6.01857800313817,6.018577893077213,6.018577936141611
6.018577815519992,6.018577848555751,6.018577937350521,6.018577882320042,6.018577944118998
6.0185778489200175,6.018577869398246,6.018577937350521,6.018577865437896,6.018577894827388
6.018577869728434,6.01857787104855,6.018577937350521,6.018577865437896,6.018577869728434
6.018577868298254,6.01857787104855,6.018577937350521,6.018577868243224,6.018577868298254
6.01857786827991,6.018577869215019,6.018577937350521,6.018577868243224,6.018577868298254
6.01857786827991,6.018577868597728,6.018577937350521,6.018577868243224,6.018577885542977
6.01857786827991,6.018577868597728,6.018577937350521,6.018577868243224,6.018577889854158
6.018577868261566,6.018577868438818,6.018577937350521,6.018577868420476,6.018577890931953
6.018577868261566,6.018577868438818,6.018577937350521,6.018577868420476,6.018577891241129
6.018577868341021,6.018577868438818,6.018577937350521,6.018577868420476,6.018577891241129
6.018577868341021,6.018577868438818,6.018577937350521,6.018577868420476,6.018577891241129
