0,1,2,3,4
4.06,6.8,8.07,0.67,5.49
50.0,6.8,8.07,0.67,5.49
50.0,6.044131999999999,6.915132000000001,5.703465333333333,5.4861320000000005
50.0,7.074215377777776,6.379570933333333,6.3956820444444435,5.172537599999998
50.0,7.28145615407407,6.470325783703702,6.238070228148147,5.621400968888885
50.0,7.241030009679006,6.684048182518514,6.3556195405432065,5.980491663999994
50.0,-14.40811188161791,6.817506204451023,6.54941669004773,6.267764220088882
50.0,-42.67666646554402,-0.29020832740591873,6.713943194836536,6.497582264959992
50.0,-78.20750060980781,-2.3351007637455528,4.442795801294581,6.681436700856881
50.0,-81.32438951238623,-2.5172517470807034,3.8425607546866116,6.8285202495743915
50.0,-128.50976368192437,-2.0475283944923715,3.8479640600410914,6.9461870885484
50.0,-189.7310095424774,-1.3804893693961129,4.057716445878829,7.040320559727607
50.0,-262.9709392092334,-0.6836251521255933,4.246165281881478,7.115627336670973
50.0,-350.3575198043032,-0.015872002016568326,4.446828734705586,7.175872758225665
50.0,-454.9981512121517,0.6045392782333141,4.647572439662786,7.224069095469419
50.0,-580.7263649593392,1.1743480689422672,4.839418915714889,7.262626165264422
50.0,-732.1928904168046,1.6955457319142597,5.018902515835726,7.2934718211004235
50.0,-915.0340745482549,2.1717417635399663,5.185452648880401,7.318148345769225
50.0,-1136.0850020876796,2.6068351398213867,5.339657269429301,7.337889565504265
50.0,-1403.6385220442307,3.0045540916847955,5.482462244559587,7.353682541292298
50.0,-1727.7593930292512,3.368318986421978,5.614853889343006,7.366316921922724
50.0,-2120.665524001712,3.701222067638721,5.737749605231929,7.376424426427065
50.0,-2597.1908666144304,4.0060466410309505,5.85197016691277,7.384510430030538
50.0,-3175.3475641788073,4.285297132789774,5.958241343588848,7.390979232913316
50.0,-3877.008699539272,4.541229871208789,6.057204489934058,7.396154275219538
50.0,-4728.737546054399,4.775881318893782,6.149428625639346,7.400294309064516
50.0,-5762.794778222633,4.991092990322306,6.235421509795382,7.4036063361404985
50.0,-7018.361847399062,5.1885331547973905,6.315639073073676,7.406255957801284
50.0,-8543.02692757639,5.369715682261219,6.390493220451806,7.408375655129913
50.0,-10394.589796571903,5.536016429314876,6.460358213914754,7.410071412992816
50.0,-12643.254116689044,5.6886875310058596,6.52557587789825,7.4114280192831385
50.0,-15374.290274838526,5.828869913842212,6.586459849572424,7.412513304315397
50.0,-18691.269792641746,5.957604295623111,6.643299061568266,7.413381532341203
50.0,-22719.993999328737,6.075840893693944,6.696360610403706,7.414076114761849
50.0,-27613.265996780377,6.184448026161421,6.745892133906517,7.414631780698365
50.0,-33556.6869359064,6.284219759923318,6.792123796096503,7.415076313447577
50.0,-40775.69648020809,6.375882734153341,6.835269957860429,7.415431939646948
