0,1,2,3,4
50.0,-2651306.885499463,-1704377043.6650836,-6190305423.841127,-1024379.9912127529
50.0,-2564110.835462243,-1560410651.206574,-5763080931.18312,-1034006.2209631978
50.0,-2494353.9954324667,-1427686662.2568953,-5325487279.5129175,-14221331.044327034
50.0,-52982501.32558771,-1310455213.5461586,-24869409488.842503,-24771190.903018102
50.0,-73990224.30642456,-1220548434.7985415,-30491680579.030575,-33211078.789970957
50.0,-83101919.62302355,-1133604843.425999,-30948044418.20157,-39962989.09953324
50.0,-87172426.0969617,-1049503714.235024,-29568624899.874954,-45364517.34718306
50.0,-88937395.63679355,-969976082.6457752,-27613587172.685013,-49685739.945302926
50.0,-89537102.36031409,-895852112.9789959,-92342603992.827,-53142718.023798816
50.0,-89482920.63204366,-65534878148.31811,-110385376403.37894,-55908300.48659553
50.0,-89029738.12813511,-74099351273.08902,-217818468021.56894,-58120766.45683289
50.0,-88321285.35480884,-70877721948.36333,-244533374241.63666,-59890739.23302279
50.0,-87448287.32734078,-65513473477.01443,-241661019967.09827,-61306717.4539747
50.0,-86749888.90536633,-60078180278.49445,-228576624537.90887,-62439500.03073623
50.0,-86191170.16778678,-54991012915.1018,-212572278125.9525,-63345726.09214545
50.0,-85744195.17772314,-50312600730.155624,-768905471706.3835,-64070706.941272825
50.0,-84830320.90148565,-46027822142.98437,-1569377332571.3235,-64650691.62057473
50.0,-84099221.48049566,-42107227482.88947,-1771077447518.1072,-65114679.36401625
50.0,-83514341.94370367,-38520853715.20274,-1932437539475.5342,-65485869.558769464
50.0,-82575246.07421868,-35240424614.23269,-2061525613041.4758,-65782821.714572035
50.0,-81540569.77202776,-32239729778.902016,-2003633864306.6443,-66020383.43921409
50.0,-80509326.52570918,-2002305363646.595,-1883193670458.2737,-66210432.81892773
50.0,-79518968.92502974,-4640548460468.811,-5123100849445.137,-66362472.32269864
50.0,-1142818459337.9685,-4858831793687.945,-6000916849905.808,-66484103.925715365
50.0,-2057009611633.2036,-5033458460263.253,-6703169650274.345,-66581409.20812874
50.0,-2274129407212.713,-5075646477542.333,-7128036147004.132,-66659253.43405945
50.0,-2447825243676.3203,-5109396891365.598,-7467929344387.962,-66721528.81480401
50.0,-2386230888355.1284,-5136397222424.209,-7739843902295.026,-66771349.11939966
50.0,-2245364680561.548,-61658582501468.85,-92736835982952.97,-66811205.36307618
50.0,-2083796632301.295,-106876330724704.56,-240698670038773.2,-66843090.3580174
50.0,-1923061340297.907,-108815783365305.19,-364805260938480.56,-66868598.35397038
50.0,-1794473106695.1965,-104077624806863.53,-390026126892067.5,-66889004.750732765
50.0,-1691602519813.028,-96212726310615.4,-410202819654937.06,-66905329.86814267
50.0,-1571021041026.4136,-88251092666995.72,-396792809501088.2,-66918389.9620706
50.0,-1450269823196.3184,-81076255644976.38,-372283954858784.0,-66928838.03721294
50.0,-1335496756939.5046,-74529425348157.06,-345109833434174.56,-66937196.497326806
50.0,-1228554696523.7764,-68526690434893.85,-1348100105876482.0,-66943883.2654179
50.0,-1143001048191.1938,-62766568861809.83,-1631754999745104.8,-66949232.67989078
50.0,-1074558129525.1278,-57442542796758.21,-1649465113522527.5,-66953512.211469084
50.0,-996878551117.1481,-52563522692415.945,-1573213326261576.0,-66956935.836731724
50.0,-919850120505.9211,-48242577638547.625,-4134227605478824.0,-66959674.73694184
50.0,-846901012982.9376,-44329447700016.586,-7825627034692576.0,-66961865.85710993
50.0,-788541726964.5508,-40752897788793.695,-8726345001135026.0,-66963618.7532444
50.0,-741854298149.8413,-37476625838065.95,-1.4061153996485842e+16,-66965021.07015198
50.0,-704504355098.0737,-34472182735348.816,-1.5225295528406276e+16,-66966142.92367804
50.0,-656210006087.0317,-31715436256011.984,-2.396777602425904e+16,-66967040.406498894
50.0,-617574526878.1981,-29175881218692.875,-3.0961760420941252e+16,-66967758.392755575
