0,1,2,3,4
0.52,2.61,6.72,9.22,2.91
50.0,2.61,6.72,9.22,2.91
50.0,3.000972,4.233972,4.983972,3.0909720000000003
50.0,3.2237495999999997,3.3881495999999993,3.4881495999999985,3.2357496000000006
50.0,3.3674716799999995,3.1496416799999993,3.0171416799999986,3.3515716800000006
50.0,3.4690993439999995,3.128380343999999,2.921130343999999,3.4442293440000005
50.0,3.5451214751999998,3.178427275199999,2.955377275199999,3.5183554752000004
50.0,3.6037476801599992,3.2462968701599983,3.0288693701599994,3.57765638016
50.0,3.6496476941279985,3.3133046111279985,3.108716361127999,3.625097104128
50.0,3.685833495302398,3.373695270902399,3.1838301709023984,3.6630496833023996
50.0,3.7144379957419176,3.426378383071919,3.2511596405719176,3.693411746641919
50.0,3.7370611869435333,3.4718320690125344,3.310500488762533,3.717701397313535
50.0,3.7549416571848258,3.5109646683090268,3.362560173859025,3.7371331178508274
50.0,3.76905366904436,3.5447137747816706,3.408253985084169,3.7526784942806612
50.0,3.780169533850437,3.5739196174154704,3.4484634638662195,3.7651147954245285
50.0,3.788903685126009,3.5992977567524935,3.4839656835325927,3.7750638363396223
50.0,3.7957457140449318,3.6214454779116,3.515423436467967,3.7830230690716973
50.0,3.8010859466473264,3.640857714604726,3.5433952863549676,3.789390455257357
50.0,3.805235577272213,3.657943958263498,3.568350516044084,3.794484364205885
50.0,3.808442646364444,3.6730434228680244,3.590683797870202,3.7985594913647076
50.0,3.810904770018208,3.686437846125913,3.6107280384055387,3.8018195930917655
50.0,3.8127793002278794,3.6983620273916427,3.628765146104393,3.8045228431867515
50.0,3.814239025491951,3.7090599941671467,3.6450824811958538,3.8067253421664047
50.0,3.8153653697089425,3.7186786744793796,3.659866816067236,3.8085287773443928
50.0,3.8162293063967563,3.727349263562006,3.673285977166172,3.8100086641725617
50.0,3.816886601198957,3.7351828888441285,3.685484766973795,3.8112264281831467
50.0,3.8173816395337,3.7422748284645855,3.696589420271694,3.8122314368986316
50.0,3.817749646741075,3.7487070916754153,3.7067104036792733,3.813063467331439
50.0,3.818018553987938,3.75455061627677,3.715944814749297,3.8137545901967216
50.0,3.818210478624157,3.7598670538726187,3.724378352685554,3.814330689650219
50.0,3.8183429075522097,3.764710233574119,3.7320869525655516,3.8148126799939384
50.0,3.818429641953788,3.7691273644453087,3.739138144549643,3.815217481009778
50.0,3.818481551404268,3.7731600265355763,3.7455921890242094,3.815558799893233
50.0,3.818507175633939,3.7768449904326076,3.7515030286313134,3.81584775833071
50.0,3.818513204546027,3.7802148974883383,3.7569190902756344,3.8160933955523397
50.0,3.8185048609653065,3.783298826610778,3.7618839638647144,3.816303072040034
50.0,3.8184862056852533,3.786122768494556,3.766436979449121,3.816482793645666
50.0,3.8184603804577906,3.7887100241339686,3.770613700336025,3.816637471933592
50.0,3.8184298014315354,3.7910815412273107,3.774446346455886,3.8167711334082175
50.0,3.818396313034762,3.7932561994826073,3.777964159609035,3.8168870877636882
50.0,3.8183613102922993,3.7952510537459774,3.7811937200803323,3.8169880632731084
50.0,3.818325835960717,3.7970815421937525,3.7841592223841642,3.817076315818256
50.0,3.818290657582857,3.798761665477015,3.7868827165075265,3.8171537167669687
50.0,3.818256328536732,3.8003041416175742,3.7893843198905963,3.8172218238697755
50.0,3.8182232363335036,3.801720540575643,3.791682404469893,3.817281938518349
