0,1,2,3,4
6.25,1.15,7.16,5.8,6.3
50.0,1.15,7.16,5.8,6.3
50.0,1.9597819999999997,6.767782,5.679781999999999,6.079782
50.0,2.6076075999999997,6.454007600000001,5.583607599999999,5.9036076
50.0,3.1258680799999996,6.202988080000001,5.506668079999998,5.76266808
50.0,3.5404764639999997,6.002172464000001,5.445116463999997,5.649916464
50.0,3.8721631712,5.841519971200001,5.395875171199997,5.559715171200001
50.0,4.13751253696,5.7129979769600014,5.356482136959996,5.487554136960001
50.0,4.3497920295679995,5.610180381568002,5.3249677095679955,5.429825309568002
50.0,4.519615623654399,5.527926305254402,5.299756167654395,5.383642247654402
50.0,4.655474498923519,5.462123044203523,5.279586934123514,5.346695798123522
50.0,4.7641615991388155,5.409480435362819,5.263451547298809,5.317138638498819
50.0,4.851111279311053,5.367366348290256,5.250543237839045,5.293492910799056
50.0,4.920671023448842,5.333675078632205,5.240216590271234,5.274576328639246
50.0,4.976318818759074,5.306722062905765,5.231955272216985,5.259443062911398
50.0,5.020837055007259,5.285159650324612,5.225346217773586,5.2473364503291196
50.0,5.056451644005808,5.26790972025969,5.220058974218866,5.2376511602632965
50.0,5.084943315204646,5.254109776207752,5.215829179375091,5.229902928210638
50.0,5.107736652163717,5.243069820966202,5.212445343500071,5.223704342568512
50.0,5.125971321730973,5.234237856772962,5.2097382748000545,5.218745474054811
50.0,5.140559057384778,5.22717228541837,5.207572619840041,5.21477837924385
50.0,5.152229245907822,5.221519828334697,5.205840095872031,5.21160470339508
50.0,5.161565396726258,5.216997862667758,5.204454076697622,5.209065762716065
50.0,5.169034317381006,5.213380290134206,5.203345261358095,5.207034610172853
50.0,5.175009453904805,5.210486232107365,5.2024582090864735,5.205409688138283
50.0,5.179789563123844,5.208170985685892,5.201748567269177,5.204109750510627
50.0,5.183613650499075,5.206318788548714,5.201180853815339,5.203069800408502
50.0,5.1866729203992605,5.204837030838972,5.200726683052269,5.202237840326803
50.0,5.189120336319409,5.203651624671178,5.200363346441813,5.201572272261443
50.0,5.191078269055527,5.2027032997369425,5.2000726771534485,5.201039817809155
50.0,5.192644615244422,5.201944639789554,5.199840141722756,5.200613854247325
50.0,5.193897692195538,5.201337711831643,5.199654113378203,5.200273083397861
50.0,5.19490015375643,5.200852169465314,5.19950529070256,5.20000046671829
50.0,5.195702123005145,5.200463735572251,5.199386232562046,5.199782373374633
50.0,5.196343698404116,5.200152988457801,5.199290986049634,5.199607898699708
50.0,5.196856958723292,5.199904390766241,5.199214788839705,5.1994683189597675
50.0,5.197267566978634,5.199705512612993,5.1991538310717615,5.199356655167815
50.0,5.197596053582907,5.199546410090394,5.199105064857407,5.199267324134253
50.0,5.197858842866325,5.199419128072315,5.199066051885923,5.199195859307403
50.0,5.19806907429306,5.199317302457852,5.199034841508737,5.199138687445923
50.0,5.198237259434448,5.199235841966282,5.199009873206987,5.199092949956739
50.0,5.1983718075475585,5.199170673573026,5.198989898565587,5.199056359965392
50.0,5.198479446038047,5.199118538858421,5.1989739188524675,5.199027087972315
50.0,5.198565556830438,5.199076831086737,5.198961135081972,5.199003670377853
50.0,5.198634445464351,5.19904346486939,5.198950908065576,5.198984936302284
50.0,5.198689556371481,5.199016771895512,5.198942726452459,5.198969949041829
50.0,5.198733645097185,5.19899541751641,5.198936181161965,5.198957959233465
50.0,5.198768916077748,5.198978334013128,5.19893094492957,5.198948367386774
50.0,5.1987971328621985,5.198964667210502,5.198926755943654,5.198940693909421
50.0,5.1988197062897585,5.198953733768402,5.198923404754921,5.198934555127538
50.0,5.198837765031807,5.1989449870147215,5.198920723803934,5.198929644102032
50.0,5.198852212025446,5.198937989611777,5.198918579043145,5.198925715281627
50.0,5.198863769620357,5.198932391689422,5.198916863234514,5.198922572225303
50.0,5.198873015696286,5.198927913351539,5.198915490587609,5.198920057780244
50.0,5.198880412557029,5.198924330681232,5.198914392470085,5.198918046224197
50.0,5.1988863300456245,5.198921464544986,5.198913513976066,5.198916436979359
50.0,5.1988910640365,5.198919171635989,5.198912811180851,5.198915149583489
50.0,5.198894851229201,5.198917337308791,5.198912248944679,5.198914119666793
50.0,5.1988978809833615,5.198915869847033,5.198911799155741,5.198913295733436
50.0,5.19890030478669,5.198914695877626,5.198911439324592,5.19891263658675
50.0,5.1989022438293535,5.1989137567021,5.198911151459672,5.1989121092694015
50.0,5.198903795063484,5.198913005361679,5.1989109211677365,5.198911687415523
50.0,5.198905036050788,5.198912404289342,5.198910736934188,5.19891134993242
50.0,5.198906028840631,5.198911923431473,5.198910589547349,5.198911079945938
50.0,5.198906823072506,5.198911538745178,5.198910471637879,5.198910863956752
50.0,5.198907458458006,5.198911230996142,5.198910377310302,5.198910691165404
50.0,5.198907966766406,5.198910984796913,5.19891030184824,5.198910552932325
50.0,5.198908373413126,5.19891078783753,5.1989102414785915,5.198910442345863
50.0,5.198908698730501,5.198910630270023,5.198910193182872,5.198910353876693
50.0,5.1989089589844015,5.198910504216018,5.198910154546296,5.198910283101357
50.0,5.198909167187522,5.198910403372814,5.198910123637035,5.198910226481089
50.0,5.198909333750018,5.198910322698251,5.198910098909627,5.198910181184874
50.0,5.198909467000015,5.198910258158601,5.1989100791277,5.198910144947902
50.0,5.198909573600012,5.198910206526881,5.198910063302158,5.198910115958325
50.0,5.1989096588800106,5.198910165221505,5.198910050641724,5.198910092766663
50.0,5.1989097271040094,5.198910132177204,5.198910040513377,5.198910074213334
50.0,5.198909781683208,5.1989101057417635,5.1989100324107,5.19891005937067
50.0,5.1989098253465675,5.198910084593411,5.198910025928558,5.198910047496539
50.0,5.198909860277255,5.1989100676747295,5.1989100207428445,5.198910037997234
50.0,5.198909888221805,5.198910054139784,5.198910016594274,5.198910030397791
50.0,5.198909910577445,5.198910043311828,5.198910013275418,5.198910024318236
50.0,5.198909928461957,5.1989100346494626,5.198910010620333,5.198910019454592
50.0,5.198909942769566,5.19891002771957,5.198910008496265,5.198910015563677
50.0,5.198909954215654,5.198910022175657,5.198910006797011,5.198910012450945
50.0,5.1989099633725235,5.198910017740525,5.198910005437607,5.198910009960759
50.0,5.198909970698019,5.19891001419242,5.198910004350084,5.19891000796861
50.0,5.198909976558416,5.198910011353936,5.198910003480066,5.198910006374891
50.0,5.198909981246733,5.198910009083149,5.198910002784051,5.198910005099917
50.0,5.198909984997387,5.1989100072665195,5.198910002227239,5.198910004079937
50.0,5.198909987997911,5.198910005813216,5.19891000178179,5.198910003263953
50.0,5.198909990398329,5.198910004650574,5.198910001425431,5.198910002611166
50.0,5.198909992318664,5.19891000372046,5.1989100011403435,5.198910002088937
50.0,5.198909993854932,5.198910002976369,5.1989100009122735,5.198910001671154
50.0,5.198909995083946,5.198910002381096,5.198910000729818,5.198910001336927
50.0,5.198909996067158,5.198910001904878,5.198910000583853,5.198910001069545
50.0,5.198909996853727,5.198910001523903,5.19891000046708,5.19891000085564
50.0,5.198909997482982,5.198910001219124,5.198910000373663,5.198910000684515
50.0,5.1989099979863855,5.1989100009753,5.198910000298929,5.198910000547616
50.0,5.198909998389109,5.198910000780241,5.198910000239142,5.198910000438096
50.0,5.1989099987112875,5.198910000624194,5.198910000191312,5.198910000350481
50.0,5.198909998969031,5.198910000499356,5.198910000153049,5.198910000280389
50.0,5.198909999175225,5.1989100003994855,5.198910000122438,5.1989100002243145
50.0,5.19890999934018,5.198910000319589,5.198910000097949,5.198910000179455
50.0,5.198909999472144,5.1989100002556725,5.1989100000783575,5.1989100001435675
50.0,5.198909999577714,5.198910000204539,5.198910000062685,5.198910000114857
50.0,5.198909999662171,5.198910000163632,5.198910000050146,5.198910000091889
50.0,5.198909999729737,5.1989100001309065,5.198910000040115,5.198910000073514
50.0,5.1989099997837895,5.198910000104726,5.1989100000320905,5.198910000058815
50.0,5.198909999827031,5.198910000083781,5.198910000025671,5.198910000047055
50.0,5.198909999861625,5.198910000067024,5.198910000020535,5.198910000037648
50.0,5.1989099998893,5.198910000053619,5.198910000016427,5.198910000030121
50.0,5.198909999911439,5.198910000042895,5.198910000013139,5.1989100000241
50.0,5.1989099999291515,5.198910000034316,5.1989100000105095,5.198910000019284
50.0,5.1989099999433215,5.198910000027453,5.198910000008405,5.198910000015431
50.0,5.198909999954657,5.198910000021963,5.198910000006722,5.198910000012349
50.0,5.198909999963726,5.19891000001757,5.198910000005376,5.198910000009883
50.0,5.19890999997098,5.198910000014055,5.1989100000042985,5.198910000007911
50.0,5.198909999976784,5.198910000011243,5.198910000003437,5.198910000006332
50.0,5.198909999981426,5.198910000008993,5.198910000002748,5.198910000005069
50.0,5.1989099999851405,5.198910000007194,5.198910000002196,5.198910000004059
50.0,5.198909999988112,5.198910000005754,5.198910000001755,5.19891000000325
50.0,5.19890999999049,5.198910000004602,5.198910000001401,5.198910000002604
50.0,5.1989099999923924,5.19891000000368,5.198910000001119,5.198910000002087
50.0,5.198909999993915,5.198910000002943,5.198910000000893,5.198910000001673
50.0,5.1989099999951325,5.198910000002353,5.198910000000713,5.198910000001342
50.0,5.198909999996107,5.198910000001882,5.198910000000569,5.198910000001077
50.0,5.198909999996887,5.198910000001504,5.198910000000454,5.198910000000866
50.0,5.19890999999751,5.198910000001202,5.198910000000361,5.198910000000697
50.0,5.198909999998009,5.198910000000961,5.1989100000002875,5.198910000000562
50.0,5.198909999998409,5.198910000000767,5.198910000000229,5.198910000000454
50.0,5.198909999998729,5.1989100000006125,5.198910000000182,5.1989100000003665
50.0,5.1989099999989845,5.198910000000489,5.1989100000001445,5.198910000000297
50.0,5.198909999999189,5.1989100000003905,5.198910000000114,5.198910000000242
50.0,5.198909999999352,5.1989100000003114,5.19891000000009,5.198910000000198
50.0,5.198909999999483,5.198910000000248,5.198910000000071,5.198910000000162
50.0,5.198909999999588,5.198910000000198,5.198910000000055,5.198910000000134
50.0,5.198909999999671,5.198910000000157,5.198910000000042,5.198910000000111
50.0,5.198909999999738,5.198910000000124,5.198910000000033,5.198910000000092
50.0,5.198909999999791,5.198910000000097,5.198910000000025,5.198910000000077
50.0,5.198909999999834,5.198910000000076,5.198910000000018,5.1989100000000645
50.0,5.198909999999867,5.198910000000059,5.198910000000013,5.198910000000055
50.0,5.198909999999894,5.198910000000046,5.198910000000009,5.198910000000047
50.0,5.198909999999915,5.198910000000035,5.198910000000005,5.1989100000000406
50.0,5.198909999999932,5.198910000000026,5.198910000000002,5.198910000000035
50.0,5.1989099999999455,5.198910000000019,5.198910000000001,5.198910000000031
50.0,5.198909999999956,5.198910000000014,5.198909999999999,5.198910000000027
50.0,5.198909999999965,5.1989100000000095,5.198909999999997,5.198910000000025
50.0,5.198909999999972,5.198910000000006,5.198909999999995,5.198910000000023
50.0,5.1989099999999775,5.198910000000003,5.1989099999999935,5.198910000000021
50.0,5.198909999999982,5.1989100000000015,5.198909999999992,5.198910000000019
50.0,5.1989099999999855,5.19891,5.19890999999999,5.1989100000000175
50.0,5.198909999999988,5.198909999999998,5.198909999999988,5.198910000000016
50.0,5.19890999999999,5.198909999999996,5.198909999999986,5.198910000000014
50.0,5.198909999999992,5.198909999999994,5.198909999999985,5.198910000000012
50.0,5.1989099999999935,5.198909999999993,5.198909999999983,5.19891000000001
50.0,5.198909999999995,5.198909999999991,5.198909999999981,5.198910000000009
50.0,5.198909999999997,5.198909999999989,5.198909999999979,5.198910000000007
50.0,5.198909999999999,5.198909999999987,5.1989099999999775,5.198910000000005
50.0,5.198910000000001,5.1989099999999855,5.198909999999976,5.198910000000003
50.0,5.198910000000002,5.198909999999984,5.198909999999974,5.1989100000000015
50.0,5.198910000000004,5.198909999999982,5.198909999999972,5.19891
50.0,5.198910000000006,5.19890999999998,5.19890999999997,5.198909999999998
50.0,5.198910000000008,5.198909999999978,5.198909999999969,5.198909999999996
50.0,5.1989100000000095,5.198909999999977,5.198909999999967,5.198909999999994
50.0,5.198910000000011,5.198909999999975,5.198909999999965,5.198909999999993
50.0,5.198910000000013,5.198909999999973,5.198909999999963,5.198909999999991
50.0,5.198910000000015,5.198909999999971,5.1989099999999615,5.198909999999989
50.0,5.198910000000017,5.1989099999999695,5.19890999999996,5.198909999999987
50.0,5.198910000000018,5.198909999999968,5.198909999999958,5.1989099999999855
50.0,5.19891000000002,5.198909999999966,5.198909999999956,5.198909999999984
50.0,5.198910000000022,5.198909999999964,5.198909999999954,5.198909999999982
50.0,5.198910000000024,5.198909999999962,5.198909999999953,5.19890999999998
50.0,5.1989100000000255,5.198909999999961,5.198909999999951,5.198909999999978
50.0,5.198910000000027,5.198909999999959,5.198909999999949,5.198909999999977
50.0,5.198910000000029,5.198909999999957,5.198909999999947,5.198909999999975
50.0,5.198910000000031,5.198909999999955,5.1989099999999455,5.198909999999973
50.0,5.198910000000033,5.1989099999999535,5.198909999999944,5.198909999999971
50.0,5.198910000000034,5.198909999999952,5.198909999999942,5.1989099999999695
50.0,5.198910000000036,5.19890999999995,5.19890999999994,5.198909999999968
50.0,5.198910000000038,5.198909999999948,5.198909999999938,5.198909999999966
50.0,5.19891000000004,5.198909999999946,5.198909999999937,5.198909999999964
50.0,5.198910000000041,5.198909999999945,5.198909999999935,5.198909999999962
50.0,5.198910000000043,5.198909999999943,5.198909999999933,5.198909999999961
50.0,5.198910000000045,5.198909999999941,5.198909999999931,5.198909999999959
50.0,5.198910000000047,5.198909999999939,5.1989099999999295,5.198909999999957
50.0,5.1989100000000485,5.1989099999999375,5.198909999999928,5.198909999999955
50.0,5.19891000000005,5.198909999999936,5.198909999999926,5.1989099999999535
50.0,5.198910000000052,5.198909999999934,5.198909999999924,5.198909999999952
50.0,5.198910000000054,5.198909999999932,5.198909999999922,5.19890999999995
50.0,5.198910000000056,5.19890999999993,5.198909999999921,5.198909999999948
50.0,5.198910000000057,5.198909999999929,5.198909999999919,5.198909999999946
50.0,5.198910000000059,5.198909999999927,5.198909999999917,5.198909999999945
50.0,5.198910000000061,5.198909999999925,5.198909999999915,5.198909999999943
50.0,5.198910000000063,5.198909999999923,5.1989099999999135,5.198909999999941
50.0,5.1989100000000645,5.1989099999999215,5.198909999999912,5.198909999999939
50.0,5.198910000000066,5.19890999999992,5.19890999999991,5.1989099999999375
50.0,5.198910000000068,5.198909999999918,5.198909999999908,5.198909999999936
50.0,5.19891000000007,5.198909999999916,5.198909999999906,5.198909999999934
50.0,5.198910000000072,5.198909999999914,5.198909999999905,5.198909999999932
50.0,5.198910000000073,5.198909999999913,5.198909999999903,5.19890999999993
50.0,5.198910000000075,5.198909999999911,5.198909999999901,5.198909999999929
