0,1,2,3,4
50.0,-86717.63732910878,-57535.363262149454,-22.79113472838324,-59136.6585700254
50.0,-372540.7921827761,-62965.36079229784,-23.200140426056,-64507.26849936935
50.0,-699257.9269739861,-208965.05118152392,-23.527344984194205,-210409.0778429603
50.0,-768750.4500296479,-325792.9583554408,-23.78910863070477,-327130.5253178331
50.0,-754636.6178467196,-419255.2840945743,-23.998519547913222,-420507.6832977314
50.0,-711966.2398512487,-494025.14468588104,-24.166048281679984,-495209.40968165
50.0,-661434.5792506156,-553841.0331589264,-24.300071268693394,-554970.7907887849
50.0,-2583368.485079425,-601725.7035041961,-24.407289658304123,-602779.8956744927
50.0,-5462496.195533051,-1268315.439912456,-24.493064369992705,-1583412.7694777013
50.0,-6197067.347667006,-1958661.5073450534,-24.561684139343573,-2367919.068520268
50.0,-6144315.142493643,-2510938.361291131,-24.616579954824267,-2995524.1077543213
50.0,-5818637.369090398,-2952759.844447993,-24.660496607208824,-3497608.139141564
50.0,-5413719.532732067,-3306217.030973483,-24.695629929116468,-3899275.364251358
50.0,-5089785.263645402,-3588982.7801938746,-24.723736586642584,-4220609.144339193
50.0,-37912939.06917361,-3617220.495504589,-24.746221912663476,-4230764.352246245
50.0,-47505397.1950793,-14636502.823610995,-24.76421017348019,-20688846.623347778
50.0,-50050531.29734425,-26202005.850430764,-5690525.721123989,-33855312.440229
50.0,-52086638.57915622,-35454408.27188658,-10242926.48665504,-44388485.09373398
50.0,-221342714.4279436,-42856330.20905123,-13884847.099079879,-52815023.21653797
50.0,-271848311.88416713,-49736879.69269498,-16798383.589019753,-59556253.71478116
50.0,-278083865.99956095,-55241319.27960998,-19129212.780971654,-64949238.11337571
50.0,-932722383.9292294,-59644870.94914198,-20993876.134533174,-69263625.63225134
50.0,-1968058661.1303542,-63167712.28476758,-22485606.81738239,-72715135.64735185
50.0,-2048281488.0708368,-66431257.427160986,-23678991.363661766,-75476343.65943225
50.0,-1932114708.1205068,-69268296.14404842,-27702884.572111536,-77685310.06909657
50.0,-1785364357.190547,-71676145.27556035,-32466185.19626515,-79452483.19682802
50.0,-1642612752.4676118,-73702937.27513207,-37177370.52786404,-80866221.69901319
50.0,-1510272318.1513016,-75406661.02215956,-41564620.13109432,-81997212.50076132
50.0,-16342159974.927359,-76841437.76833591,-45558935.22294055,-82902005.14215982
50.0,-39745030443.900696,-78053794.68681814,-49166720.16813587,-83625839.25527862
50.0,-41781622567.82292,-79082447.18761341,-52419359.23820534,-84204906.54577366
50.0,-39409167269.10462,-79959178.81152251,-55353830.935557924,-84668160.37816969
50.0,-36313052186.075264,-80709948.18280126,-58005692.65418866,-85038763.4440865
50.0,-33278603667.75258,-81355929.60547566,-60406903.24921548,-85335245.89681996
50.0,-30458779971.604996,-81914406.02170895,-62585469.91549136,-85572431.85900673
50.0,-27869867676.39114,-82399507.74223952,-64565729.44130376,-85762180.62875615
50.0,-25499732488.535645,-82822813.93513829,-66368804.96462363,-85913979.64455569
50.0,-23331364253.540356,-83193838.94523352,-68013069.63311577,-86035418.85719532
50.0,-21347911140.161457,-83520424.34005278,-69514561.98723675,-86132570.22730702
50.0,-19533676031.010506,-83809054.6391525,-70887340.85648857,-86210291.32339638
50.0,-17874238909.713306,-84065111.57128981,-72143782.78445475,-86272468.20026788
50.0,-16356396270.94287,-84293078.92357895,-73294829.51804642,-86322209.70176508
50.0,-14968067959.633074,-84496707.7114632,-74350193.65361024,-86362002.90296283
50.0,-13698203694.651445,-84679149.48733667,-75318529.75849812,-86393837.46392104
50.0,-12536695751.350777,-84843064.0601528,-76207577.18079382,-86419305.1126876
50.0,-11474298689.240488,-84990706.65521015,-77024279.68033253,-86439679.23170085
50.0,-10502555833.941963,-85123998.54586072,-77774886.07169077,-86455978.52691145
50.0,-9613732006.257982,-85244584.38948573,-78465035.28316742,-86469017.96307993
50.0,-8800751981.476273,-85353878.85971,-79099828.5921314,-86479449.51201472
50.0,-8057144194.336997,-85453104.65392438,-79683891.27524865,-86487794.75116254
50.0,-7376989243.69418,-85543323.54437785,-80221425.49066992,-86494470.9424808
50.0,-6754872788.218935,-85625461.81203492,-80716255.86945681,-86499811.89553541
50.0,-6185842459.092606,-85700331.13876446,-81171869.01960681,-86504084.6579791
50.0,-5665368447.409509,-85768645.8221802,-81591447.92514546,-86507502.86793405
50.0,-5189307453.113852,-85831037.00814314,-81977902.0444728,-86510237.435898
50.0,-4753869708.940471,-85888064.50020167,-82333893.7681042,-86512425.09026918
50.0,-4355588817.216746,-85940226.59639256,-82661861.77940641,-86514175.21376611
50.0,-3991294159.7023253,-85987968.31650165,-82964041.76749739,-86515575.31256366
50.0,-3658085661.067879,-86031688.31280184,-83242484.86482853,-86516695.3916017
50.0,-53337658280028.65,-86071744.70101401,-83499074.11962818,-86517591.45483212
50.0,-129172377465425.5,-86108460.00303286,-83735539.2625728,-86518308.30541646
50.0,-195379137119965.38,-86142125.3566216,-83953469.98553488,-86518881.78588393
50.0,-248344544843597.28,-86169057.63949257,-84154327.91624086,-86519340.5702579
50.0,-242381329144533.75,-86196204.53800395,-84337484.20544249,-86519707.59775707
50.0,-225029936475966.06,-86217922.05681306,-84506741.02762127,-86520001.21975641
50.0,-206557667925302.53,-86235296.07186034,-84661312.85030752,-86520236.11735588
50.0,-189092708768287.03,-86255729.68332142,-84801930.45609663,-86520424.03543547
50.0,-172993542102568.75,-1063685938676.5121,-84933031.70464149,-1595486012225.979
50.0,-158595344935858.62,-2180465602696.2505,-531884886525.45496,-2871805605667.5337
50.0,-145727668075020.8,-3180249302300.4224,-957324849320.4553,-3892861280420.7773
50.0,-134004441068292.28,-4025279249706.859,-1297676819556.4556,-4709705820223.373
50.0,-1910462940868203.2,-4722841102736.105,-1569958395745.2559,-5363181452065.449
50.0,-2436901293383834.0,-5293068803091.743,-1787783656696.2961,-5885961957539.11
50.0,-2380201321965089.0,-5757544383401.731,-1962043865457.1284,-6304186361918.039
50.0,-2210630179895350.5,-6135643917406.561,-2101452032465.7942,-6638765885421.182
50.0,-2029770428330346.0,-6443695638285.3955,-2212978566072.7266,-6906429504223.695
50.0,-1858694878745146.5,-6695099062351.034,-2302199792958.2725,-7120560399265.706
50.0,-1700968874268892.5,-6900722230388.6455,-2373576774466.709,-7291865115299.314
50.0,-1556417991767407.8,-7069334605662.466,-2430678359673.458,-7428908888126.201
50.0,-1424130997102939.0,-7207997348903.59,-2758472295668.49,-7538543906387.711
50.0,-1303203684355105.8,-7322392395129.869,-3158074660387.012,-7626251920996.919
50.0,-1192641524306999.5,-7417092244176.5625,-3557629145577.4634,-7696418332684.285
50.0,-1091533757690174.4,-7495778381027.605,-3933061302395.0874,-7752551462034.178
50.0,-999060483998345.8,-7561417091183.249,-4278007172795.85,-7797457965514.092
50.0,-914479619843056.4,-7616400610020.227,-4592446142925.527,-7833383168298.023
50.0,-837115927327582.9,-7662660310779.827,-4878440089302.289,-7862123330525.169
50.0,-766353173110126.1,-7701757430035.168,-5138565846949.853,-7885115460306.886
50.0,-701628188364930.1,-7734955781689.8955,-5375363144945.669,-7903509164132.259
50.0,-642425988184012.0,-7763280040612.586,-5591161089326.044,-7918224127192.558
50.0,-588275533634216.4,-7787562468941.661,-5788042233938.713,-7929996097640.797
50.0,-538745943043954.75,-7808480386993.501,-5967853739051.378,-7939413673999.389
50.0,-493443058687456.25,-7826586232023.304,-6132232161361.243,-7946947735086.262
50.0,-452006317130307.56,-7842331680425.975,-6282629942966.209,-7952974983955.76
50.0,-414105889366639.4,-7856087014534.673,-6420339705182.137,-7957796783051.358
50.0,-379440064942351.06,-7868156679491.569,-6546515387774.252,-7961654222327.837
50.0,-347732858401176.94,-7878791787042.713,-6662190290497.961,-7964740173749.02
50.0,-2.060700028631641e+19,-7888200172160.459,-6768292379676.51,-7967208934885.966
50.0,-2.678897905187145e+19,-7896554487599.571,-6865657273816.185,-7969183943795.522
50.0,-3.1734562064315482e+19,-7903237939950.861,-6955039289401.841,-7970763950923.168
50.0,-3.5691028474270708e+19,-7908584701831.894,-7036740480942.352,-7972027956625.284
50.0,-3.410292038226893e+19,-7914197033795.876,-7111334151872.472,-7973039161186.978
50.0,-3.1511771263296815e+19,-7918686899367.062,-7180110630177.975,-7973848124836.332
50.0,-2.8892757213889094e+19,-7923380447232.648,-7243131650551.388,-7974495295755.815
50.0,-2.644277111561305e+19,-7927870158325.529,-7301313544055.659,-7975013032491.402
50.0,-2.418992301469123e+19,-7932031682447.343,-7355025407487.442,-2.1965238800002e+17
50.0,-2.212669238712471e+19,-1.0983014213077714e+17,-7404547559291.38,-3.9536791838961e+17
50.0,-2.027554136524541e+19,-2.4161679315371738e+17,-7444165280734.53,-5.35940342701282e+17
50.0,-1.860119855162269e+19,-3.65715889429377e+17,-7475859457889.051,-6.483982821506196e+17
50.0,-1.7075670602690544e+19,-4.73890765514122e+17,-7501214799612.667,-7.383646337100897e+17
50.0,-1.5680436052047735e+19,-5.654605237553426e+17,-7521499072991.56,-8.103377149576658e+17
50.0,-1.447756157411668e+19,-6.421416852612952e+17,-6.948656991993141e+16,-8.679161799557266e+17
50.0,-1.3515261991771836e+19,-7.061791257722275e+17,-1.5694351531197872e+17,-9.139789519541752e+17
50.0,-2.755778460976415e+21,-7.597104686594529e+17,-2.4383207495212717e+17,-9.508291695529341e+17
50.0,-3.5778329490278056e+21,-8.045849716340972e+17,-3.2412609481079686e+17,-9.803093436319412e+17
50.0,-3.503796824295295e+21,-8.423433446106679e+17,-3.9644547194108614e+17,-1.0038934828951469e+18
50.0,-3.255477460681357e+21,-8.742491447351341e+17,-4.610434154096232e+17,-1.0227607943057114e+18
50.0,-2.9888552181215616e+21,-9.013320473919799e+17,-5.1867059214589645e+17,-1.037854643434163e+18
50.0,-2.7363465015133015e+21,-9.244294252317883e+17,-5.7016048296147686e+17,-1.0499297227369242e+18
50.0,-2.5034938539349655e+21,-9.442223080372204e+17,-6.162892118883594e+17,-1.0595897861791332e+18
50.0,-2.290095527691151e+21,-9.612652194752113e+17,-6.577377190826557e+17,-1.0673178369329004e+18
50.0,-2.094814341453186e+21,-9.760104921905878e+17,-6.95090381767383e+17,-1.0735002775359141e+18
50.0,-1.9161751475184662e+21,-9.888279251795922e+17,-7.288451919501174e+17,-1.0784462300183251e+18
50.0,-1.75277352634048e+21,-1.0000206205847653e+18,-7.594263570206002e+17,-1.082402992004254e+18
50.0,-1.6033128140729137e+21,-1.0098377254412183e+18,-7.871961909058053e+17,-1.085568401592997e+18
50.0,-1.4666043278933733e+21,-1.0184846802635e+18,-8.124654066778015e+17,-1.0881007292639914e+18
50.0,-1.34156021531865e+21,-1.0261314643532707e+18,-8.355017255473119e+17,-1.090126591400787e+18
50.0,-1.2271853044863462e+21,-1.0329192330986243e+18,-8.565369769323351e+17,-1.0917472811102234e+18
50.0,-1.1225692974671692e+21,-1.0389656649293242e+18,-8.757729236608169e+17,-1.0930438328777725e+18
50.0,-1.0268795522320433e+21,-1.0443692727628886e+18,-8.933860364030258e+17,-1.0940810742918118e+18
50.0,-9.393544632293602e+20,-1.0492128842174002e+18,-9.095314112058961e+17,-1.0949108674230433e+18
50.0,-8.592974027192575e+20,-1.0535664542958154e+18,-9.24345991192006e+17,-1.0955747019280285e+18
50.0,-7.860711779624886e+20,-1.0574893417321146e+18,-9.379512238776216e+17,-1.0961057695320168e+18
50.0,-7.190929609351924e+20,-1.061032154146609e+18,-9.504552605566465e+17,-1.0965306236152073e+18
50.0,-6.578296504359385e+20,-1.0642382463025477e+18,-9.619547836603256e+17,-1.0968705068817597e+18
50.0,-6.017936297592683e+20,-1.0671449390560356e+18,-9.725365313488966e+17,-1.0971424134950017e+18
50.0,-5.505388862211292e+20,-1.0697845132176636e+18,-9.822785751643228e+17,-1.0973599387855953e+18
50.0,-5.036574616870986e+20,-1.0721850218333972e+18,-9.912513957751215e+17,-1.0975339590180701e+18
50.0,-4.6077620588050756e+20,-1.0743709558127511e+18,-9.995187931688948e+17,-1.09767317520405e+18
50.0,-4.215538066515335e+20,-1.0763637909587809e+18,-1.0071386606796173e+18,-1.0977845481528339e+18
50.0,-3.8567807358815476e+20,-1.0781824389465467e+18,-1.0141636466380419e+18,-1.097873646511861e+18
50.0,-3.5286345336263875e+20,-1.0798436203820924e+18,-1.02064172293341e+18,-1.0979449251990826e+18
50.0,-3.228487570487894e+20,-1.0813621745346327e+18,-1.0266166761552186e+18,-1.0980019481488599e+18
50.0,-2.9539508133000217e+20,-1.082751317496133e+18,-1.0321285340704653e+18,-1.0980475665086817e+18
50.0,-2.7028390705955986e+20,-1.0840228582452055e+18,-1.03721393784476e+18,-1.0980840611965391e+18
50.0,-2.4731536004472737e+20,-1.0851873802644833e+18,-1.041906468522868e+18,-1.0981132569468251e+18
50.0,-2.263066202162145e+20,-1.0862543948929763e+18,-1.0462369347559613e+18,-1.0981366135470538e+18
50.0,-2.070904665246777e+20,-1.0872324714157555e+18,-1.0502336275272165e+18,-1.0981552988272369e+18
50.0,-1.8951394598547813e+20,-1.0881293479453847e+18,-1.0539225466268334e+18,-1.0981702470513833e+18
50.0,-1.734371562804475e+20,-1.0889520263869207e+18,-1.0573276028159602e+18,-1.0981822056307004e+18
50.0,-1.587321322287742e+20,-1.08970685416434e+18,-1.0604707989593939e+18,-1.0981917724941541e+18
50.0,-1.4528182726546828e+20,-1.0903995948914815e+18,-1.0633723928696819e+18,-1.0981994259849171e+18
50.0,-1.3297918182175913e+20,-1.0910354897714961e+18,-1.0660510441665862e+18,-1.0982055487775276e+18
50.0,-1.217262711932177e+20,-1.0916193111864772e+18,-1.0685239470967546e+18,-1.0982104470116159e+18
50.0,-1.1143352611387454e+20,-1.092155409678317e+18,-1.0708069509635409e+18,-1.0982143655988865e+18
50.0,-1.0201901983314323e+20,-1.0926477553107611e+18,-1.0729146695739826e+18,-1.0982175004687031e+18
50.0,-9.340781602155645e+19,-1.0930999742314309e+18,-1.0748605809090758e+18,-1.0982200083645564e+18
50.0,-8.553137231538338e+19,-1.0935153811134555e+18,-1.0766571180567776e+18,-1.098222014681239e+18
50.0,-7.832699475297113e+19,-1.0938970080430604e+18,-1.0783157523082181e+18,-1.0982236197345851e+18
50.0,-7.173733876065662e+19,-1.0942476303270039e+18,-1.0798470692012865e+18,-1.098224903777262e+18
50.0,-6.570995271655399e+19,-1.0945697896181015e+18,-1.081260838197921e+18,-1.0982259310114034e+18
50.0,-6.019686045937671e+19,-1.0948658146950144e+18,-1.0825660765987461e+18,-1.0982267527987165e+18
50.0,-5.515417941940258e+19,-1.0951378401814099e+18,-1.0837711082284591e+18,-1.098227410228567e+18
50.0,-5.054177133219608e+19,-1.0953878234474387e+18,-1.0848836173653841e+18,-1.0982279361724475e+18
50.0,-4.632292275502302e+19,-1.0956175599015455e+18,-1.0859106983371235e+18,-1.0982283569275519e+18
50.0,-4.258493733661543e+19,-1.09582869685158e+18,-1.0868589011598011e+18,-1.0982286935316353e+18
