0,1,2,3,4
1.09,4.52,0.69,4.94,4.12
50.0,4.52,0.69,4.94,4.12
50.0,2.9223513333333333,1.135018,3.2625180000000005,1.7256846666666665
50.0,1.2258990666666665,1.4910324000000001,1.6668657333333348,0.9086212888888887
50.0,0.5608053088888887,1.7758439200000002,0.94759530888889,0.41800577185185206
50.0,0.3508431730370366,1.5868590619259264,0.7043718397037044,0.252459253283951
50.0,0.23217306620740713,1.4356711754666673,0.5783248004666676,0.14923119789465042
50.0,0.1769235619165433,1.31472086629926,0.5090411065770384,0.1025995617793695
50.0,0.1578006217760334,1.217960618965334,0.47064816257644576,0.0901551286164544
50.0,0.15919699428056633,1.1405524210981932,0.451034143695416,-231.37673589575368
50.0,0.1728093562981043,1.0786258628044805,0.443811461916981,-685.01715751829
50.0,0.19401434375080934,1.0290846161695102,0.445157292106733,-1533.608392154188
50.0,0.22000382366693902,0.989451618861534,0.4480183929135656,-1753.9057439992202
50.0,0.2474188961811959,0.957745221015153,0.4582565907047662,-1681.0012806701695
50.0,0.27216324529340447,0.9323801027380483,0.4636348578369234,-1554.3128763593072
50.0,0.29950567543863393,0.9120880081163645,0.47754021035353755,-1425.3137992965053
50.0,0.32941203442258016,0.8958543324190175,0.495003031042736,-1304.4486590128606
50.0,-7345.267206104662,0.8828673918611398,-9793.657110929298,-8537.082517582816
50.0,-20732.40490703032,0.8724778394148377,-25194.65374059516,-12679.145793179468
50.0,-24381.243908409415,0.8641661974577961,-29325.230925355085,-34170.645773349985
50.0,-24439.235895400634,0.8575168838921629,-29304.631925682308,-39984.099009671176
50.0,-23237.53141242444,0.8521974330396562,-28178.88220087759,-40019.56280824694
50.0,-134768.76137004464,0.847941872357651,-139208.38160383535,-37960.22905925429
50.0,-382277.3285766576,0.8445374238120467,-439084.3542560409,-35341.41031205283
50.0,-449791.4199752699,0.8418138649755632,-522086.68627664144,-579100.5373357825
50.0,-615739.2056982247,0.8396350179063764,-686312.4357039026,-740461.1640622071
50.0,-2591624.559885565,0.837891940251027,-2657148.5006317254,-869549.6654433467
50.0,-3153603.1647466444,0.8364974781267474,-3214083.6572146653,-871253.1165443661
50.0,-3192615.4770133244,0.8353819084273236,-3248306.7379605942,-828286.6274051388
50.0,-3046638.971188906,0.8344894526677847,-3097869.4380565505,-771833.983569063
50.0,-28939243.180055633,0.8337754880601537,-28986166.123649508,-726671.8685002024
50.0,-36562901.67514773,-16009.849807196779,-36605563.07670958,-674531.4934336008
50.0,-35662285.73315248,-28818.39667334465,-35701250.732870474,-632819.1933803194
50.0,-108532816.76760675,-39065.23416626295,-108568397.34211543,-593783.6946160888
50.0,-218345534.4149885,-47262.70416059758,-208074739.22555605,-556996.42389793
50.0,-225763274.01418376,-53820.68015606529,-214115923.35125855,-522323.0546571583
50.0,-212206707.17293075,-59067.06095243945,-201060535.45950195,-489713.345895794
50.0,-195358363.67499018,-63264.16558953878,-185055505.86568928,-459128.50494051713
50.0,-179632822.0262494,-66621.84929921824,-170275918.60746577,-430519.2907253159
50.0,-164521188.14026707,-69307.99626696181,-155977269.16083914,-403822.1513480464
50.0,-150539349.8609171,-71456.91384115667,-142727622.36798882,-378961.21094743244
50.0,-137715225.87829766,-73176.04790051255,-130570718.51553121,-355851.6798602914
50.0,-125977269.82837094,-74551.35514799727,-119442506.98248796,-334403.17270851333
50.0,-115238803.8207848,-75651.60094598503,-109261640.73467071,-314522.49258873326
50.0,-105415895.3707032,-76531.79758437525,-99948729.77561715,-296115.8205737673
50.0,-96430750.96729895,-77235.95489508743,-91430062.5767576,-279090.3727063352
50.0,-88211986.5125512,-77799.28074365717,-83637972.78895487,-263355.61585199204
50.0,-80694254.9213497,-78249.94142251297,-76510510.37938213,-248824.13082941153
50.0,-73817769.8301247,-78610.46996559761,-69990995.42728072,-235412.19890664855
50.0,-67527840.1578199,-78898.89280006532,-64027578.076323554,-223040.17413101706
50.0,-61774437.76781963,-79129.6310676395,-58572828.95602589,-211632.6916685089
50.0,-56677473.31040384,-79314.22168169882,-53740473.583595715,-201118.7519969959
