0,1,2,3,4
5.33,1.73,8.8,5.11,1.99
50.0,1.73,8.8,5.11,1.99
50.0,4.120286,6.351286,5.134286,2.638286
50.0,5.018514799999999,-14.6681852,5.1537148,3.1569147999999996
50.0,5.348397839999999,-63.47933346000001,5.16925784,3.571817839999999
50.0,5.461894271999999,-123.70401476133335,5.181692272,3.903740271999999
50.0,5.493203417599999,-138.25290037073339,5.1916398176000005,4.1692782176
50.0,5.493559834079999,-136.10440932908674,5.19959785408,4.381708574080001
50.0,5.482567597263999,-128.23253790893608,5.2059642832640005,4.551652859264002
50.0,5.467755041811199,-118.76169844514055,5.211057426611201,4.687608287411202
50.0,5.452027681148959,-109.21325935351828,5.215131941288961,4.796372629928963
50.0,5.436511849529167,-100.12188011814511,5.218391553031169,4.883384103943172
50.0,5.421642118921334,-91.6504790113537,5.220999242424935,4.952993283154539
50.0,5.407579029610967,-83.82399087860615,5.223085393939948,5.008680626523633
50.0,5.394371034750542,-76.61802715237194,5.224754315151959,5.053230501218908
50.0,5.382018415114867,-69.99232952189755,5.226089452121567,5.088870400975129
50.0,5.37049936172904,-63.90323740019758,5.227157561697253,5.117382320780105
50.0,5.359781252351469,-58.30819380764147,5.228012049357802,5.140191856624086
50.0,5.349825973366883,-53.167244975903756,5.228695639486241,5.158439485299271
50.0,5.340592724586043,-48.44341722883157,5.229242511588992,5.17303758823942
50.0,5.332039669309135,-44.102685630179685,5.229680009271193,5.184716070591539
50.0,5.324124990917309,-40.11380416855451,5.2300300074169535,5.194058856473234
50.0,5.316807603470743,-36.44809825208754,5.230310005933562,5.20153308517859
50.0,5.310047637320061,-33.07925621154339,5.23053400474685,5.207512468142875
50.0,5.303806767004641,-29.983132341034693,5.230713203797479,5.212295974514303
50.0,5.2980484238066685,-27.137564992712058,5.230856563037983,5.216122779611446
50.0,5.292737922307171,-24.522209969889246,5.230971250430385,5.21918422368916
50.0,5.2878425225150885,-22.118388352387374,5.2310630003443075,5.221633378951331
50.0,5.283331443940585,-19.9089475798268,5.231136400275445,5.223592703161069
50.0,5.279175844225263,-17.878134599386826,5.231666601290007,5.225160162528859
50.0,5.275584512634689,-16.011479961421543,5.23223220642255,5.22641413002309
50.0,5.272414453577024,-14.295691848189058,5.2327035497713705,5.227417304018475
50.0,5.269531492223527,-12.718559122649388,5.233055635953736,5.2282198432147835
50.0,5.2668571017183785,-11.268862577778958,5.233298219118955,5.22886187457183
50.0,5.264352283335952,-9.936293650346096,5.233450220110098,5.2293754996574675
50.0,5.2619988941868225,-8.711379936955879,5.233530815722902,5.2297863997259775
50.0,5.2597880720871935,-7.58541691540438,5.233556708418366,5.230115119780786
50.0,5.2577143678818405,-6.550405332077434,5.233541615454564,5.230378095824633
50.0,5.255773141954893,-5.598993767298168,5.2334964961554675,5.23058847665971
50.0,5.2539595769058955,-4.724425936051746,5.233429974801781,5.230756781327772
50.0,5.252268414424382,-3.9204923221458947,5.233348769754919,5.230891425062222
50.0,5.25069398305129,-3.181485780237938,5.233258070434384,5.230999140049781
50.0,5.249230321745622,-2.502160772811366,5.233161850897368,5.231085312039829
